"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000162062","TEDC2","tubulin epsilon and delta complex 2 ","protein_coding",3.57184303930675,2.86675074388663,1725.19575329378,1.23419366832808e-181,2.08192590974795e-180
"ENSG00000162063","CCNF","cyclin F ","protein_coding",2.696653800308,3.97757535806865,1483.1621030518,2.84681428394102e-167,3.70760593530311e-166
"ENSG00000162065","TBC1D24","TBC1 domain family member 24 ","protein_coding",1.17253418282761,4.19496106526157,313.6385163936,3.33884276026626e-57,7.54211083063382e-57
"ENSG00000162068","NTN3","netrin 3 ","protein_coding",3.75479922115793,-0.290857157763374,529.859463494208,2.6662848331495e-90,9.68896469690712e-90
"ENSG00000162069","BICDL2","BICD family like cargo adaptor 2 ","protein_coding",5.54014534479871,3.56924440420019,1759.43088823455,2.47399898640489e-184,4.34354166029182e-183
"ENSG00000162073","PAQR4","progestin and adipoQ receptor family member 4 ","protein_coding",4.89886994805393,3.52748630635197,1430.26328390111,1.69493565073088e-163,2.06868658392135e-162
"ENSG00000162104","ADCY9","adenylate cyclase 9 ","protein_coding",-1.28202010175881,5.01058422327159,442.922034010264,8.84901350465407e-75,2.5594649207212e-74
"ENSG00000162105","SHANK2","SH3 and multiple ankyrin repeat domains 2 ","protein_coding",5.66972236128061,3.75551708453774,1388.77138598491,3.33686581620221e-161,3.91539739069688e-160
"ENSG00000162129","CLPB","ClpB family mitochondrial disaggregase ","protein_coding",1.62643577481313,4.74968325486716,1208.68499531531,2.3961473205108e-148,2.26014976988721e-147
"ENSG00000162148","SAXO4","stabilizer of axonemal microtubules 4 ","protein_coding",-1.14243140451178,2.12987536661393,166.385883903087,6.38439333452659e-34,1.08390311765372e-33
"ENSG00000162174","ASRGL1","asparaginase and isoaspartyl peptidase 1 ","protein_coding",4.79336684559708,5.25012582164928,1032.59383291719,1.60787595366041e-134,1.19565230000673e-133
"ENSG00000162231","NXF1","nuclear RNA export factor 1 ","protein_coding",-1.18950923339088,6.880345016204,1828.7375286365,5.5642629974463e-188,1.03981661484839e-186
"ENSG00000162267","ITIH3","inter-alpha-trypsin inhibitor heavy chain 3 ","protein_coding",-2.03790224399297,1.7881343934377,314.7261804078,2.63419524128175e-57,5.95924371945886e-57
"ENSG00000162300","ZFPL1","zinc finger protein like 1 ","protein_coding",-2.06462997869297,3.8943792297096,3160.70588529492,6.40652377026491e-247,3.28283497799329e-245
"ENSG00000162302","RPS6KA4","ribosomal protein S6 kinase A4 ","protein_coding",1.14736997349339,5.34537406018649,474.664465958464,9.08789955557408e-79,2.7858052691069e-78
"ENSG00000162341","TPCN2","two pore segment channel 2 ","protein_coding",-2.28830496300841,4.25216726900333,2339.13580671775,1.17232917315349e-213,3.44443381409125e-212
"ENSG00000162344","FGF19","fibroblast growth factor 19 ","protein_coding",9.64294422997544,1.10297571428639,241.542444238706,5.5810360077791e-44,1.06878122450618e-43
"ENSG00000162365","CYP4A22","cytochrome P450 family 4 subfamily A member 22 ","protein_coding",4.19080319247355,-0.907583745077324,438.718178561379,2.70884119474188e-80,8.49629981727031e-80
"ENSG00000162366","PDZK1IP1","PDZK1 interacting protein 1 ","protein_coding",7.66424687149301,5.91659872170715,1163.90644574035,6.88884503965031e-145,6.12853296569097e-144
"ENSG00000162367","TAL1","TAL bHLH transcription factor 1, erythroid differentiation factor ","protein_coding",-2.95033378689055,0.938035547510362,1145.797183592,4.19174066495454e-143,3.62059847535505e-142
"ENSG00000162373","BEND5","BEN domain containing 5 ","protein_coding",-1.58007433729473,3.01931496480739,410.853616556617,1.29371331399857e-70,3.5266455612547e-70
"ENSG00000162374","ELAVL4","ELAV like RNA binding protein 4 ","protein_coding",2.62362318034816,-2.04344387607759,300.159410458819,9.25382881343105e-59,2.13364327234774e-58
"ENSG00000162377","COA7","cytochrome c oxidase assembly factor 7 ","protein_coding",1.58372838252562,4.404296628743,869.483373978132,1.62439205653081e-120,9.63517438033183e-120
"ENSG00000162383","SLC1A7","solute carrier family 1 member 7 ","protein_coding",-5.33033804398054,2.2885861171782,3340.08466881356,1.83911601899024e-255,1.04618965432691e-253
"ENSG00000162385","MAGOH","mago homolog, exon junction complex subunit ","protein_coding",1.23902814482048,5.23697337305067,549.312418807713,1.0417265515963e-87,3.65637808120768e-87
"ENSG00000162396","PARS2","prolyl-tRNA synthetase 2, mitochondrial ","protein_coding",2.26647918625534,4.01638828927151,1868.59695955972,3.92183909051106e-190,7.70231303053526e-189
"ENSG00000162398","CIMAP2","ciliary microtubule associated protein 2 ","protein_coding",4.14952934806708,-1.33347761939551,885.939067242979,9.39804531372643e-137,7.26688378060774e-136
"ENSG00000162399","BSND","barttin CLCNK type accessory subunit beta ","protein_coding",5.38028653898522,-0.208827958921613,762.125484357508,2.41470647628321e-122,1.47498130218757e-121
"ENSG00000162407","PLPP3","phospholipid phosphatase 3 ","protein_coding",-2.03355597031623,6.59265478121182,634.769328854579,2.8572632273075e-97,1.16298944221345e-96
"ENSG00000162413","KLHL21","kelch like family member 21 ","protein_coding",-1.4404239359495,5.91901982282318,558.641252875704,8.71392302254996e-89,3.10450787667782e-88
"ENSG00000162415","ZSWIM5","zinc finger SWIM-type containing 5 ","protein_coding",-2.88056679666514,3.75394294412643,844.121863157326,3.76145925942101e-118,2.14350059209636e-117
"ENSG00000162426","SLC45A1","solute carrier family 45 member 1 ","protein_coding",-1.36865217653463,2.22940721378815,412.447336355942,8.3604949025096e-71,2.2843645932312e-70
"ENSG00000162433","AK4","adenylate kinase 4 ","protein_coding",2.23298621287543,5.44433665864524,539.390341718936,1.49210508594789e-86,5.14144175446168e-86
"ENSG00000162438","CTRC","chymotrypsin C ","protein_coding",2.0112041336701,1.84491721685535,41.0994755655213,2.85779816654738e-10,3.61048309604014e-10
"ENSG00000162461","SLC25A34","solute carrier family 25 member 34 ","protein_coding",-2.13072296196195,2.21107046695606,682.444481455414,3.25893796222329e-102,1.43308925272227e-101
"ENSG00000162490","DRAXIN","dorsal inhibitory axon guidance protein ","protein_coding",2.73800801309585,0.329665239947311,314.003787787357,1.86954890551495e-57,4.2372066725607e-57
"ENSG00000162496","DHRS3","dehydrogenase/reductase 3 ","protein_coding",1.35981261200104,6.63641266469521,166.559673478725,5.84982708884523e-34,9.93539618548711e-34
"ENSG00000162510","MATN1","matrilin 1 ","protein_coding",-1.01541587261297,-0.0275103901595209,81.0671963575238,2.67959826692905e-18,3.79653855835581e-18
"ENSG00000162511","LAPTM5","lysosomal protein transmembrane 5 ","protein_coding",3.23417487491485,6.55559778958693,552.475412167138,4.49109788745001e-88,1.58473963712644e-87
"ENSG00000162512","SDC3","syndecan 3 ","protein_coding",1.92723753393033,7.02881472394826,483.80507795184,6.78010705838212e-80,2.11374993831213e-79
"ENSG00000162522","NHSL3","NHS like 3 ","protein_coding",1.93801669134596,8.12533886622871,815.109407607901,1.77264030536942e-115,9.67255620673373e-115
"ENSG00000162526","TSSK3","testis specific serine kinase 3 ","protein_coding",-3.59221355669714,1.66682629994379,2694.94049892368,7.29899168158086e-228,2.78851714746312e-226
"ENSG00000162543","UBXN10","UBX domain protein 10 ","protein_coding",3.44878205656582,4.02408280967476,766.080977837376,1.05833498993772e-110,5.33318233173298e-110
"ENSG00000162545","CAMK2N1","calcium/calmodulin dependent protein kinase II inhibitor 1 ","protein_coding",-1.23151581990324,5.04448218490148,123.409148233439,2.6950939962909e-26,4.20971921786675e-26
"ENSG00000162551","ALPL","alkaline phosphatase, biomineralization associated ","protein_coding",4.49076649369875,6.69447004473395,757.667711426768,6.22532760658285e-110,3.10197396811902e-109
"ENSG00000162552","WNT4","Wnt family member 4 ","protein_coding",-2.91178699697238,4.2826468619689,581.656793948357,2.14685260657862e-91,7.93312568572035e-91
"ENSG00000162571","TTLL10","tubulin tyrosine ligase like 10 ","protein_coding",3.98543095753129,0.924692608804709,607.821705057715,3.18274140335879e-96,1.2745771357287e-95
"ENSG00000162585","FAAP20","FA core complex associated protein 20 ","protein_coding",1.25390071127501,6.16888138737207,452.721458298562,5.04149429135466e-76,1.48293430032489e-75
"ENSG00000162591","MEGF6","multiple EGF like domains 6 ","protein_coding",-1.11041756418832,5.84077870580609,143.058091614456,7.68734813900163e-30,1.2458955320857e-29
"ENSG00000162592","CCDC27","coiled-coil domain containing 27 ","protein_coding",1.06528759414689,-1.01813855055693,108.982853352555,1.1811163810354e-23,1.78979708130142e-23
"ENSG00000162595","DIRAS3","DIRAS family GTPase 3 ","protein_coding",-3.73318820025778,4.3635141173646,1304.6323007086,3.22785516873039e-155,3.43197149393294e-154
"ENSG00000162598","C1orf87","chromosome 1 open reading frame 87 ","protein_coding",2.9094324925005,-0.258715420414886,166.974887135596,2.38735522274704e-34,4.07184229181515e-34
"ENSG00000162601","MYSM1","Myb like, SWIRM and MPN domains 1 ","protein_coding",-1.82468150353654,5.45379009066417,1684.34209918184,9.97078405828417e-180,1.64016222349839e-178
"ENSG00000162613","FUBP1","far upstream element binding protein 1 ","protein_coding",-1.06534861407061,7.23928902870807,934.830999994296,2.41095826093961e-126,1.57196182900849e-125
"ENSG00000162614","NEXN","nexilin F-actin binding protein ","protein_coding",-1.89251358570959,3.91043233566529,370.385700958349,3.38701001470713e-65,8.56150735439231e-65
"ENSG00000162616","DNAJB4","DnaJ heat shock protein family (Hsp40) member B4 ","protein_coding",-1.15182795718019,4.63621481079287,371.331839072684,2.49404567556301e-65,6.31668369295776e-65
"ENSG00000162620","LRRIQ3","leucine rich repeats and IQ motif containing 3 ","protein_coding",2.55879048683144,0.293543681534533,549.245490601402,5.41565260129032e-88,1.90785219043683e-87
"ENSG00000162630","B3GALT2","beta-1,3-galactosyltransferase 2 ","protein_coding",-3.26876491461026,1.54063942902215,845.582314221936,6.62208216690509e-118,3.75542147655887e-117
"ENSG00000162631","NTNG1","netrin G1 ","protein_coding",2.31762386520677,1.25438889905416,160.089602243422,8.23764066965511e-33,1.38110431014355e-32
"ENSG00000162639","HENMT1","HEN methyltransferase 1 ","protein_coding",1.46138428244125,3.54001334526309,319.153822509039,5.35065021394348e-58,1.22093914494879e-57
"ENSG00000162643","DNAI3","dynein axonemal intermediate chain 3 ","protein_coding",3.18372752612657,0.200044880493536,315.988404131304,3.24112616232756e-58,7.41148612256698e-58
"ENSG00000162645","GBP2","guanylate binding protein 2 ","protein_coding",-1.20214271837749,6.27901344317711,200.683014815709,1.01147003355994e-39,1.83558605064429e-39
"ENSG00000162664","ZNF326","zinc finger protein 326 ","protein_coding",-1.25171210483512,5.31485443139758,1222.15333841018,2.39825888103874e-149,2.30765401869249e-148
"ENSG00000162669","HFM1","helicase for meiosis 1 ","protein_coding",-3.46193235130639,2.17936583035913,1138.26576220837,1.60257966631795e-142,1.36969362576398e-141
"ENSG00000162687","KCNT2","potassium sodium-activated channel subfamily T member 2 ","protein_coding",-3.72172748819344,3.60553755491166,1084.27435720899,1.22534519931062e-138,9.82482617739712e-138
"ENSG00000162692","VCAM1","vascular cell adhesion molecule 1 ","protein_coding",-1.21224269467734,5.16191744244047,105.305144584662,6.07788943724044e-23,9.13239310019616e-23
"ENSG00000162702","ZNF281","zinc finger protein 281 ","protein_coding",1.2845614774838,4.34911068897429,730.972074762232,2.78284481766267e-107,1.32993616323013e-106
"ENSG00000162704","ARPC5","actin related protein 2/3 complex subunit 5 ","protein_coding",1.93033170655808,7.62659637876023,1416.03979407775,6.29497486577519e-163,7.60758169787132e-162
"ENSG00000162706","CADM3","cell adhesion molecule 3 ","protein_coding",2.91942480805974,3.1778249517001,160.061922036535,7.98963916977719e-33,1.33969887805912e-32
"ENSG00000162711","NLRP3","NLR family pyrin domain containing 3 ","protein_coding",1.01609094754745,1.32989672501708,92.518787717336,1.63099650861782e-20,2.38058753428076e-20
"ENSG00000162722","TRIM58","tripartite motif containing 58 ","protein_coding",5.93219647271495,3.80269327054477,1232.93477001121,1.36701776928989e-150,1.34238026272551e-149
"ENSG00000162723","SLAMF9","SLAM family member 9 ","protein_coding",5.22908581912513,-1.43088707503573,610.97012543148,5.98579829555832e-95,2.34048791492943e-94
"ENSG00000162733","DDR2","discoidin domain receptor tyrosine kinase 2 ","protein_coding",-2.66046580833942,6.11100567350592,1062.21813460988,5.03298694997441e-137,3.91276101655747e-136
"ENSG00000162734","PEA15","proliferation and apoptosis adaptor protein 15 ","protein_coding",1.97500230000378,8.78359017539576,1127.46053442529,3.45724587433827e-142,2.93803329880422e-141
"ENSG00000162738","VANGL2","VANGL planar cell polarity protein 2 ","protein_coding",1.0809836263651,5.99319749707681,215.207916212811,4.22201449146307e-42,7.90071344515073e-42
"ENSG00000162739","SLAMF6","SLAM family member 6 ","protein_coding",1.98957160128848,0.934754559090782,181.66554896688,1.67552391190369e-36,2.9323087720285e-36
"ENSG00000162745","OLFML2B","olfactomedin like 2B ","protein_coding",1.87830281671422,4.64308719813289,172.090589290782,6.55521955667231e-35,1.12593176556677e-34
"ENSG00000162746","FCRLB","Fc receptor like B ","protein_coding",1.2832553200931,1.40045446957563,97.8900791126705,1.55079331125772e-21,2.29044881942936e-21
"ENSG00000162755","KLHDC9","kelch domain containing 9 ","protein_coding",1.68620393724516,3.76555495103231,461.024775505019,4.61352024246311e-77,1.37951573210435e-76
"ENSG00000162757","C1orf74","chromosome 1 open reading frame 74 ","protein_coding",1.82309668857545,2.07836568401454,1092.5914409789,2.89548925435237e-139,2.34637293639486e-138
"ENSG00000162777","DENND2D","DENN domain containing 2D ","protein_coding",2.95958520653803,5.27205912012004,2044.84145347172,1.90213337453536e-199,4.42962096760596e-198
"ENSG00000162779","AXDND1","axonemal dynein light chain domain containing 1 ","protein_coding",1.20398304709848,-1.6465971119864,72.3101564909898,1.11152131283908e-16,1.53994686043571e-16
"ENSG00000162782","TDRD5","tudor domain containing 5 ","protein_coding",4.28103152821974,1.55191935487398,741.711949441716,9.72407755292307e-110,4.82578837205594e-109
"ENSG00000162783","IER5","immediate early response 5 ","protein_coding",1.28069730968894,4.41475709960666,257.323612171323,9.03584442274635e-49,1.83892606825727e-48
"ENSG00000162804","SNED1","sushi, nidogen and EGF like domains 1 ","protein_coding",-2.48421520467772,5.50049679333979,885.907869466754,5.25724884405845e-122,3.19392398604219e-121
"ENSG00000162813","BPNT1","3'(2'), 5'-bisphosphate nucleotidase 1 ","protein_coding",1.17222544431978,4.98578385728353,490.838583345606,9.3583214270259e-81,2.95498238384119e-80
"ENSG00000162814","SPATA17","spermatogenesis associated 17 ","protein_coding",3.41415736217861,1.82641966541727,806.030881156447,1.80915300346252e-114,9.7056887136317e-114
"ENSG00000162817","C1orf115","chromosome 1 open reading frame 115 ","protein_coding",-1.12348582162633,4.42401691213248,235.529201711631,2.32449001267984e-45,4.52425043842562e-45
"ENSG00000162819","BROX","BRO1 domain and CAAX motif containing ","protein_coding",1.05852133585322,5.64486740995943,723.257301124017,1.64931640198523e-106,7.76718552109237e-106
"ENSG00000162840","MT2P1","metallothionein 2 pseudogene 1 ","processed_pseudogene",2.24197529406031,-1.73922126658486,306.134695501163,9.6252941666744e-59,2.21869731478519e-58
"ENSG00000162849","KIF26B","kinesin family member 26B ","protein_coding",3.9159254506449,4.20320211789733,625.704596352003,3.19194693872129e-96,1.27806545177389e-95
"ENSG00000162851","TFB2M","transcription factor B2, mitochondrial ","protein_coding",1.87482446365097,4.41237199097998,1429.50036103082,8.24377174564908e-164,1.01045870480842e-162
"ENSG00000162873","KLHDC8A","kelch domain containing 8A ","protein_coding",-4.87898860384228,7.72466808126588,1343.86227527413,5.01286531712499e-158,5.55632015794291e-157
"ENSG00000162878","PKDCC","protein kinase domain containing, cytoplasmic ","protein_coding",-2.73642028248154,6.59088541202505,581.968788162155,1.92194301197214e-91,7.11118914429692e-91
"ENSG00000162881","OXER1","oxoeicosanoid receptor 1 ","protein_coding",-3.58339469048827,2.18328648929191,2511.98364637824,2.63605514066349e-220,8.86442188317387e-219
