"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000144115","THNSL2","threonine synthase like 2 ","protein_coding",0.211194654173849,4.93308865790442,5.83727517446091,0.0159750249832666,0.0173407445871655
"ENSG00000144118","RALB","RAS like proto-oncogene B ","protein_coding",0.645718678559849,5.75195288198539,272.582371264854,4.14719760070801e-51,8.67391684773932e-51
"ENSG00000144119","C1QL2","complement C1q like 2 ","protein_coding",0.798741307540528,-1.55239635471267,19.2031208467114,1.36450751232613e-05,1.59261404679055e-05
"ENSG00000144120","TMEM177","transmembrane protein 177 ","protein_coding",1.43176168227135,3.91666726677047,726.021822875294,8.83119827862141e-107,4.17948555513426e-106
"ENSG00000144134","RABL2A","RAB, member of RAS oncogene family like 2A ","protein_coding",-0.646411309256348,4.11468046483675,149.075616577379,6.59664351305556e-31,1.08223170733181e-30
"ENSG00000144136","SLC20A1","solute carrier family 20 member 1 ","protein_coding",0.62447463231353,5.1079387756234,134.643496133269,2.46684292854539e-28,3.93142150401809e-28
"ENSG00000144152","FBLN7","fibulin 7 ","protein_coding",1.19322636237056,1.78952553389129,81.6508087328469,2.01491678503891e-18,2.86060364413253e-18
"ENSG00000144158","SNRPA1P1","SNRPA1 pseudogene 1 ","processed_pseudogene",2.98184633623222,-2.07417941761405,759.591890279446,3.11346718690212e-124,1.95926909281029e-123
"ENSG00000144161","ZC3H8","zinc finger CCCH-type containing 8 ","protein_coding",-0.390705054037428,3.89091111072368,81.0250811873914,2.64623766561758e-18,3.74968363613737e-18
"ENSG00000144199","FAHD2B","fumarylacetoacetate hydrolase domain containing 2B ","protein_coding",-1.05319441748212,3.73056782520676,304.190940787535,8.00348161986031e-56,1.77484042859791e-55
"ENSG00000144214","LYG1","lysozyme g1 ","protein_coding",-0.345617124207256,0.688819024610158,22.0818374201454,3.21992529843608e-06,3.80202042599717e-06
"ENSG00000144218","AFF3","ALF transcription elongation factor 3 ","protein_coding",-3.32915582219179,3.86046959886445,891.738607677032,1.79618750705546e-122,1.09977094730238e-121
"ENSG00000144224","UBXN4","UBX domain protein 4 ","protein_coding",0.113622799983082,7.2044188367684,11.6835091167664,0.000671436066788554,0.000755544763229541
"ENSG00000144227","NXPH2","neurexophilin 2 ","protein_coding",-3.6150372524333,1.19005366901383,680.428390740276,5.29573338676056e-102,2.32084864154893e-101
"ENSG00000144228","SPOPL","speckle type BTB/POZ protein like ","protein_coding",-0.782639983262403,4.56464113916992,360.016221439284,8.96595046872995e-64,2.22136067541654e-63
"ENSG00000144229","THSD7B","thrombospondin type 1 domain containing 7B ","protein_coding",2.03509637008351,0.769507950881554,154.006102575371,9.54378602282807e-32,1.58089806828015e-31
"ENSG00000144230","GPR17","G protein-coupled receptor 17 ","protein_coding",-1.36670099309763,0.93196754019802,91.1069229708541,3.06755319401828e-20,4.46349815700693e-20
"ENSG00000144231","POLR2D","RNA polymerase II subunit D ","protein_coding",0.989372336764729,5.06089802519094,634.359143802737,3.16861809259788e-97,1.28931354749382e-96
"ENSG00000144233","AMMECR1L","AMMECR1 like ","protein_coding",-0.616893439693828,4.94060847012068,293.339826277261,3.17533142005882e-54,6.90345224803765e-54
"ENSG00000144278","GALNT13","polypeptide N-acetylgalactosaminyltransferase 13 ","protein_coding",0.840018617960569,1.44903468670928,27.4849636973505,2.1702827331583e-07,2.61486922633759e-07
"ENSG00000144283","PKP4","plakophilin 4 ","protein_coding",1.01370665537097,6.62290994901128,487.428526964213,2.43812884806039e-80,7.64999582432361e-80
"ENSG00000144306","SCRN3","secernin 3 ","protein_coding",0.416869432322867,3.70324975833269,69.4076334477472,5.06009864250986e-16,6.95006687983086e-16
"ENSG00000144320","LNPK","lunapark, ER junction formation factor ","protein_coding",0.144320604121945,4.84059117069982,12.1994584655853,0.000511685199691129,0.000577367265257912
"ENSG00000144331","ZNF385B","zinc finger protein 385B ","protein_coding",-4.69561419909135,2.91487129533824,1432.86535968747,2.5552434475292e-163,3.10695467400608e-162
"ENSG00000144354","CDCA7","cell division cycle associated 7 ","protein_coding",3.98575271010018,4.07417235663345,1000.48331711418,8.20574690235798e-132,5.82042349630039e-131
"ENSG00000144355","DLX1","distal-less homeobox 1 ","protein_coding",1.88707011153945,-0.646699477040199,60.9327507013109,2.3664058081338e-14,3.17331099230819e-14
"ENSG00000144357","UBR3","ubiquitin protein ligase E3 component n-recognin 3 ","protein_coding",-0.634753093735357,5.26974115137174,328.498374333181,2.41114324370404e-59,5.60889224082575e-59
"ENSG00000144362","PHOSPHO2","phosphatase, orphan 2 ","protein_coding",0.47802082323839,1.43241574323905,80.9777530699795,2.72768936552435e-18,3.86382764118209e-18
"ENSG00000144366","GULP1","GULP PTB domain containing engulfment adaptor 1 ","protein_coding",-1.99963915313669,4.24457130205742,515.110002422059,1.11178478907066e-83,3.67737627593992e-83
"ENSG00000144369","FAM171B","family with sequence similarity 171 member B ","protein_coding",-0.76200264355853,3.89699265903623,75.0786606956008,3.84730655256969e-17,5.36301284755572e-17
"ENSG00000144381","HSPD1","heat shock protein family D (Hsp60) member 1 ","protein_coding",0.226510595179815,8.35195167866374,16.7568632590204,4.80495815291752e-05,5.54208607285283e-05
"ENSG00000144395","CCDC150","coiled-coil domain containing 150 ","protein_coding",0.988778805345247,1.30645180605949,152.157185460626,1.96316202072229e-31,3.24048461889134e-31
"ENSG00000144401","METTL21A","methyltransferase 21A, HSPA lysine ","protein_coding",0.982155492191274,4.07968580066319,289.108492365228,1.35599193605404e-53,2.92587916622371e-53
"ENSG00000144406","UNC80","unc-80 homolog, NALCN channel complex subunit ","protein_coding",-2.27723584631671,0.708790872398916,279.405969508805,4.78865954739811e-52,1.01403674541738e-51
"ENSG00000144407","PTH2R","parathyroid hormone 2 receptor ","protein_coding",8.02081773714876,3.44637419587243,1237.48046326136,3.93020778582049e-170,5.41341580141866e-169
"ENSG00000144410","CPO","carboxypeptidase O ","protein_coding",-1.05173551796818,-1.51578655890551,103.054868301847,1.24527477639824e-22,1.86383462041501e-22
"ENSG00000144426","NBEAL1","neurobeachin like 1 ","protein_coding",-2.62710617327446,4.02996873195843,3287.11377002843,2.30086990161195e-251,1.23796387664646e-249
"ENSG00000144445","KANSL1L","KAT8 regulatory NSL complex subunit 1 like ","protein_coding",-1.6392215272187,4.50023855165951,1442.29856949088,1.17358904552735e-164,1.45786968204855e-163
"ENSG00000144451","SPAG16","sperm associated antigen 16 ","protein_coding",-0.416468873992557,4.13989024033804,55.6814978782648,2.85962947851559e-13,3.77512604979521e-13
"ENSG00000144452","ABCA12","ATP binding cassette subfamily A member 12 ","protein_coding",2.18237564597108,-0.515488214027943,265.517751845356,2.32995921263635e-50,4.82236950036434e-50
"ENSG00000144455","SUMF1","sulfatase modifying factor 1 ","protein_coding",1.02689837013063,5.48223465262499,397.657338605031,6.98467390924165e-69,1.85620691891413e-68
"ENSG00000144468","RHBDD1","rhomboid domain containing 1 ","protein_coding",0.334606151884668,5.02077732051725,95.2162438007434,4.90654482603973e-21,7.21044876962001e-21
"ENSG00000144476","ACKR3","atypical chemokine receptor 3 ","protein_coding",0.784161967115952,4.78336990532796,54.0202620085131,6.22011995786368e-13,8.17094700059956e-13
"ENSG00000144481","TRPM8","transient receptor potential cation channel subfamily M member 8 ","protein_coding",6.36053947550219,-0.232506219809658,502.316074444962,1.59849105717752e-83,5.27775889065031e-83
"ENSG00000144485","HES6","hes family bHLH transcription factor 6 ","protein_coding",2.96151158917175,3.76059118270774,579.935840514927,3.5355928259527e-91,1.30127148814386e-90
"ENSG00000144488","ESPNL","espin like ","protein_coding",-0.502264238158962,2.37789343055148,11.399391759033,0.000780179628530524,0.000876649803621185
"ENSG00000144504","ANKMY1","ankyrin repeat and MYND domain containing 1 ","protein_coding",-0.265338789426815,3.97340361726226,21.3850761712358,4.56545342475901e-06,5.37727003912191e-06
"ENSG00000144524","COPS7B","COP9 signalosome subunit 7B ","protein_coding",0.108721998924388,5.6152197681446,8.6035115926936,0.00347774908541674,0.00384767801396448
"ENSG00000144535","DIS3L2","DIS3 like 3'-5' exoribonuclease 2 ","protein_coding",-0.491078856020442,4.90156661290313,167.850494111023,3.50476106342642e-34,5.96860924655792e-34
"ENSG00000144550","CPNE9","copine family member 9 ","protein_coding",0.938588442144739,-1.63555022192648,75.0918450644326,3.22592646973709e-17,4.50193326528855e-17
"ENSG00000144554","FANCD2","FA complementation group D2 ","protein_coding",1.15543558273096,4.1114451084434,382.954315757343,6.58287284019379e-67,1.70247620639741e-66
"ENSG00000144559","TAMM41","TAM41 mitochondrial translocator assembly and maintenance homolog ","protein_coding",-0.728010941607973,3.55191339999208,331.848788931607,8.08233279497593e-60,1.89208055441487e-59
"ENSG00000144560","VGLL4","vestigial like family member 4 ","protein_coding",-0.159672427148411,6.27776205652443,9.64407066097806,0.00198540562964667,0.00221051413136984
"ENSG00000144566","RAB5A","RAB5A, member RAS oncogene family ","protein_coding",0.791140832353983,5.68197366128083,520.917159701909,2.23493832914084e-84,7.47371711619725e-84
"ENSG00000144567","RETREG2","reticulophagy regulator family member 2 ","protein_coding",0.511684663297655,7.20479589426365,182.082041715601,1.30358209379851e-36,2.28478528364033e-36
"ENSG00000144579","CTDSP1","CTD small phosphatase 1 ","protein_coding",0.147327659311794,7.54497890832834,14.2027046427202,0.000179635365055221,0.000204733580667085
"ENSG00000144580","CNOT9","CCR4-NOT transcription complex subunit 9 ","protein_coding",0.44824961493984,5.9030627946891,158.461141808645,1.48601195156333e-32,2.48367490687772e-32
"ENSG00000144583","MARCHF4","membrane associated ring-CH-type finger 4 ","protein_coding",2.63262185283198,-1.54307508445649,224.33863976501,3.30378582025811e-45,6.4215829452838e-45
"ENSG00000144589","STK11IP","serine/threonine kinase 11 interacting protein ","protein_coding",-1.73695962353181,5.37845447748603,1360.39917211294,3.64118553890236e-159,4.11361582360859e-158
"ENSG00000144591","GMPPA","GDP-mannose pyrophosphorylase A ","protein_coding",0.220883018423188,5.59536484416467,30.5249418097958,4.83704854848213e-08,5.89169531731829e-08
"ENSG00000144596","GRIP2","glutamate receptor interacting protein 2 ","protein_coding",-4.89039424023952,3.661432730869,2690.28524191153,5.55783372076132e-228,2.1327877217293e-226
"ENSG00000144597","EAF1","ELL associated factor 1 ","protein_coding",0.732970158726054,4.0474558368735,399.653845705432,3.80590917869732e-69,1.01456864625348e-68
"ENSG00000144619","CNTN4","contactin 4 ","protein_coding",0.619843575142456,1.71247235448629,16.1367818583791,6.61060673476011e-05,7.60131476099352e-05
"ENSG00000144635","DYNC1LI1","dynein cytoplasmic 1 light intermediate chain 1 ","protein_coding",0.416332530329501,5.1449506649727,116.022738625964,6.14057804307006e-25,9.44698686723819e-25
"ENSG00000144642","RBMS3","RNA binding motif single stranded interacting protein 3 ","protein_coding",-3.07421804343216,4.6301353256378,1706.79041596783,5.15750953368797e-181,8.62680318763119e-180
"ENSG00000144645","OSBPL10","oxysterol binding protein like 10 ","protein_coding",1.83708888044001,5.00395241986412,555.832633292834,1.84208741951085e-88,6.53665151089411e-88
"ENSG00000144647","POMGNT2","protein O-linked mannose N-acetylglucosaminyltransferase 2 (beta 1,4-) ","protein_coding",-0.731379058765471,5.37070329884378,224.139422508155,1.52435332931312e-43,2.9053836961506e-43
"ENSG00000144648","ACKR2","atypical chemokine receptor 2 ","protein_coding",4.4788225442656,3.19486937789693,505.530359166316,2.03501989906346e-82,6.57859856217461e-82
"ENSG00000144649","GASK1A","golgi associated kinase 1A ","protein_coding",-3.19804391824795,3.69364176799722,1329.79832515652,5.92590205744036e-157,6.48484519218029e-156
"ENSG00000144655","CSRNP1","cysteine and serine rich nuclear protein 1 ","protein_coding",-1.24080150514928,5.86341207327287,299.021237461369,4.58261785665137e-55,1.00689713089908e-54
"ENSG00000144659","SLC25A38","solute carrier family 25 member 38 ","protein_coding",0.473030978754471,6.19568761718684,64.5053098367468,4.7827960511081e-15,6.47959349608759e-15
"ENSG00000144671","SLC22A14","solute carrier family 22 member 14 ","protein_coding",0.975473439065618,-2.21844677274101,79.3662705771767,3.38267128311678e-18,4.785847954299e-18
"ENSG00000144674","GOLGA4","golgin A4 ","protein_coding",-0.691518014242686,6.08831827148482,239.758482342864,4.97866439996423e-46,9.78903591880291e-46
"ENSG00000144677","CTDSPL","CTD small phosphatase like ","protein_coding",0.407492585789807,6.01264794857214,77.1128221626532,1.53492285729702e-17,2.15147450271657e-17
"ENSG00000144681","STAC","SH3 and cysteine rich domain ","protein_coding",0.91769651292517,1.70649511235614,44.3345925671949,6.07123806086153e-11,7.75487383944853e-11
"ENSG00000144711","IQSEC1","IQ motif and Sec7 domain ArfGEF 1 ","protein_coding",-0.900454685032878,6.1804589170463,351.655015495445,1.29751889140875e-62,3.1604001593438e-62
"ENSG00000144712","CAND2","cullin associated and neddylation dissociated 2 (putative) ","protein_coding",-0.507801006787932,3.7557493998537,51.8196414627868,1.74796953095481e-12,2.28225789213543e-12
"ENSG00000144713","RPL32","ribosomal protein L32 ","protein_coding",0.293734737918702,10.6538566491889,16.2967584397736,6.08624204131289e-05,7.00335443588249e-05
"ENSG00000144724","PTPRG","protein tyrosine phosphatase receptor type G ","protein_coding",-0.404579197250292,5.93933212960481,34.9604552197046,5.53123920157079e-09,6.83818973766239e-09
"ENSG00000144736","SHQ1","SHQ1, H/ACA ribonucleoprotein assembly factor ","protein_coding",0.754628798866673,4.40304517677366,415.366673849726,3.21557641820709e-71,8.83274586009532e-71
"ENSG00000144741","SLC25A26","solute carrier family 25 member 26 ","protein_coding",-0.453029095534133,4.22620794602559,139.017576993924,4.04739423452528e-29,6.50616229931844e-29
"ENSG00000144744","UBA3","ubiquitin like modifier activating enzyme 3 ","protein_coding",0.464846220164638,5.48419729605699,169.555115388454,1.78342293745806e-34,3.0474183394728e-34
"ENSG00000144746","ARL6IP5","ADP ribosylation factor like GTPase 6 interacting protein 5 ","protein_coding",0.940844760283108,6.88559793077033,292.867320935877,3.73023204389271e-54,8.10303412949559e-54
"ENSG00000144747","TMF1","TATA element modulatory factor 1 ","protein_coding",-0.374768925596967,5.28738938030378,94.3741117935337,7.09979207950065e-21,1.04116308128547e-20
"ENSG00000144749","LRIG1","leucine rich repeats and immunoglobulin like domains 1 ","protein_coding",3.14183339099309,6.76309041559816,1012.15703081192,6.32034762928181e-133,4.57224924016336e-132
"ENSG00000144791","LIMD1","LIM domain containing 1 ","protein_coding",0.355151041841034,4.02324760463663,80.3089185197909,3.64772251789394e-18,5.15943270426249e-18
"ENSG00000144792","ZNF660","zinc finger protein 660 ","protein_coding",-1.35625958133718,3.08440728237173,411.173980058282,1.1662461404657e-70,3.18051455371353e-70
"ENSG00000144802","NFKBIZ","NFKB inhibitor zeta ","protein_coding",-1.55447641268996,4.99289873166858,338.425715785957,9.36687264426256e-61,2.2219973630084e-60
"ENSG00000144810","COL8A1","collagen type VIII alpha 1 chain ","protein_coding",0.844718002979812,5.71714292471426,34.9817205062145,5.47432390167926e-09,6.7684741997687e-09
"ENSG00000144815","NXPE3","neurexophilin and PC-esterase domain family member 3 ","protein_coding",-1.11426343466022,3.51794552472731,330.254615993264,1.36537809073967e-59,3.18625233319261e-59
"ENSG00000144821","MYH15","myosin heavy chain 15 ","protein_coding",0.912659358793957,-0.835621883914056,41.2092748750089,2.70597537779679e-10,3.42001175036605e-10
"ENSG00000144824","PHLDB2","pleckstrin homology like domain family B member 2 ","protein_coding",-1.49055065366111,4.13355535613752,237.041694512339,1.34126954006613e-45,2.62024411057094e-45
"ENSG00000144827","ABHD10","abhydrolase domain containing 10, depalmitoylase ","protein_coding",0.398241479769748,4.93816065854411,97.9821695213131,1.46261326305061e-21,2.16070530440139e-21
"ENSG00000144834","TAGLN3","transgelin 3 ","protein_coding",-0.615307547884551,-2.22266908967879,15.4599745053653,9.17603104419421e-05,0.000105212296993145
