"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000100650","ENSG00000100650",-2.56166149753441,8.40377867046846,3746.95546970456,0,0
"ENSG00000100767","ENSG00000100767",-2.32926173815121,4.62997844973195,561.446319442638,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000407377106248894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164122384504456
"ENSG00000100836","ENSG00000100836",-3.76070011040773,6.68326908771256,4146.0319268201,0,0
"ENSG00000100842","ENSG00000100842",-2.41843286537837,5.30805048387755,481.120697493523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121866120596198,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000423058553365038
"ENSG00000100889","ENSG00000100889",2.41550400387553,4.44616230312912,878.361129609763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000496494698417824,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000344328681485988
"ENSG00000100890","ENSG00000100890",-2.37142884029997,2.82805258797198,2599.81051788667,0,0
"ENSG00000100902","ENSG00000100902",-2.58895135936891,4.44411110588671,2393.569985227,0,0
"ENSG00000100918","ENSG00000100918",3.24758201928476,6.50305653668976,714.430286628531,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217665080924706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114166742581679
"ENSG00000100926","ENSG00000100926",-3.34260093248238,4.20191901015753,7058.3172741464,0,0
"ENSG00000100968","ENSG00000100968",-3.07624454079828,7.27175650518943,1861.28560666286,0,0
"ENSG00000100985","ENSG00000100985",5.23794911237273,4.9599663772507,566.209093223374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000374926020764076,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152162496180522
"ENSG00000101003","ENSG00000101003",3.78043753425733,4.13017529321564,1797.48364267022,0,0
"ENSG00000101004","ENSG00000101004",-2.36475959239069,5.33322475035146,953.751492872959,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202891124319304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157986469214779
"ENSG00000101049","ENSG00000101049",-2.02372579700636,2.37184498410184,343.06073414256,0.000000000000000000000000000000000000000000000000000000000000000000000000000137500985896439,0.000000000000000000000000000000000000000000000000000000000000000000000000000368887568360746
"ENSG00000101057","ENSG00000101057",6.93957123008219,6.24847680028655,1198.68807832655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117602469816619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013534384315714
"ENSG00000101115","ENSG00000101115",3.87800936267792,2.57013766316248,603.956941131626,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000230747775732296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000998265924771106
"ENSG00000101134","ENSG00000101134",5.67395735958656,5.79853189982011,1149.1244806351,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000695294712612841,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000743029925198604
"ENSG00000101144","ENSG00000101144",7.15781996262168,6.29400441285421,922.496304439303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126316747371598,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093854439585165
"ENSG00000101166","ENSG00000101166",2.20156392147327,6.4466286528629,1710.74194934456,0,0
"ENSG00000101187","ENSG00000101187",-2.32812508312954,3.27632810083192,347.473982465806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000150390819598926,0.0000000000000000000000000000000000000000000000000000000000000000000000000000406939864797095
"ENSG00000101213","ENSG00000101213",2.2180463569966,2.33491688487029,229.683542973361,0.000000000000000000000000000000000000000000000000000698806260449258,0.00000000000000000000000000000000000000000000000000149356511421956
"ENSG00000101222","ENSG00000101222",2.70158414120195,2.18768573322468,342.107733939357,0.000000000000000000000000000000000000000000000000000000000000000000000000000221741898202642,0.000000000000000000000000000000000000000000000000000000000000000000000000000594475061117382
"ENSG00000101230","ENSG00000101230",3.2565549407197,2.99356798485663,362.378028149484,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000854633356111816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000238067606971856
"ENSG00000101255","ENSG00000101255",2.22448007194148,4.45155441100782,496.375005131577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000584388550799614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000209185309357074
"ENSG00000101276","ENSG00000101276",2.67313343024758,3.58032544100868,858.545978363183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100847112183456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000676558118740558
"ENSG00000101282","ENSG00000101282",3.7390526084139,3.16614694460102,371.298462461435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000976067610920443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000278025912833346
"ENSG00000101342","ENSG00000101342",-2.28520166907286,1.11429113027244,978.001579289201,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108638249893194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000878339680406149
"ENSG00000101412","ENSG00000101412",2.63554687184838,5.09022453095735,1056.14965872969,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011211989134547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103027282387221
