ensembl_gene_id,external_gene_name,description,gene_biotype,degree,betweenness,closeness,eigen_centrality,page_rank,cluster,source
ENSG00000155974,GRIP1,glutamate receptor interacting protein 1 ,protein_coding,5,56.9506696391818,0.000285062713797035,0.00736053430655569,0.000336854044955153,white,STRING
ENSG00000159212,CLIC6,chloride intracellular channel 6 ,protein_coding,5,10.7065402107872,0.000254777070063694,0.0160177160602615,0.000315149911285083,white,STRING
ENSG00000163362,INAVA,innate immunity activator ,protein_coding,5,118.933721186772,0.000259470679813181,0.0234586983234154,0.000370425295341588,white,STRING
ENSG00000163629,PTPN13,protein tyrosine phosphatase non-receptor type 13 ,protein_coding,5,147.83693393808,0.000291970802919708,0.00443217758457312,0.000333850436143114,white,STRING
ENSG00000163993,S100P,S100 calcium binding protein P ,protein_coding,5,55.0600752156917,0.000260213374967473,0.00606980353282558,0.000366749482411106,white,STRING
ENSG00000165092,ALDH1A1,aldehyde dehydrogenase 1 family member A1 ,protein_coding,5,84.1220966473143,0.000229463056447912,0.000367365922633224,0.000668228430124429,white,STRING
ENSG00000167680,SEMA6B,semaphorin 6B ,protein_coding,5,14.0737818263776,0.000277854959711031,0.00327390183132765,0.000346850679399745,springgreen,subnet
ENSG00000169248,CXCL11,C-X-C motif chemokine ligand 11 ,protein_coding,5,1.12258516450445,0.000251762336354481,0.000905838693511043,0.000436529173430066,white,STRING
ENSG00000169251,NMD3,NMD3 ribosome export adaptor ,protein_coding,5,194.635685563708,0.000283848992336077,0.00457832949806174,0.00041222530078074,white,STRING
ENSG00000169504,CLIC4,chloride intracellular channel 4 ,protein_coding,5,182.667321254755,0.000258665287118469,0.00952508089586679,0.000358118549145156,white,STRING
ENSG00000169896,ITGAM,integrin subunit alpha M ,protein_coding,5,67.8906126626929,0.000260552371026576,0.00219235074232291,0.000383240630911729,white,STRING
ENSG00000171916,LGALS9C,galectin 9C ,protein_coding,5,1014.19531744724,0.000271886895051659,0.00220037466675249,0.000527687329431802,white,STRING
ENSG00000173145,NOC3L,NOC3 like DNA replication regulator ,protein_coding,5,35.2061784021061,0.00024740227610094,0.00183617726946864,0.00039434783015644,white,STRING
ENSG00000181790,ADGRB1,adhesion G protein-coupled receptor B1 ,protein_coding,5,179.351512028818,0.000279095729835334,0.0057512700696512,0.000372258643550102,white,STRING
ENSG00000185842,DNAH14,dynein axonemal heavy chain 14 ,protein_coding,5,0,0.000190548780487805,0.000121808698843833,0.000369726222955067,white,STRING
ENSG00000186417,GLDN,gliomedin ,protein_coding,5,25.7646250398,0.000258131130614352,0.00456199889048753,0.000323263166999844,white,STRING
ENSG00000187522,HSPA14,heat shock protein family A (Hsp70) member 14 ,protein_coding,5,74.9495344019577,0.000287852619458837,0.00426641900506081,0.000339557097342136,white,STRING
ENSG00000187627,RGPD1,RANBP2 like and GRIP domain containing 1 ,protein_coding,5,1.78082327104916,0.000259000259000259,0.00438806414023612,0.000365844131036211,white,STRING
ENSG00000187840,EIF4EBP1,eukaryotic translation initiation factor 4E binding protein 1 ,protein_coding,5,146.6829937905,0.000273074822501365,0.00292775594163298,0.000385105160007585,white,STRING
ENSG00000205339,IPO7,importin 7 ,protein_coding,5,17.5613269587286,0.000246852628980499,0.00215191022287403,0.000384641969347109,white,STRING
ENSG00000047932,GOPC,golgi associated PDZ and coiled-coil motif containing ,protein_coding,4,83.26649247453,0.00026525198938992,0.00137175836999148,0.000377751847590645,white,STRING
ENSG00000065268,WDR18,WD repeat domain 18 ,protein_coding,4,26.963512852539,0.000273074822501365,0.0055365543929116,0.00028029731665898,white,STRING
ENSG00000066230,SLC9A3,solute carrier family 9 member A3 ,protein_coding,4,43.8291469150682,0.000267236771779797,0.0056285160501961,0.00039490842995884,white,STRING
ENSG00000078053,AMPH,amphiphysin ,protein_coding,4,38.6005338510373,0.000286204922724671,0.00426745585146169,0.000309014310614872,white,STRING
ENSG00000078725,BRINP1,BMP/retinoic acid inducible neural specific 1 ,protein_coding,4,495.675995066093,0.000250375563345018,0.000811197164131812,0.000509626177829516,white,STRING
ENSG00000081041,CXCL2,C-X-C motif chemokine ligand 2 ,protein_coding,4,0,0.00025025025025025,0.000822665789777411,0.000372492690703753,white,STRING
ENSG00000084652,TXLNA,taxilin alpha ,protein_coding,4,281.782166352276,0.000277623542476402,0.00309464408908011,0.000309725873851396,white,STRING
ENSG00000085511,MAP3K4,mitogen-activated protein kinase kinase kinase 4 ,protein_coding,4,14.0162233076568,0.000234246896228625,0.00129541834241064,0.000353004389842749,white,STRING
ENSG00000090989,EXOC1,exocyst complex component 1 ,protein_coding,4,77.1317327658751,0.000271739130434783,0.0313191498377448,0.000270827020165835,white,STRING
ENSG00000104859,CLASRP,CLK4 associating serine/arginine rich protein ,protein_coding,4,0.03125,0.0002313743637205,0.00201860112755121,0.000344194034387199,white,STRING
ENSG00000105519,CAPS,calcyphosine ,protein_coding,4,5.00456779770125,0.000252716704574172,0.00878148435597389,0.000302455160994599,white,STRING
ENSG00000106682,EIF4H,eukaryotic translation initiation factor 4H ,protein_coding,4,49.8877295359079,0.000242130750605327,0.000769322329186306,0.000366251504366995,white,STRING
ENSG00000108819,PPP1R9B,protein phosphatase 1 regulatory subunit 9B ,protein_coding,4,93.5684852984538,0.000252908447142135,0.0036486041599329,0.000306601408086494,white,STRING
ENSG00000112742,TTK,TTK protein kinase ,protein_coding,4,1.06592968364044,0.000256081946222791,0.00548747242896564,0.000287814417327717,white,STRING
ENSG00000117906,RCN2,reticulocalbin 2 ,protein_coding,4,45.8061996291862,0.000258531540847984,0.00197330114289089,0.000333548463720277,white,STRING
ENSG00000118507,AKAP7,A-kinase anchoring protein 7 ,protein_coding,4,310.523407388847,0.000247218788627936,0.00109500421173228,0.000417071581720316,white,STRING
ENSG00000120860,WASHC3,WASH complex subunit 3 ,protein_coding,4,469.45460017196,0.000272479564032698,0.027773702287812,0.000309709950648048,white,STRING
ENSG00000127561,SYNGR3,synaptogyrin 3 ,protein_coding,4,5.90150402796617,0.000250438266967193,0.000984483925154018,0.000375677248885088,white,STRING
ENSG00000129990,SYT5,synaptotagmin 5 ,protein_coding,4,0,0.000252844500632111,0.00177497934905827,0.000318027377004284,white,STRING
ENSG00000133275,CSNK1G2,casein kinase 1 gamma 2 ,protein_coding,4,0,0.000219635405227323,0.00291188134353293,0.000286376709875657,white,STRING
ENSG00000135596,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1 ",protein_coding,4,0,0.00023551577955723,0.00144864660363882,0.000310026628011221,white,STRING
ENSG00000135744,AGT,angiotensinogen ,protein_coding,4,516.713102940254,0.000285959393766085,0.00369619883964456,0.000370031245401965,white,STRING
ENSG00000138029,HADHB,hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta ,protein_coding,4,639.698884021101,0.000288600288600289,0.00465770153863692,0.000373520362580749,white,STRING
ENSG00000138686,BBS7,Bardet-Biedl syndrome 7 ,protein_coding,4,0,0.000236798484489699,0.080950186390831,0.000235804481953192,white,STRING
ENSG00000141519,CCDC40,coiled-coil domain 40 molecular ruler complex subunit ,protein_coding,4,2334.23437347881,0.000225123818099955,0.000203516300222023,0.000972758723466458,tomato,subnet
ENSG00000143811,PYCR2,pyrroline-5-carboxylate reductase 2 ,protein_coding,4,80.191243473863,0.000244857982370225,0.002662395129649,0.000397797224601379,white,STRING
ENSG00000146830,GIGYF1,GRB10 interacting GYF protein 1 ,protein_coding,4,26.2881580305385,0.000231803430690774,0.000842361972313679,0.000384259648446865,white,STRING
ENSG00000149187,CELF1,CUGBP Elav-like family member 1 ,protein_coding,4,389.191193915044,0.0002710027100271,0.00405517747300153,0.000398860951215841,white,STRING
ENSG00000149557,FEZ1,fasciculation and elongation protein zeta 1 ,protein_coding,4,150.512211648065,0.000275178866263071,0.0274100982661649,0.000293092563101087,white,STRING
ENSG00000152503,TRIM36,tripartite motif containing 36 ,protein_coding,4,80.4559866851563,0.000284414106939704,0.0247206102903606,0.000309355366583923,white,STRING
ENSG00000159164,SV2A,synaptic vesicle glycoprotein 2A ,protein_coding,4,11.9075252536776,0.000245941957697983,0.000659441678008981,0.000439253944335214,white,STRING
ENSG00000161905,ALOX15,arachidonate 15-lipoxygenase ,protein_coding,4,8.5116745687969,0.000217438573602957,8.47004488946101e-05,0.000585805931918759,white,STRING
ENSG00000164066,INTU,inturned planar cell polarity protein ,protein_coding,4,1.06592968364044,0.000256739409499358,0.0071783064035339,0.000287475337358183,white,STRING
ENSG00000164334,FAM170A,family with sequence similarity 170 member A ,protein_coding,4,43.083165209694,0.000238208670795617,0.00110181501294674,0.000372242909848422,white,STRING
ENSG00000164818,DNAAF5,dynein axonemal assembly factor 5 ,protein_coding,4,36.910504807205,0.000264270613107822,0.00165677155057942,0.000342574395519456,white,STRING
ENSG00000167371,PRRT2,proline rich transmembrane protein 2 ,protein_coding,4,9.54607320210536,0.000244379276637341,0.00103556651970628,0.000342145842590124,white,STRING
ENSG00000171603,CLSTN1,calsyntenin 1 ,protein_coding,4,184.942404841542,0.000284252416145537,0.0460718906516775,0.000282271466644142,white,STRING
ENSG00000173545,ZNF622,zinc finger protein 622 ,protein_coding,4,183.723372795029,0.000274574409665019,0.00523227484772276,0.000345441437436411,white,STRING
ENSG00000176476,SGF29,SAGA complex associated factor 29 ,protein_coding,4,468.980282203283,0.000266737796745799,0.00398743635047008,0.000311635692485125,white,STRING
ENSG00000180138,CSNK1A1L,casein kinase 1 alpha 1 like ,protein_coding,4,423.225782178743,0.000278241513633834,0.00342148839811735,0.000369633612432246,white,STRING
ENSG00000182923,CEP63,centrosomal protein 63 ,protein_coding,4,19.6869646208511,0.000260960334029228,0.0074146699547114,0.000314981187063346,white,STRING
ENSG00000189171,S100A13,S100 calcium binding protein A13 ,protein_coding,4,44.672079302519,0.000264550264550265,0.00130656734193594,0.000341349192688328,white,STRING
ENSG00000198467,TPM2,tropomyosin 2 ,protein_coding,4,35.0393466239703,0.000275709953129308,0.00749464509041042,0.000283656964997167,white,STRING
ENSG00000262406,MMP12,matrix metallopeptidase 12 ,protein_coding,4,13.9741722533691,0.000255623721881391,0.00115368181758095,0.000341730010080584,white,STRING
ENSG00000004766,VPS50,VPS50 subunit of EARP/GARPII complex ,protein_coding,3,0,0.000224618149146451,0.000740127789841546,0.00036112538997855,white,STRING
ENSG00000015171,ZMYND11,zinc finger MYND-type containing 11 ,protein_coding,3,0,0.00025,0.00170317864628507,0.000271317420006878,white,STRING
ENSG00000032389,EIPR1,EARP complex and GARP complex interacting protein 1 ,protein_coding,3,0,0.000224618149146451,0.000740127789841539,0.000361125389978494,white,STRING
ENSG00000091138,SLC26A3,solute carrier family 26 member 3 ,protein_coding,3,40.9066387378371,0.000263643553915107,0.00207846879761166,0.000331591611987343,white,STRING
ENSG00000091428,RAPGEF4,Rap guanine nucleotide exchange factor 4 ,protein_coding,3,39.5491695723975,0.000238038562247084,0.000545453154321027,0.000263676199238168,white,STRING
ENSG00000099998,GGT5,gamma-glutamyltransferase 5 ,protein_coding,3,0,0.000187020759304283,5.59883154988653e-06,0.000660069004046734,royalblue,subnet
ENSG00000100031,GGT1,gamma-glutamyltransferase 1 ,protein_coding,3,96.3077080444247,0.00023441162681669,0.00023893011917041,0.000493211540930789,royalblue,subnet
ENSG00000104419,NDRG1,N-myc downstream regulated 1 ,protein_coding,3,107.806435883827,0.000267737617135208,0.00177269931657081,0.00028078897180962,white,STRING
ENSG00000108799,EZH1,enhancer of zeste 1 polycomb repressive complex 2 subunit ,protein_coding,3,6.29766045119853,0.00025182573659028,0.00191962500318124,0.000265934875868101,white,STRING
ENSG00000113384,GOLPH3,golgi phosphoprotein 3 ,protein_coding,3,97.1431012172537,0.000258665287118469,0.000629184648664398,0.000311178925691319,white,STRING
ENSG00000117091,CD48,CD48 molecule ,protein_coding,3,39.7136983890587,0.000212675457252233,5.9869627665563e-05,0.000515480017687496,white,STRING
ENSG00000118113,MMP8,matrix metallopeptidase 8 ,protein_coding,3,0,0.00024612355402412,0.000868708013094286,0.00029507332825314,white,STRING
ENSG00000122862,SRGN,serglycin ,protein_coding,3,41.9712718240835,0.000264410364886304,0.00177853892089028,0.000309732112169258,white,STRING
ENSG00000124444,ZNF576,zinc finger protein 576 ,protein_coding,3,36.8991053982605,0.000252972426005565,0.0017315919081453,0.00027720391055009,white,STRING
ENSG00000128271,ADORA2A,adenosine A2a receptor ,protein_coding,3,58.5358835198895,0.000251067034898318,0.000716583456778863,0.000370488821961961,white,STRING
ENSG00000130558,OLFM1,olfactomedin 1 ,protein_coding,3,34.6145759564157,0.000267594327000268,0.00215367149778914,0.000306873714561399,white,STRING
ENSG00000131037,EPS8L1,EPS8 signaling adaptor L1 ,protein_coding,3,0,0.000252079657171666,0.00628863294962859,0.000240766085881666,white,STRING
ENSG00000131067,GGT7,gamma-glutamyltransferase 7 ,protein_coding,3,0,0.000187020759304283,5.59883154989058e-06,0.000660069004046862,white,STRING
ENSG00000131183,SLC34A1,solute carrier family 34 member 1 ,protein_coding,3,0,0.000242424242424242,0.000811124944113016,0.000411628702834349,white,STRING
ENSG00000140564,FURIN,"furin, paired basic amino acid cleaving enzyme ",protein_coding,3,108.462289340464,0.000248077400148846,0.000559923489182114,0.000296959503256101,white,STRING
ENSG00000143376,SNX27,sorting nexin 27 ,protein_coding,3,69.5206190790637,0.000254000508001016,0.00095187245830938,0.000330718430988607,white,STRING
ENSG00000149972,CNTN5,contactin 5 ,protein_coding,3,188.95101649409,0.000269396551724138,0.00289555736814607,0.000338940151329356,white,STRING
ENSG00000152611,CAPSL,calcyphosine like ,protein_coding,3,4.8885037112827,0.00024443901246639,0.00521919823542572,0.000266956315976421,white,STRING
ENSG00000153561,RMND5A,required for meiotic nuclear division 5 homolog A ,protein_coding,3,53.2500780746194,0.000247831474597274,0.000863502424637624,0.000356163652739832,white,STRING
ENSG00000155962,CLIC2,chloride intracellular channel 2 ,protein_coding,3,0,0.000232288037166086,0.00789638871708203,0.000257159532608132,white,STRING
ENSG00000157119,KLHL40,kelch like family member 40 ,protein_coding,3,5.72619338423925,0.00026123301985371,0.00357285390561855,0.000290167405469678,white,STRING
ENSG00000163577,EIF5A2,eukaryotic translation initiation factor 5A2 ,protein_coding,3,0,0.000219587176108915,0.00221937330755209,0.000252972508722466,white,STRING
ENSG00000166938,DIS3L,DIS3 like exosome 3'-5' exoribonuclease ,protein_coding,3,0,0.000224315836698071,0.000255943621073356,0.000337693107825252,white,STRING
ENSG00000167315,ACAA2,acetyl-CoA acyltransferase 2 ,protein_coding,3,61.8170878365539,0.000233208955223881,0.000323258134455208,0.00041250769410419,white,STRING
ENSG00000167741,GGT6,gamma-glutamyltransferase 6 ,protein_coding,3,0,0.000187020759304283,5.59883154988576e-06,0.0006600690040468,white,STRING
ENSG00000169908,TM4SF1,transmembrane 4 L six family member 1 ,protein_coding,3,4.31201070251015,0.000255558395093279,0.00128391364416982,0.000284232248364646,white,STRING
ENSG00000170571,EMB,embigin ,protein_coding,3,8.63645240856233,0.000278784499581823,0.00332283390397538,0.000273766399454842,white,STRING
ENSG00000171723,GPHN,gephyrin ,protein_coding,3,77.6465209697329,0.000264900662251656,0.00352417068534849,0.000263823763679555,white,STRING
ENSG00000177963,RIC8A,RIC8 guanine nucleotide exchange factor A ,protein_coding,3,89.3201742041277,0.000256278831368529,0.0210824866365174,0.000256244182675837,white,STRING
ENSG00000179271,GADD45GIP1,GADD45G interacting protein 1 ,protein_coding,3,0,0.000229147571035747,0.00115634473226601,0.000296680295075892,white,STRING
ENSG00000180901,KCTD2,potassium channel tetramerization domain containing 2 ,protein_coding,3,48.7925077742514,0.000259268861809697,0.00256015701277051,0.000307534252546916,white,STRING
ENSG00000181019,NQO1,NAD(P)H quinone dehydrogenase 1 ,protein_coding,3,7.79390718617735,0.000289268151576511,0.00498583967069266,0.000258816145188542,white,STRING
ENSG00000183206,POTEC,POTE ankyrin domain family member C ,protein_coding,3,142.227146947607,0.000260416666666667,0.00173981292815277,0.000308585584336686,white,STRING
ENSG00000184012,TMPRSS2,transmembrane serine protease 2 ,protein_coding,3,1.43741258741259,0.000255623721881391,0.000704269278820485,0.000305333727824442,white,STRING
ENSG00000198286,CARD11,caspase recruitment domain family member 11 ,protein_coding,3,126.698533359439,0.000266808964781217,0.0015809350480322,0.000287265139922916,white,STRING
ENSG00000198569,SLC34A3,solute carrier family 34 member 3 ,protein_coding,3,0,0.000242424242424242,0.000811124944113016,0.000411628702834297,white,STRING
ENSG00000204655,MOG,myelin oligodendrocyte glycoprotein ,protein_coding,3,0,0.000234137204401779,0.000456010419771328,0.000340131404141677,white,STRING
ENSG00000230031,POTEB2,POTE ankyrin domain family member B2 ,protein_coding,3,10.1694280885685,0.000226090888537192,0.000578783124860944,0.000316946830144554,white,STRING
ENSG00000272886,DCP1A,decapping mRNA 1A ,protein_coding,3,128.162338858705,0.000263227165043433,0.00213883478814814,0.000287622188441962,white,STRING
ENSG00000276409,CCL14,C-C motif chemokine ligand 14 ,protein_coding,3,0,0.000211327134404057,6.69657133540276e-05,0.00046908633480212,white,STRING
ENSG00000006042,TMEM98,transmembrane protein 98 ,protein_coding,2,34.9966717652609,0.000235904694503421,0.000382360173114452,0.000228590448645807,white,STRING
ENSG00000007062,PROM1,prominin 1 ,protein_coding,2,26.5279647011714,0.000255362614913177,0.000885700559426087,0.000210581407041159,white,STRING
ENSG00000080166,DCT,dopachrome tautomerase ,protein_coding,2,15.3235125758631,0.00027382256297919,0.00153895483934577,0.000218895009537208,white,STRING
ENSG00000089225,TBX5,T-box transcription factor 5 ,protein_coding,2,24.2462822531211,0.000279485746226942,0.00340950863156824,0.000214032794828357,white,STRING
ENSG00000092439,TRPM7,transient receptor potential cation channel subfamily M member 7 ,protein_coding,2,0,0.000240847784200385,0.000448349491734115,0.000260453690551168,white,STRING
ENSG00000101193,GID8,GID complex subunit 8 homolog ,protein_coding,2,0,0.000238379022646007,0.000597409891534382,0.000289314064757604,white,STRING
ENSG00000101746,NOL4,nucleolar protein 4 ,protein_coding,2,0,0.000222568439795237,0.000870786931591723,0.000337356207544606,white,STRING
ENSG00000108599,AKAP10,A-kinase anchoring protein 10 ,protein_coding,2,0,0.000232991612301957,0.000281951878434828,0.000343338994824479,white,STRING
ENSG00000109667,SLC2A9,solute carrier family 2 member 9 ,protein_coding,2,0,0.000242365487154629,0.000792995432423652,0.000295000570364691,white,STRING
ENSG00000110801,PSMD9,"proteasome 26S subunit, non-ATPase 9 ",protein_coding,2,306.882359302398,0.000213265088505012,5.49883897897852e-05,0.000415223072601917,white,STRING
ENSG00000111142,METAP2,methionyl aminopeptidase 2 ,protein_coding,2,3.50112437885925,0.000264550264550265,0.00237029021668783,0.000218830244570158,white,STRING
ENSG00000112245,PTP4A1,protein tyrosine phosphatase 4A1 ,protein_coding,2,0,0.000218007412252017,0.0015212027035088,0.000214784086809615,white,STRING
ENSG00000115866,DARS1,aspartyl-tRNA synthetase 1 ,protein_coding,2,19.3237222002517,0.000242130750605327,0.000892733377336013,0.00023404425670284,white,STRING
ENSG00000119314,PTBP3,polypyrimidine tract binding protein 3 ,protein_coding,2,19.6895178294652,0.000242483026188167,0.000922836783069527,0.000278867793241296,white,STRING
ENSG00000125414,MYH2,myosin heavy chain 2 ,protein_coding,2,0,0.000258064516129032,0.0047294349747752,0.000214812693227039,white,STRING
ENSG00000129214,SHBG,sex hormone binding globulin ,protein_coding,2,3.13544489364399,0.000233863423760524,0.000333996070314968,0.000242753810676525,white,STRING
ENSG00000132702,HAPLN2,hyaluronan and proteoglycan link protein 2 ,protein_coding,2,0,0.000244259892525647,0.00107354545755939,0.000233317168282514,white,STRING
ENSG00000135917,SLC19A3,solute carrier family 19 member 3 ,protein_coding,2,1086,0.000229937916762474,0.000219378163873927,0.000552142255170069,yellowgreen,subnet
ENSG00000140854,KATNB1,katanin regulatory subunit B1 ,protein_coding,2,0,0.000227479526842584,0.000310366683390629,0.000352927573828959,white,STRING
ENSG00000142178,SIK1,salt inducible kinase 1 ,protein_coding,2,0,0.000218007412252017,0.000878118555012562,0.000310606564874586,white,STRING
ENSG00000145817,YIPF5,Yip1 domain family member 5 ,protein_coding,2,57.274174020105,0.000266880170803309,0.00123897430175923,0.00022365287611057,white,STRING
ENSG00000152910,CNTNAP4,contactin associated protein family member 4 ,protein_coding,2,0,0.000233208955223881,0.000981410625369584,0.000275512397400268,white,STRING
ENSG00000154518,ATP5MC3,ATP synthase membrane subunit c locus 3 ,protein_coding,2,64.7771936258271,0.000274574409665019,0.00194120433369417,0.000236755961010834,white,STRING
ENSG00000154889,MPPE1,metallophosphoesterase 1 ,protein_coding,2,0,0.000245519273262951,0.00298485904248203,0.000210334856253568,white,STRING
ENSG00000156253,RWDD2B,RWD domain containing 2B ,protein_coding,2,43.0857308904184,0.000241138172172655,0.00123587567734545,0.000231015705076495,white,STRING
ENSG00000159131,GART,"phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase ",protein_coding,2,0,0.000210304942166141,0.000234200765701821,0.000345947115210429,white,STRING
ENSG00000161640,SIGLEC11,sialic acid binding Ig like lectin 11 ,protein_coding,2,3.52843091084547,0.000244857982370225,0.00173111156605229,0.000218946024697004,white,STRING
ENSG00000162366,PDZK1IP1,PDZK1 interacting protein 1 ,protein_coding,2,62.3895208836735,0.000251004016064257,0.001106180017946,0.000279774687864791,white,STRING
ENSG00000162627,SNX7,sorting nexin 7 ,protein_coding,2,5.6949297043854,0.000234301780693533,0.000544528870689651,0.000249197224046938,white,STRING
ENSG00000164983,TMEM65,transmembrane protein 65 ,protein_coding,2,0,0.000223563603845294,0.000221429493198591,0.000315797752317171,white,STRING
ENSG00000165609,NUDT5,nudix hydrolase 5 ,protein_coding,2,0,0.000222915737851092,0.000910831294676854,0.000278511729565886,white,STRING
ENSG00000165997,ARL5B,ADP ribosylation factor like GTPase 5B ,protein_coding,2,92.1950060619223,0.000237755587256301,0.020585614553194,0.000297847265281962,white,STRING
ENSG00000169418,NPR1,natriuretic peptide receptor 1 ,protein_coding,2,0,0.000236183278223902,0.000780270320448253,0.00022428690363674,white,STRING
ENSG00000172123,SLFN12,schlafen family member 12 ,protein_coding,2,82.4968145151278,0.000232937339855579,0.00108110838512998,0.000275043314813867,white,STRING
ENSG00000174482,LINGO2,leucine rich repeat and Ig domain containing 2 ,protein_coding,2,0,0.000224668613794653,0.000197712595074367,0.000282598144942286,white,STRING
ENSG00000177485,ZBTB33,zinc finger and BTB domain containing 33 ,protein_coding,2,0,0.000285306704707561,0.00366731985314871,0.00022025669011917,white,STRING
ENSG00000178921,PFAS,phosphoribosylformylglycinamidine synthase ,protein_coding,2,0,0.000210304942166141,0.000234200765701813,0.000345947115210482,white,STRING
ENSG00000181409,AATK,apoptosis associated tyrosine kinase ,protein_coding,2,0,0.000251256281407035,0.00110294403724854,0.000219942496736885,white,STRING
ENSG00000184347,SLIT3,slit guidance ligand 3 ,protein_coding,2,26.0126172315951,0.000279095729835334,0.00279721372390239,0.00021909101435065,white,STRING
ENSG00000185033,SEMA4B,semaphorin 4B ,protein_coding,2,0,0.000232126276694522,0.000527254484025122,0.000231854819481545,white,STRING
ENSG00000185518,SV2B,synaptic vesicle glycoprotein 2B ,protein_coding,2,0,0.000236127508854782,0.000412649137489663,0.000283150956916431,white,STRING
ENSG00000186314,PRELID2,PRELI domain containing 2 ,protein_coding,2,4.79773068246043,0.000243427458617332,0.00167989354219047,0.000238006369151764,white,STRING
ENSG00000186625,KATNA1,katanin catalytic subunit A1 ,protein_coding,2,0,0.000227479526842584,0.000310366683390623,0.000352927573829014,white,STRING
ENSG00000188282,RUFY4,RUN and FYVE domain containing 4 ,protein_coding,2,57.5309676860145,0.00023084025854109,0.0012395066986751,0.000309903156214001,white,STRING
ENSG00000196839,ADA,adenosine deaminase ,protein_coding,2,0,0.000234466588511137,0.000248259825194675,0.000303968447447743,white,STRING
ENSG00000197183,NOL4L,nucleolar protein 4 like ,protein_coding,2,0,0.000222568439795237,0.000870786931591718,0.000337356207544552,white,STRING
ENSG00000198961,PJA2,praja ring finger ubiquitin ligase 2 ,protein_coding,2,46.4661026861482,0.000240615976900866,0.000436535680050884,0.000290603483465675,white,STRING
ENSG00000240403,KIR3DL2,"killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 2 ",protein_coding,2,13.8104141042624,0.000244021473889702,0.00127773363548751,0.000217436639081663,white,STRING
ENSG00000275993,"","novel protein, similar to salt-inducible kinase 1 SIK1",artifact,2,0,0.000218007412252017,0.000878118555012558,0.000310606564874535,white,STRING
ENSG00000276085,CCL3L3,C-C motif chemokine ligand 3 like 3 ,protein_coding,2,0,0.000245821042281219,0.000553085774622093,0.000248984256464037,white,STRING
ENSG00000002549,LAP3,leucine aminopeptidase 3 ,protein_coding,1,0,0.000225275963054742,0.000101646677543754,0.000196772508054818,white,STRING
ENSG00000005073,HOXA11,homeobox A11 ,protein_coding,1,0,0.000233208955223881,0.00150245816474045,0.000173923507667824,white,STRING
ENSG00000110514,MADD,MAP kinase activating death domain ,protein_coding,1,0,0.000235960358659745,0.0205579102502432,0.000166138423891012,white,STRING
ENSG00000117479,SLC19A2,solute carrier family 19 member 2 ,protein_coding,1,0,0.000183992640294388,4.90333704467436e-06,0.000372528105506689,white,STRING
ENSG00000119718,EIF2B2,eukaryotic translation initiation factor 2B subunit beta ,protein_coding,1,0,0.000236071765816808,0.000397909909339079,0.00018980949374527,white,STRING
ENSG00000121075,TBX4,T-box transcription factor 4 ,protein_coding,1,0,0.000229200091680037,0.00105172515031652,0.000176969531558126,white,STRING
ENSG00000123119,NECAB1,N-terminal EF-hand calcium binding protein 1 ,protein_coding,1,0,0.000236071765816808,0.000397909909339074,0.00018980949374527,white,STRING
ENSG00000124568,SLC17A1,solute carrier family 17 member 1 ,protein_coding,1,0,0.000229832222477591,0.000219268569036665,0.000235493365489383,white,STRING
ENSG00000128714,HOXD13,homeobox D13 ,protein_coding,1,0,0.000233208955223881,0.00150245816474045,0.000173923507667824,white,STRING
ENSG00000135148,TRAFD1,TRAF-type zinc finger domain containing 1 ,protein_coding,1,0,0.000227427791676143,0.000303429655432918,0.000202933354951706,white,STRING
ENSG00000142197,DOP1B,DOP1 leucine zipper like protein B ,protein_coding,1,0,0.000219250164437623,9.44890693703238e-05,0.000184773893272212,white,STRING
ENSG00000142687,KIAA0319L,KIAA0319 like ,protein_coding,1,0,0.000218866272707376,8.73923671643867e-05,0.000209280865013385,white,STRING
ENSG00000143222,UFC1,ubiquitin-fold modifier conjugating enzyme 1 ,protein_coding,1,0,0.000229252636405319,0.000916691815358791,0.000179479354523692,white,STRING
ENSG00000148985,PGAP2,post-GPI attachment to proteins 2 ,protein_coding,1,0,0.000212811236433284,0.00011631828823277,0.000204484011407827,white,STRING
ENSG00000152270,PDE3B,phosphodiesterase 3B ,protein_coding,1,0,0.000200120072043226,2.93832348134618e-05,0.00023594143031522,white,STRING
ENSG00000154734,ADAMTS1,ADAM metallopeptidase with thrombospondin type 1 motif 1 ,protein_coding,1,0,0.00022456770716371,0.000172853452805121,0.000197880338217098,white,STRING
ENSG00000157510,AFAP1L1,actin filament associated protein 1 like 1 ,protein_coding,1,0,0.000222568439795237,0.000284961992519963,0.000197587723973568,white,STRING
ENSG00000157856,DRC1,dynein regulatory complex subunit 1 ,protein_coding,1,0,0.000180897250361795,4.54880739474551e-06,0.000344578875796019,white,STRING
ENSG00000160013,PTGIR,prostaglandin I2 receptor ,protein_coding,1,0,0.000229832222477591,0.000219268569036666,0.000235493365489383,white,STRING
ENSG00000160179,ABCG1,ATP binding cassette subfamily G member 1 ,protein_coding,1,0,0.000211237853823405,5.68615455233533e-05,0.00023100374114829,white,STRING
