ensembl_gene_id,external_gene_name,description,gene_biotype,degree,betweenness,closeness,eigen_centrality,page_rank,cluster,source
ENSG00000065268,WDR18,WD repeat domain 18 ,protein_coding,3,3.26027636095781,0.000282007896221094,0.00369483684157453,0.00026307782170831,white,STRING
ENSG00000073350,LLGL2,LLGL scribble cell polarity complex component 2 ,protein_coding,3,87.236423593228,0.000280033604032484,0.00198629644302415,0.000312347814437659,white,STRING
ENSG00000078053,AMPH,amphiphysin ,protein_coding,3,41.5933206455845,0.000281214848143982,0.000858095950988172,0.000308819000027926,white,STRING
ENSG00000091138,SLC26A3,solute carrier family 26 member 3 ,protein_coding,3,34.2156085375983,0.000280898876404494,0.00163356255111146,0.000364971714327647,white,STRING
ENSG00000091428,RAPGEF4,Rap guanine nucleotide exchange factor 4 ,protein_coding,3,41.6534460059297,0.000255297421496043,0.000471815614674991,0.000287029884083229,white,STRING
ENSG00000092529,CAPN3,calpain 3 ,protein_coding,3,0.339642492409132,0.000265181649429859,0.00302366299321187,0.000293794929178407,white,STRING
ENSG00000099998,GGT5,gamma-glutamyltransferase 5 ,protein_coding,3,0,0.0001998001998002,4.40253170655405e-06,0.000711077596504365,springgreen,subnet
ENSG00000100031,GGT1,gamma-glutamyltransferase 1 ,protein_coding,3,92.494398215143,0.000250125062531266,0.00018558761785354,0.000535047968841889,springgreen,subnet
ENSG00000104419,NDRG1,N-myc downstream regulated 1 ,protein_coding,3,126.117985212238,0.000287108814240597,0.00146262560921179,0.000307174032675467,white,STRING
ENSG00000108799,EZH1,enhancer of zeste 1 polycomb repressive complex 2 subunit ,protein_coding,3,6.27714127622382,0.000269832703723691,0.00179532933016316,0.000289190549105986,white,STRING
ENSG00000113384,GOLPH3,golgi phosphoprotein 3 ,protein_coding,3,102.656303518358,0.000277777777777778,0.000550234817998936,0.000340469238426645,white,STRING
ENSG00000117091,CD48,CD48 molecule ,protein_coding,3,38.5846479600083,0.000226244343891403,4.9111977628778e-05,0.000558622050530999,white,STRING
ENSG00000122862,SRGN,serglycin ,protein_coding,3,37.8320203984436,0.000278784499581823,0.00143445605568667,0.000352506164905505,white,STRING
ENSG00000124444,ZNF576,zinc finger protein 576 ,protein_coding,3,38.9813417024313,0.000272034820457019,0.00154002602334307,0.000302304405494491,white,STRING
ENSG00000128271,ADORA2A,adenosine A2a receptor ,protein_coding,3,55.8992400827919,0.000266169816342827,0.000469906486422404,0.000408130446344279,white,STRING
ENSG00000130558,OLFM1,olfactomedin 1 ,protein_coding,3,34.6100153169687,0.000284414106939704,0.00189749766717739,0.000336884350092966,white,STRING
ENSG00000131037,EPS8L1,EPS8 signaling adaptor L1 ,protein_coding,3,0,0.000266595574513463,0.00550194523530159,0.000265223164810681,white,STRING
ENSG00000131067,GGT7,gamma-glutamyltransferase 7 ,protein_coding,3,0,0.0001998001998002,4.40253170656118e-06,0.000711077596504509,white,STRING
ENSG00000131183,SLC34A1,solute carrier family 34 member 1 ,protein_coding,3,0,0.00025953802232027,0.000690466650936612,0.000448137233105736,white,STRING
ENSG00000143376,SNX27,sorting nexin 27 ,protein_coding,3,74.8410208915441,0.000271517784414879,0.000723668392693373,0.00036473996175909,white,STRING
ENSG00000152611,CAPSL,calcyphosine like ,protein_coding,3,5.07915502660186,0.000262398320650748,0.00525420805842764,0.000290210508583814,white,STRING
ENSG00000155962,CLIC2,chloride intracellular channel 2 ,protein_coding,3,0,0.000246791707798618,0.00736475385936897,0.000278629014419249,white,STRING
ENSG00000157119,KLHL40,kelch like family member 40 ,protein_coding,3,5.75733416612371,0.000280977802753583,0.00323354772285265,0.000314057541167442,white,STRING
ENSG00000163362,INAVA,innate immunity activator ,protein_coding,3,46.7737775235892,0.000259067357512953,0.0025012681132835,0.000348677883883281,white,STRING
ENSG00000163577,EIF5A2,eukaryotic translation initiation factor 5A2 ,protein_coding,3,0,0.000236406619385343,0.00205324966302158,0.000273468791246126,white,STRING
ENSG00000166938,DIS3L,DIS3 like exosome 3'-5' exoribonuclease ,protein_coding,3,0,0.000239578342117873,0.000224679889779391,0.000371806280685599,white,STRING
ENSG00000167315,ACAA2,acetyl-CoA acyltransferase 2 ,protein_coding,3,67.6598577882919,0.000249252243270189,0.000275916246780327,0.00045308453436125,white,STRING
ENSG00000167741,GGT6,gamma-glutamyltransferase 6 ,protein_coding,3,0,0.0001998001998002,4.40253170655703e-06,0.00071107759650444,white,STRING
ENSG00000169908,TM4SF1,transmembrane 4 L six family member 1 ,protein_coding,3,3.473660568709,0.000270124257158293,0.000793827078715802,0.000320962626303308,white,STRING
ENSG00000170571,EMB,embigin ,protein_coding,3,9.15309454975982,0.000297000297000297,0.00271040402013646,0.000303050446253016,white,STRING
ENSG00000179271,GADD45GIP1,GADD45G interacting protein 1 ,protein_coding,3,0,0.000242718446601942,0.000847473521056781,0.000324912778561814,white,STRING
ENSG00000180901,KCTD2,potassium channel tetramerization domain containing 2 ,protein_coding,3,50.1946224156392,0.000278551532033426,0.00229096098070208,0.000332991922643404,white,STRING
ENSG00000183206,POTEC,POTE ankyrin domain family member C ,protein_coding,3,143.323507785482,0.000280426247896803,0.00162332214144911,0.000334585149029359,white,STRING
ENSG00000184012,TMPRSS2,transmembrane serine protease 2 ,protein_coding,3,1.5372624782654,0.000272405339144647,0.000520780434657328,0.000338725255165785,white,STRING
ENSG00000187522,HSPA14,heat shock protein family A (Hsp70) member 14 ,protein_coding,3,39.9537630862759,0.000291375291375291,0.00214829183048957,0.000285903792436701,white,STRING
ENSG00000198286,CARD11,caspase recruitment domain family member 11 ,protein_coding,3,130.62701811182,0.000285062713797035,0.00135913500234551,0.000314172425885032,white,STRING
ENSG00000198569,SLC34A3,solute carrier family 34 member 3 ,protein_coding,3,0,0.00025953802232027,0.000690466650936608,0.000448137233105678,white,STRING
ENSG00000204655,MOG,myelin oligodendrocyte glycoprotein ,protein_coding,3,0,0.00024975024975025,0.000391403976415879,0.000371436859359444,white,STRING
ENSG00000230031,POTEB2,POTE ankyrin domain family member B2 ,protein_coding,3,10.1020003911641,0.000243546030199708,0.000530960845059387,0.000343284302905169,white,STRING
ENSG00000272886,DCP1A,decapping mRNA 1A ,protein_coding,3,140.392075370889,0.00028169014084507,0.00202891042465649,0.000314342477751437,white,STRING
ENSG00000276409,CCL14,C-C motif chemokine ligand 14 ,protein_coding,3,0,0.000225326723749437,4.64118074319684e-05,0.000513099767584361,white,STRING
ENSG00000006042,TMEM98,transmembrane protein 98 ,protein_coding,2,37.6557407088571,0.000253100480890914,0.000348204092663098,0.000248185873974301,white,STRING
ENSG00000007062,PROM1,prominin 1 ,protein_coding,2,28.6769552335384,0.000270929287455974,0.000674942934173731,0.000230044334624802,white,STRING
ENSG00000089225,TBX5,T-box transcription factor 5 ,protein_coding,2,24.7020258946612,0.000298507462686567,0.00289937311311867,0.000234051936187414,white,STRING
ENSG00000092439,TRPM7,transient receptor potential cation channel subfamily M member 7 ,protein_coding,2,0,0.000257466529351184,0.000371975113694144,0.000283108784987332,white,STRING
ENSG00000101746,NOL4,nucleolar protein 4 ,protein_coding,2,0,0.000239005736137667,0.000877336969394942,0.00036354353053915,white,STRING
ENSG00000108599,AKAP10,A-kinase anchoring protein 10 ,protein_coding,2,0,0.000249625561657514,0.000244652517311386,0.000373009341866395,white,STRING
ENSG00000109667,SLC2A9,solute carrier family 2 member 9 ,protein_coding,2,0,0.000259470679813181,0.000674852683496172,0.000321165017059195,white,STRING
ENSG00000110801,PSMD9,"proteasome 26S subunit, non-ATPase 9 ",protein_coding,2,307.618101129721,0.000228154232261008,4.76265111104737e-05,0.000447500262363637,white,STRING
ENSG00000111142,METAP2,methionyl aminopeptidase 2 ,protein_coding,2,3.81467989612457,0.000282087447108604,0.00206048539243892,0.000238504429429168,white,STRING
ENSG00000112245,PTP4A1,protein tyrosine phosphatase 4A1 ,protein_coding,2,0,0.000234631628343501,0.00140649501940221,0.000231810950948002,white,STRING
ENSG00000115866,DARS1,aspartyl-tRNA synthetase 1 ,protein_coding,2,20.0563112922665,0.000261164794985636,0.00080341261379011,0.000254364946945331,white,STRING
ENSG00000119314,PTBP3,polypyrimidine tract binding protein 3 ,protein_coding,2,24.6264013745573,0.000260281103591879,0.000902558141332259,0.000302249101645499,white,STRING
ENSG00000125414,MYH2,myosin heavy chain 2 ,protein_coding,2,0,0.000274800769442154,0.0042335260032121,0.000234488369210507,white,STRING
ENSG00000129214,SHBG,sex hormone binding globulin ,protein_coding,2,3.44954900646178,0.000247892910262766,0.000257984333786116,0.000269032532633323,white,STRING
ENSG00000135917,SLC19A3,solute carrier family 19 member 3 ,protein_coding,2,1012,0.000246184145741014,0.000182435186615324,0.000596001779571074,yellowgreen,subnet
ENSG00000140564,FURIN,"furin, paired basic amino acid cleaving enzyme ",protein_coding,2,32.8353995200123,0.000244558571777941,0.000165130925842807,0.000278475105589089,white,STRING
ENSG00000140854,KATNB1,katanin regulatory subunit B1 ,protein_coding,2,0,0.000244200244200244,0.000279731918524919,0.000381913706161204,white,STRING
ENSG00000142178,SIK1,salt inducible kinase 1 ,protein_coding,2,0,0.000234631628343501,0.000811116328813554,0.000334454424155782,white,STRING
ENSG00000145817,YIPF5,Yip1 domain family member 5 ,protein_coding,2,63.2422088238034,0.000282965478211658,0.00089177307880893,0.000244860666648733,white,STRING
ENSG00000154518,ATP5MC3,ATP synthase membrane subunit c locus 3 ,protein_coding,2,75.007471501699,0.000291885580852306,0.00140447427734205,0.000259870027744931,white,STRING
ENSG00000154889,MPPE1,metallophosphoesterase 1 ,protein_coding,2,0,0.000264480296217932,0.00276910206020675,0.000227528331491042,white,STRING
ENSG00000156253,RWDD2B,RWD domain containing 2B ,protein_coding,2,43.0696996887945,0.000258933195235629,0.00111370684331108,0.000250360577998022,white,STRING
ENSG00000159131,GART,"phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase ",protein_coding,2,0,0.000223813786929275,0.000220857213393664,0.000372859865725165,white,STRING
ENSG00000162366,PDZK1IP1,PDZK1 interacting protein 1 ,protein_coding,2,66.2053280307544,0.000270343336036767,0.00106195362249485,0.000304195134137454,white,STRING
ENSG00000162627,SNX7,sorting nexin 7 ,protein_coding,2,5.4617604029013,0.000252016129032258,0.000492227482830657,0.000270841910583785,white,STRING
ENSG00000164983,TMEM65,transmembrane protein 65 ,protein_coding,2,0,0.000238435860753457,0.000187141969330899,0.000346892853356196,white,STRING
ENSG00000165609,NUDT5,nudix hydrolase 5 ,protein_coding,2,0,0.000239406272444338,0.000915650346561278,0.00030049312274514,white,STRING
ENSG00000165997,ARL5B,ADP ribosylation factor like GTPase 5B ,protein_coding,2,87.3283240019386,0.000255297421496043,0.0213419781698751,0.000320795730632594,white,STRING
ENSG00000169418,NPR1,natriuretic peptide receptor 1 ,protein_coding,2,0,0.000250501002004008,0.000631483695026835,0.000246198997559438,white,STRING
ENSG00000172123,SLFN12,schlafen family member 12 ,protein_coding,2,92.5670490950023,0.000249625561657514,0.00094556952299598,0.000301046908581196,white,STRING
ENSG00000174482,LINGO2,leucine rich repeat and Ig domain containing 2 ,protein_coding,2,0,0.000239750659314313,0.0001777319928171,0.000307472127665384,white,STRING
ENSG00000177485,ZBTB33,zinc finger and BTB domain containing 33 ,protein_coding,2,0,0.000303766707168894,0.00307376989043817,0.000240152850818152,white,STRING
ENSG00000178921,PFAS,phosphoribosylformylglycinamidine synthase ,protein_coding,2,0,0.000223813786929275,0.00022085721339366,0.000372859865725231,white,STRING
ENSG00000181409,AATK,apoptosis associated tyrosine kinase ,protein_coding,2,0,0.000269396551724138,0.000950374831728467,0.000240850379675852,white,STRING
ENSG00000184347,SLIT3,slit guidance ligand 3 ,protein_coding,2,30.4700651350712,0.000297885016383676,0.00231930440796214,0.000240151571939978,white,STRING
ENSG00000185033,SEMA4B,semaphorin 4B ,protein_coding,2,0,0.00024612355402412,0.000412925988823121,0.000254295747716191,white,STRING
ENSG00000185518,SV2B,synaptic vesicle glycoprotein 2B ,protein_coding,2,0,0.000252016129032258,0.000339440939419246,0.000308165450354523,white,STRING
ENSG00000186314,PRELID2,PRELI domain containing 2 ,protein_coding,2,5.72352797852215,0.000262123197903014,0.00164215554959741,0.000257731425866944,white,STRING
ENSG00000186625,KATNA1,katanin catalytic subunit A1 ,protein_coding,2,0,0.000244200244200244,0.000279731918524917,0.000381913706161264,white,STRING
ENSG00000188282,RUFY4,RUN and FYVE domain containing 4 ,protein_coding,2,58.5207482682115,0.000249625561657514,0.00124449699941326,0.000334344153777665,white,STRING
ENSG00000196839,ADA,adenosine deaminase ,protein_coding,2,0,0.000250312891113892,0.00019089989818572,0.000332204049920516,white,STRING
ENSG00000197183,NOL4L,nucleolar protein 4 like ,protein_coding,2,0,0.000239005736137667,0.000877336969394939,0.00036354353053909,white,STRING
ENSG00000198961,PJA2,praja ring finger ubiquitin ligase 2 ,protein_coding,2,49.4673319535436,0.000258197779499096,0.00037769122672001,0.000317066067411278,white,STRING
ENSG00000240403,KIR3DL2,"killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 2 ",protein_coding,2,16.3390827675577,0.000259134490800726,0.00106572381438122,0.000239449128064525,white,STRING
ENSG00000275993,"","novel protein, similar to salt-inducible kinase 1 SIK1",artifact,2,0,0.000234631628343501,0.000811116328813557,0.000334454424155726,white,STRING
ENSG00000276085,CCL3L3,C-C motif chemokine ligand 3 like 3 ,protein_coding,2,0,0.00026089225150013,0.000404191176551478,0.000274944125035454,white,STRING
ENSG00000002549,LAP3,leucine aminopeptidase 3 ,protein_coding,1,0,0.000240963855421687,8.1495590990313e-05,0.000215288087839759,white,STRING
ENSG00000005073,HOXA11,homeobox A11 ,protein_coding,1,0,0.000251256281407035,0.00137847951344905,0.000187486001681202,white,STRING
ENSG00000080166,DCT,dopachrome tautomerase ,protein_coding,1,0,0.000243190661478599,0.000284826214486655,0.000198038816040239,white,STRING
ENSG00000110514,MADD,MAP kinase activating death domain ,protein_coding,1,0,0.000253228665484933,0.0213138355570462,0.000178699465277086,white,STRING
ENSG00000117479,SLC19A2,solute carrier family 19 member 2 ,protein_coding,1,0,0.000197083169097359,4.12552446948716e-06,0.000401229750401177,white,STRING
ENSG00000119718,EIF2B2,eukaryotic translation initiation factor 2B subunit beta ,protein_coding,1,0,0.000251952632905014,0.000328406663372443,0.000205995592175218,white,STRING
ENSG00000121075,TBX4,T-box transcription factor 4 ,protein_coding,1,0,0.000245579567779961,0.000922489520033236,0.000192109783534795,white,STRING
ENSG00000123119,NECAB1,N-terminal EF-hand calcium binding protein 1 ,protein_coding,1,0,0.000251952632905014,0.000328406663372436,0.000205995592175218,white,STRING
ENSG00000124568,SLC17A1,solute carrier family 17 member 1 ,protein_coding,1,0,0.000246062992125984,0.000182341893471251,0.000254956491730074,white,STRING
ENSG00000128714,HOXD13,homeobox D13 ,protein_coding,1,0,0.000251256281407035,0.00137847951344905,0.000187486001681202,white,STRING
ENSG00000135148,TRAFD1,TRAF-type zinc finger domain containing 1 ,protein_coding,1,0,0.000244140625,0.000273406160340974,0.000219600381042753,white,STRING
ENSG00000142197,DOP1B,DOP1 leucine zipper like protein B ,protein_coding,1,0,0.000233863423760524,7.37962462855901e-05,0.0001994776115972,white,STRING
ENSG00000142687,KIAA0319L,KIAA0319 like ,protein_coding,1,0,0.000233535730966838,7.54265754856595e-05,0.000226914637864767,white,STRING
ENSG00000148985,PGAP2,post-GPI attachment to proteins 2 ,protein_coding,1,0,0.000228571428571429,0.000102555524565262,0.000221727942494617,white,STRING
ENSG00000152270,PDE3B,phosphodiesterase 3B ,protein_coding,1,0,0.00021362956633198,2.30800029627407e-05,0.00025686611912995,white,STRING
ENSG00000154734,ADAMTS1,ADAM metallopeptidase with thrombospondin type 1 motif 1 ,protein_coding,1,0,0.000239177230327673,0.000145416929528183,0.000216408643539782,white,STRING
ENSG00000157510,AFAP1L1,actin filament associated protein 1 like 1 ,protein_coding,1,0,0.000238891543239369,0.000252706047916961,0.000213462267841425,white,STRING
ENSG00000157856,DRC1,dynein regulatory complex subunit 1 ,protein_coding,1,0,0.000194439043359907,4.05806078876452e-06,0.000370387069551523,white,STRING
ENSG00000160013,PTGIR,prostaglandin I2 receptor ,protein_coding,1,0,0.000246062992125984,0.000182341893471251,0.000254956491730074,white,STRING
ENSG00000160179,ABCG1,ATP binding cassette subfamily G member 1 ,protein_coding,1,0,0.000225225225225225,4.25349121707279e-05,0.000250966470170651,white,STRING
ENSG00000163479,SSR2,signal sequence receptor subunit 2 ,protein_coding,1,0,0.000233863423760524,7.37962462855873e-05,0.0001994776115972,white,STRING
ENSG00000163517,HDAC11,histone deacetylase 11 ,protein_coding,1,0,0.000250312891113892,0.00100281630250982,0.000186669477136672,white,STRING
ENSG00000164893,SLC7A13,solute carrier family 7 member 13 ,protein_coding,1,0,0.000205549845837616,8.70318984000431e-06,0.000244309988910858,white,STRING
ENSG00000169876,MUC17,"mucin 17, cell surface associated ",protein_coding,1,0,0.000246062992125984,0.000182341893471254,0.000254956491730074,white,STRING
ENSG00000171160,MORN4,MORN repeat containing 4 ,protein_coding,1,0,0.000254712175241977,0.00081847922526357,0.000209576154340286,white,STRING
ENSG00000171161,ZNF672,zinc finger protein 672 ,protein_coding,1,0,0.00022002200220022,0.000158674891609249,0.000207860121368471,white,STRING
ENSG00000177156,TALDO1,transaldolase 1 ,protein_coding,1,0,0.000213857998289136,0.000123555984001212,0.000211126743678543,white,STRING
ENSG00000189221,MAOA,monoamine oxidase A ,protein_coding,1,0,0.000251952632905014,0.000328406663372437,0.000205995592175218,white,STRING
ENSG00000197891,SLC22A12,solute carrier family 22 member 12 ,protein_coding,1,0,0.000246062992125984,0.000182341893471248,0.000254956491730074,white,STRING
ENSG00000198758,EPS8L3,EPS8 signaling adaptor L3 ,protein_coding,1,0,0.000250187640730548,0.00410028057322032,0.000180672274857517,white,STRING
ENSG00000221826,PSG3,pregnancy specific beta-1-glycoprotein 3 ,protein_coding,1,0,0.000239177230327673,0.000145416929528182,0.000216408643539782,white,STRING
ENSG00000223573,TINCR,TINCR ubiquitin domain containing ,protein_coding,1,0,0.000207296849087894,3.66742651237005e-05,0.000183542050941509,white,STRING
ENSG00000240344,PPIL3,peptidylprolyl isomerase like 3 ,protein_coding,1,0,0.000234576589256392,0.000792774032438604,0.000192311293889599,white,STRING
ENSG00000253873,PCDHGA11,"protocadherin gamma subfamily A, 11 ",protein_coding,1,0,0.000250375563345018,0.000409822600054689,0.000203811699998436,white,STRING
ENSG00000284862,CCDC39,coiled-coil domain 39 molecular ruler complex subunit ,protein_coding,1,0,0.000194439043359907,4.05806078876422e-06,0.000370387069551523,white,STRING
