"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000113391","ARB2A","ARB2 cotranscriptional regulator A ","protein_coding",-0.329934731725855,5.79454151238453,5.31382733380166,0.025997555539754,0.0987946922999994
"ENSG00000113448","PDE4D","phosphodiesterase 4D ","protein_coding",-1.1762059609612,6.98390564184724,18.5925466750245,9.15218024288792e-05,0.00283298984690973
"ENSG00000113460","BRIX1","biogenesis of ribosomes BRX1 ","protein_coding",0.419727363189869,5.04064581521186,5.78659125553502,0.0204781148996541,0.084272706672457
"ENSG00000113504","SLC12A7","solute carrier family 12 member 7 ","protein_coding",0.74911535034234,6.38066899027492,8.56126969758373,0.00544317815159873,0.0344940356485986
"ENSG00000113552","GNPDA1","glucosamine-6-phosphate deaminase 1 ","protein_coding",0.412190553183434,5.31597987756252,8.88617135902853,0.00469448092441836,0.0314281144261083
"ENSG00000113569","NUP155","nucleoporin 155 ","protein_coding",0.542026001279047,6.79701404516994,10.6007166375567,0.00219544301402286,0.0194455389861906
"ENSG00000113739","STC2","stanniocalcin 2 ","protein_coding",1.65910159365294,3.82659032127515,10.032818547731,0.0028138236679993,0.0227035510336006
"ENSG00000113758","DBN1","drebrin 1 ","protein_coding",2.03012734365551,5.11846146431832,28.5812021376946,3.15576519924958e-06,0.000487485631157987
"ENSG00000113810","SMC4","structural maintenance of chromosomes 4 ","protein_coding",0.673304705308581,7.1806922250127,7.92547166284827,0.00730030627277562,0.042015562464382
"ENSG00000113916","BCL6","BCL6 transcription repressor ","protein_coding",1.32726014710684,5.167609084812,36.6725760407609,2.92827859984067e-07,0.000127391425060367
"ENSG00000114248","LRRC31","leucine rich repeat containing 31 ","protein_coding",-2.17658940962356,5.92222371961511,14.4223427590967,0.000449585566107888,0.00713381690247527
"ENSG00000114268","PFKFB4","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4 ","protein_coding",1.42802981884642,4.23626798566213,14.9958677630283,0.000358412557671395,0.00625659451295155
"ENSG00000114270","COL7A1","collagen type VII alpha 1 chain ","protein_coding",1.67071224769389,5.53583346471669,7.5139818650319,0.00885391078452787,0.0480239991514883
"ENSG00000114353","GNAI2","G protein subunit alpha i2 ","protein_coding",0.767224618270948,6.53120925912183,19.8983546262474,5.70202519281862e-05,0.0021732437196718
"ENSG00000114423","CBLB","Cbl proto-oncogene B ","protein_coding",-0.63749224013182,6.86660120746916,16.3892853074501,0.000208801461943978,0.00453845980566992
"ENSG00000114541","FRMD4B","FERM domain containing 4B ","protein_coding",-0.394377789351384,6.44454301910095,7.43478116554372,0.00919144961299522,0.0491574735954519
"ENSG00000114554","PLXNA1","plexin A1 ","protein_coding",1.22654926972525,6.13032382891272,16.3307551815301,0.000213529172209119,0.00456556983788818
"ENSG00000114650","SCAP","SREBF chaperone ","protein_coding",0.470714731624058,6.42683877821414,6.99911763796174,0.011310744461038,0.0568362046170755
"ENSG00000114738","MAPKAPK3","MAPK activated protein kinase 3 ","protein_coding",0.33740723851928,5.0212219254782,5.34764773729503,0.0255537180625452,0.0977316486599628
"ENSG00000114767","RRP9","ribosomal RNA processing 9, U3 small nucleolar RNA binding protein ","protein_coding",0.611180988992313,3.82219378249228,11.5034010006408,0.00149076396351924,0.0149871604678176
"ENSG00000114771","AADAC","arylacetamide deacetylase ","protein_coding",-3.11029581692508,5.56931540928451,23.8578810514061,1.44800588553449e-05,0.00109439872835736
"ENSG00000114859","CLCN2","chloride voltage-gated channel 2 ","protein_coding",0.820403396610193,3.68246083637469,10.2835405095308,0.00252081779942257,0.0212662084827743
"ENSG00000114861","FOXP1","forkhead box P1 ","protein_coding",-0.422238100350557,7.58767226309843,6.36969565994746,0.0153446611292636,0.0696969675270305
"ENSG00000114867","EIF4G1","eukaryotic translation initiation factor 4 gamma 1 ","protein_coding",0.477916267115982,8.60445469614277,8.57817153351086,0.00540125864865976,0.0343672393247415
"ENSG00000114923","SLC4A3","solute carrier family 4 member 3 ","protein_coding",1.20702169070395,2.91524192482621,6.65691116543384,0.0133430142799676,0.0635928743964268
"ENSG00000114993","RTKN","rhotekin ","protein_coding",1.52332433216296,4.95807599786264,47.7272902314289,1.6627238734613e-08,2.06302464599711e-05
"ENSG00000115109","EPB41L5","erythrocyte membrane protein band 4.1 like 5 ","protein_coding",0.48413045041675,6.26534645378665,5.58655617453017,0.0226418006186763,0.0898730390326504
"ENSG00000115112","TFCP2L1","transcription factor CP2 like 1 ","protein_coding",-1.37332634297644,6.91301701358154,14.8330143877357,0.000382090803848487,0.00643241274872746
"ENSG00000115145","STAM2","signal transducing adaptor molecule 2 ","protein_coding",-0.327559216929425,6.68653289151944,5.65088405043233,0.0219203166348243,0.0881847053163739
"ENSG00000115163","CENPA","centromere protein A ","protein_coding",1.93211912078151,2.14626421484452,15.8373517583121,0.000258901084401898,0.00513970432754647
"ENSG00000115165","CYTIP","cytohesin 1 interacting protein ","protein_coding",-1.81754160788257,3.67886357440181,22.6062763323039,2.21288587580296e-05,0.00139608719511993
"ENSG00000115207","GTF3C2","general transcription factor IIIC subunit 2 ","protein_coding",0.332912292242479,6.09872995599744,8.38402554329981,0.00590417117987738,0.036491160106764
"ENSG00000115234","SNX17","sorting nexin 17 ","protein_coding",0.315723797627936,6.09104654904138,7.51063557234866,0.00886789961004343,0.0480298862473396
"ENSG00000115241","PPM1G","protein phosphatase, Mg2+/Mn2+ dependent 1G ","protein_coding",0.494291791356315,6.34705662745667,13.0250772042526,0.000790345968468939,0.0100748810997723
"ENSG00000115255","REEP6","receptor accessory protein 6 ","protein_coding",1.61653836728759,3.31739368979912,9.83803380408046,0.00306667880500873,0.0240441183400606
"ENSG00000115268","RPS15","ribosomal protein S15 ","protein_coding",0.935840960297252,5.57336234824946,14.383353735794,0.000456615623616929,0.00717903909190334
"ENSG00000115286","NDUFS7","NADH:ubiquinone oxidoreductase core subunit S7 ","protein_coding",0.986890895836568,3.96898516091935,12.35633534995,0.00104182481822617,0.011908685572928
"ENSG00000115290","GRB14","growth factor receptor bound protein 14 ","protein_coding",1.12528330501517,3.59017908440999,5.3155033531944,0.0259766569972404,0.0987946922999994
"ENSG00000115310","RTN4","reticulon 4 ","protein_coding",0.693073063180789,7.52831404096534,20.2721139593668,4.98988298488543e-05,0.00205233060115909
"ENSG00000115317","HTRA2","HtrA serine peptidase 2 ","protein_coding",0.345304667597511,4.02980366787621,7.94168043387749,0.00724550134911695,0.0418457213293259
"ENSG00000115318","LOXL3","lysyl oxidase like 3 ","protein_coding",0.748309541913524,2.13593087201042,7.90900342031922,0.00736048668827986,0.0422150563566251
"ENSG00000115325","DOK1","docking protein 1 ","protein_coding",0.53012385338826,3.58613368347457,5.58162543142127,0.0226994896561137,0.0900503914817971
"ENSG00000115350","POLE4","DNA polymerase epsilon 4, accessory subunit ","protein_coding",0.511263621446024,3.77258908848147,7.05699520700061,0.0110019773122971,0.0556603602455968
"ENSG00000115380","EFEMP1","EGF containing fibulin extracellular matrix protein 1 ","protein_coding",2.25896993978755,4.48051559167856,7.43575275047056,0.00918796402979908,0.0491574735954519
"ENSG00000115392","FANCL","FA complementation group L ","protein_coding",-0.42229296965312,5.73343730400085,7.87924719626761,0.00745937544392445,0.0426507837882454
"ENSG00000115419","GLS","glutaminase ","protein_coding",0.980932261036516,7.67236893907287,6.49132130976307,0.0144590682207818,0.0670426516606779
"ENSG00000115425","PECR","peroxisomal trans-2-enoyl-CoA reductase ","protein_coding",1.1452488081811,3.887283631138,15.9025888265166,0.000251769202201715,0.00505201031210422
"ENSG00000115459","ELMOD3","ELMO domain containing 3 ","protein_coding",-0.3368447986979,4.61176481183028,10.2912236238279,0.0025120750186181,0.0212392305236825
"ENSG00000115484","CCT4","chaperonin containing TCP1 subunit 4 ","protein_coding",0.55503109289137,7.22158571872322,9.3123899917082,0.00387387750733112,0.0279016740172879
"ENSG00000115486","GGCX","gamma-glutamyl carboxylase ","protein_coding",0.345101229210408,5.7446499732953,5.36386865406715,0.0253437484145723,0.0972032638187962
"ENSG00000115541","HSPE1","heat shock protein family E (Hsp10) member 1 ","protein_coding",0.697838633048829,4.67248684593631,6.76044362221555,0.0126880242888794,0.0615868177923715
"ENSG00000115590","IL1R2","interleukin 1 receptor type 2 ","protein_coding",-2.26448026777133,6.16535035507695,10.8602259249641,0.00196247983783347,0.0180812885553852
"ENSG00000115594","IL1R1","interleukin 1 receptor type 1 ","protein_coding",1.3697482955545,5.98664569041223,11.2565183028594,0.00165576936054019,0.0162295918427142
"ENSG00000115616","SLC9A2","solute carrier family 9 member A2 ","protein_coding",-1.27030704994996,6.46087636824009,8.87748419893065,0.00471300929266813,0.0314947077905091
"ENSG00000115648","MLPH","melanophilin ","protein_coding",-0.982076731536672,8.2673568635306,5.6985564815298,0.0214016101566399,0.0867306950523167
"ENSG00000115657","ABCB6","ATP binding cassette subfamily B member 6 (LAN blood group) ","protein_coding",0.582962755180095,1.46014871448062,5.89798741199232,0.0193837946766144,0.0812972729408765
"ENSG00000115694","STK25","serine/threonine kinase 25 ","protein_coding",0.387497438263823,6.05922261137887,7.06870257207833,0.0109399443720982,0.0555032960929917
"ENSG00000115738","ID2","inhibitor of DNA binding 2 ","protein_coding",1.31537784084566,5.80061883013147,22.4563924690712,2.32765024600758e-05,0.00144401602136695
"ENSG00000115758","ODC1","ornithine decarboxylase 1 ","protein_coding",0.910323162985325,6.46610534483623,13.1066391605621,0.000764384247984533,0.00986214650627532
"ENSG00000115841","RMDN2","regulator of microtubule dynamics 2 ","protein_coding",-0.366733819588129,3.93792556622405,5.86501527101902,0.0196917321855841,0.081988311104911
"ENSG00000115993","TRAK2","trafficking kinesin protein 2 ","protein_coding",-0.477918398180986,6.7169095846184,12.5982406542017,0.000942229569185687,0.0112881638103254
"ENSG00000116044","NFE2L2","NFE2 like bZIP transcription factor 2 ","protein_coding",-0.447001819503291,7.73441309497801,6.71311550114782,0.0129818363929547,0.0624931658174278
"ENSG00000116095","PLEKHA3","pleckstrin homology domain containing A3 ","protein_coding",-0.30095165581464,6.04548665645221,5.78832758135986,0.0204603346060548,0.084244779953891
"ENSG00000116128","BCL9","BCL9 transcription coactivator ","protein_coding",1.10510468544591,5.49486451501491,7.79299976140666,0.00776611494490364,0.0438034509264268
"ENSG00000116132","PRRX1","paired related homeobox 1 ","protein_coding",1.41228613272019,3.41224891024131,7.56322792937086,0.00865201182207864,0.0471349447562857
"ENSG00000116141","MARK1","microtubule affinity regulating kinase 1 ","protein_coding",2.21515343485361,3.60993038626678,11.1406636266011,0.0017404409882909,0.0167399391955189
"ENSG00000116161","CACYBP","calcyclin binding protein ","protein_coding",0.584043840418646,5.51829656327007,6.79926436007429,0.0124523240951687,0.0607479695690678
"ENSG00000116212","LRRC42","leucine rich repeat containing 42 ","protein_coding",0.512787416011244,4.7067696609716,8.73951472243822,0.00501792632216789,0.0328403978069264
"ENSG00000116221","MRPL37","mitochondrial ribosomal protein L37 ","protein_coding",0.625495744759796,5.41879241077135,20.6063300399226,4.43204498335157e-05,0.00195812218863862
"ENSG00000116251","RPL22","ribosomal protein L22 ","protein_coding",0.459496848445587,7.07773556851102,6.47165327809649,0.0145984864187186,0.0674183822234187
"ENSG00000116273","PHF13","PHD finger protein 13 ","protein_coding",0.600935214961362,4.33799796993218,10.9595459645667,0.00188037993800213,0.0176192428552005
"ENSG00000116337","AMPD2","adenosine monophosphate deaminase 2 ","protein_coding",0.619468393306785,5.35493049627764,11.609561573697,0.00142506412647309,0.0145634824429784
"ENSG00000116396","KCNC4","potassium voltage-gated channel subfamily C member 4 ","protein_coding",0.963025589374979,5.49605174165272,5.41865733455724,0.0246481974164094,0.095719095287668
"ENSG00000116406","EDEM3","ER degradation enhancing alpha-mannosidase like protein 3 ","protein_coding",-1.33734039269527,8.76612285185587,32.203287195636,1.05286270889596e-06,0.000290297645791703
"ENSG00000116473","RAP1A","RAP1A, member of RAS oncogene family ","protein_coding",-0.348797354347715,6.03008049662081,5.40704342707726,0.0247938984390903,0.0959813679959817
"ENSG00000116649","SRM","spermidine synthase ","protein_coding",1.17961606361534,3.69471171855934,20.9267508988554,3.95974249620241e-05,0.00186317827223509
"ENSG00000116668","SWT1","SWT1 RNA endoribonuclease homolog ","protein_coding",-0.562832079871126,4.64815550769136,10.8632311811298,0.00195994130178474,0.0180802763582857
"ENSG00000116670","MAD2L2","mitotic arrest deficient 2 like 2 ","protein_coding",1.23106829282531,2.95569092600759,24.4829286098196,1.17759165294363e-05,0.00096336055608119
"ENSG00000116685","KIAA2013","KIAA2013 ","protein_coding",0.790608702535732,5.17571511004333,14.8235246168395,0.000383524026528184,0.00643775561553341
"ENSG00000116691","MIIP","migration and invasion inhibitory protein ","protein_coding",1.03130424309814,3.45856387676228,16.5871927477723,0.000193692198607678,0.0043309537083534
"ENSG00000116701","NCF2","neutrophil cytosolic factor 2 ","protein_coding",0.951500425831045,3.27389018131941,5.89871666802439,0.0193654879594863,0.0812433784809217
"ENSG00000116717","GADD45A","growth arrest and DNA damage inducible alpha ","protein_coding",0.4690218325492,4.18049060135978,6.07022904928605,0.0177827128232115,0.0768107952494333
"ENSG00000116741","RGS2","regulator of G protein signaling 2 ","protein_coding",1.56721407112445,5.69259480588251,6.05834982109935,0.0178874902807908,0.077196186316143
"ENSG00000116771","AGMAT","agmatinase (putative) ","protein_coding",1.63386598612739,4.20776263265908,8.75830644339896,0.00497554975879096,0.0326347842989597
"ENSG00000116786","PLEKHM2","pleckstrin homology and RUN domain containing M2 ","protein_coding",0.606708772123435,5.34124715278582,13.087938251507,0.000770256665830592,0.00990190808347189
"ENSG00000116809","ZBTB17","zinc finger and BTB domain containing 17 ","protein_coding",0.578647278640033,3.95760190675862,11.0648385504304,0.00179738150792927,0.0170671003007391
"ENSG00000116824","CD2","CD2 molecule ","protein_coding",-1.10648973319039,1.5447259445845,6.43945290092709,0.0148415841332433,0.0681815322924589
"ENSG00000116833","NR5A2","nuclear receptor subfamily 5 group A member 2 ","protein_coding",2.02717074242545,5.49685778530907,9.08420680252037,0.00429243250434207,0.0298060883085693
"ENSG00000116857","TMEM9","transmembrane protein 9 ","protein_coding",0.623278046452784,5.70081217501687,6.89324733968347,0.0119008693999376,0.0589265196194451
"ENSG00000116863","ADPRS","ADP-ribosylserine hydrolase ","protein_coding",0.536191042123891,4.36650492888448,9.70781744878171,0.0032477349942436,0.0248405373486661
"ENSG00000116871","MAP7D1","MAP7 domain containing 1 ","protein_coding",0.945564149001486,4.8719782736216,11.9992374778637,0.00120928901921096,0.0130946212414778
"ENSG00000116883",NA,NA,NA,0.971520277510904,1.29031762790214,7.32616662415106,0.00968919287134163,0.0510073688821542
"ENSG00000116898","MRPS15","mitochondrial ribosomal protein S15 ","protein_coding",0.461942544326764,4.95622394382793,8.03561847391417,0.00693562987672005,0.0407364729118429
"ENSG00000116985","BMP8B","bone morphogenetic protein 8b ","protein_coding",0.937995117471433,2.19206534195013,5.38425518157434,0.0250899601339498,0.0965033367177418
"ENSG00000117000","RLF","RLF zinc finger ","protein_coding",0.373741633430527,6.45159109453197,6.46130400373198,0.014672425331884,0.0676339754694801
