2676	11749
2676	13091
2676	13039
2676	8763
2676	12791
2676	7534
2676	12153
2676	6951
2676	6147
2676	3659
2676	3448
2676	7713
2676	11323
2676	12524
2676	3920
2676	10655
2676	5696
2676	4304
2676	12722
2676	7415
2676	7019
2676	9203
2676	2980
2676	2847
2676	4307
2676	9214
2676	12221
2676	4140
2676	8179
2676	11390
2676	6107
2676	9657
2677	14326
2678	7297
2678	6595
2678	5752
2678	3885
2678	12258
2678	10992
2678	4129
2678	10327
2678	10388
2678	8264
2678	7994
2678	6689
2678	5287
2678	12391
2679	14718
2679	4368
2679	11960
2679	14719
2679	6612
2679	13434
2679	9208
2679	9240
2679	11678
2679	3813
2679	11501
2679	8170
2680	12748
2680	4799
2680	11895
2680	13102
2680	11647
2680	7192
2680	12928
2680	7155
2680	4601
2680	5746
2680	10840
2680	12499
2680	5944
2680	11907
2680	9166
2680	12120
2680	12786
2680	7627
2680	7045
2680	6273
2680	7774
2680	13097
2680	12728
2680	9323
2680	13049
2680	11620
2680	11367
2680	11852
2680	12225
2680	10374
2680	9962
2680	10961
2680	4523
2680	12752
2680	12333
2680	7105
2680	9974
2680	13225
2680	11370
2680	10016
2680	10262
2680	8480
2680	3886
2681	8139
2681	8376
2681	4206
2681	9011
2681	4557
2681	14720
2682	4562
2683	7027
2683	7329
2683	3384
2683	11637
2683	5608
2683	11527
2683	10681
2683	5135
2683	7741
2683	3869
2684	14693
2684	7939
2684	10819
2684	10314
2684	9066
2684	10315
2684	2959
2684	12153
2684	10807
2684	14721
2684	12671
2684	11256
2684	12700
2684	10932
2684	3792
2684	13421
2684	3395
2684	10921
2684	14722
2684	12816
2684	7089
2684	3542
2684	7135
2684	14687
2685	8921
2685	5758
2685	6144
2685	8242
2685	4707
2686	11784
2686	8474
2686	11879
2686	3557
2686	6011
2686	11131
2686	12696
2686	12807
2686	11792
2686	13314
2686	11845
2686	12661
2686	5448
2686	12228
2686	7636
2686	8563
2686	12243
2686	11927
2686	8278
2686	12070
2686	12201
2686	11456
2686	7256
2687	7136
2687	6951
2687	12791
2687	3985
2687	7317
2687	7124
2687	8532
2687	9171
2687	9173
2687	10661
2687	12719
2687	5446
2687	7195
2687	2847
2687	8864
2687	6107
2687	10422
2687	6044
2687	12717
2687	4417
2687	9895
2687	7337
2687	3920
2687	8084
2687	3171
2687	6380
2687	11952
2687	6557
2687	14723
2687	4348
2687	12003
2687	12921
2687	7702
2687	12100
2687	8083
2687	6569
2687	3022
2687	6363
2687	7316
2687	2935
2687	8717
2687	12713
2687	9905
2687	12188
2687	11301
2687	13215
2687	2786
2687	10137
2687	12447
2687	8710
2687	12895
2687	6586
2687	5492
2687	7017
2687	12932
2687	12234
2687	8486
2687	5402
2687	6707
2687	6085
2687	12770
2687	8345
2687	6679
2687	7145
2687	12830
2687	2756
2687	11926
2687	12772
2687	12186
2687	12722
2687	9856
2687	9214
2687	9203
2687	13024
2687	4536
2687	9968
2687	7701
2687	7716
2687	6274
2687	3124
2687	12669
2687	9959
2687	9210
2687	12795
2687	9259
2687	10655
2687	12871
2687	13090
2687	12670
2687	5851
2687	12737
2687	10560
2687	4815
2687	5205
2687	12452
2687	12635
2687	7360
2687	7290
2687	12880
2687	4741
2687	3553
2687	4418
2687	8082
2687	7773
2687	9435
2687	12840
2687	6296
2687	7181
2687	9865
2687	3071
2687	4189
2687	8437
2687	12652
2687	4311
2687	8687
2687	12012
2687	7309
2688	4207
2689	4981
2689	11487
2689	7047
2689	11397
2689	6918
2689	13072
2689	13999
2689	9359
2689	6453
2689	3584
2689	3136
2690	12385
2690	12751
2690	6761
2690	11677
2690	5192
2690	2802
2690	6293
2690	12154
2690	8774
2690	8776
2690	10768
2690	6928
2690	8046
2690	8140
2690	5155
2690	3670
2690	12816
2690	5572
2690	11487
2690	10724
2690	14724
2690	14725
2690	14343
2690	8531
2690	3666
2690	14726
2690	5190
2690	7214
2690	14727
2690	10187
2690	9582
2690	7758
2690	4180
2690	7885
2691	11572
2691	6031
2691	4515
2691	6488
2691	9961
2691	8907
2691	11697
2691	10361
2691	10843
2691	13024
2692	10311
2692	5689
2693	9556
2693	4653
2693	4594
2693	3765
2693	11104
2693	8586
2694	3033
2694	13140
2694	3063
2694	12430
2694	11656
2694	9827
2694	14728
2694	13141
2694	4095
2694	10807
2694	11712
2694	4218
2694	11260
2694	5206
2694	4379
2694	4284
2694	3351
2694	3057
2694	9613
2694	9370
2694	3898
2694	2820
2694	5579
2695	12845
2695	9928
2695	13292
2695	8132
2695	12897
2695	9207
2695	10073
2695	12770
2695	12825
2695	12621
2695	3225
2695	7716
2695	12889
2695	6851
2695	7178
2695	10655
2695	6538
2695	7702
2695	8083
2695	7547
2695	5574
2695	7188
2695	6537
2695	7017
2695	6483
2695	4457
2695	12878
2695	10656
2695	8086
2695	3727
2695	13166
2695	3932
2695	4012
2695	12888
2695	7154
2695	12934
2695	6107
2695	9728
2695	7337
2695	12672
2696	11960
2696	12200
2697	7828
2697	2769
2697	8412
2697	12554
2697	12605
2697	12601
2697	3902
2697	10777
2697	4864
2697	9063
2697	12760
2697	11447
2697	7284
2697	9366
2697	5735
2697	5232
2697	3947
2697	4332
2697	6314
2697	8085
2697	11151
2697	8053
2697	2865
2697	5758
2697	6648
2697	10939
2697	4109
2697	9281
2697	4512
2697	8550
2697	5025
2697	2932
2697	10537
2697	6137
2697	11043
2697	12474
2697	11726
2697	5147
2697	6432
2697	8769
2697	13203
2697	3586
2697	12431
2697	7832
2697	10981
2697	11398
2697	8137
2697	8802
2697	4624
2697	8268
2697	5356
2697	2731
2697	5352
2697	8977
2697	4216
2697	4566
2697	5319
2697	3962
2697	3069
2697	2805
2697	12998
2697	5979
2697	4888
2697	10304
2697	11534
2697	5617
2697	9545
2697	6244
2697	4301
2697	5328
2697	13204
2697	8630
2697	12104
2698	3510
2698	4730
2698	4834
2698	8477
2698	3397
2698	8535
2698	7978
2698	10059
2698	12328
2698	4173
2699	9707
2699	12864
2699	9398
2699	4130
2699	12657
2699	2903
2699	2919
2699	3716
2699	11776
2699	7217
2699	7679
2699	3603
2699	7151
2699	10607
2699	12237
2699	10819
2699	8672
2699	2819
2699	7724
2699	6133
2699	8885
2699	10432
2699	5757
2699	10766
2699	9871
2699	6370
2699	12170
2699	7643
2699	6326
2699	4872
2699	8982
2699	4463
2699	5714
2699	9017
2699	8908
2700	13531
2700	3761
2700	3088
2701	7671
2701	12833
2701	8901
2701	11532
2701	7901
2701	11896
2701	7432
2701	14285
2701	9061
2702	7340
2702	12663
2702	13469
2702	14729
2702	10662
2702	11813
2702	12350
2702	9286
2702	5079
2702	3015
2703	5953
2704	2847
2704	11807
2704	6495
2705	5267
2705	7574
2706	6179
2706	7665
2706	9047
2706	10073
2706	11638
2706	13117
2706	4781
2706	10620
2706	13096
2706	12943
2706	10775
2706	3626
2706	11973
2706	6659
2706	2896
2706	10393
2706	4252
2706	6823
2706	3370
2706	13098
2706	9466
2706	12676
2706	7118
2706	5143
2706	4498
2706	9833
2706	7324
2706	6612
2706	11281
2706	10494
2706	12827
2706	5394
2706	12749
2706	4534
2706	3813
2706	10074
2706	7369
2706	10039
2706	10886
2706	12366
2706	14730
2706	3526
2706	3319
2706	10048
2706	11652
2706	11650
2706	12106
2706	5241
2706	4193
2706	8399
2706	9709
2706	7674
2706	5885
2706	11641
2706	11605
2706	9611
2706	3575
2706	7833
2706	7622
2706	9626
2707	13249
2708	8144
2708	8979
2708	4211
2708	6431
2708	11382
2708	9487
2708	9863
2708	6030
2709	14731
2710	11818
2710	8259
2710	8430
2710	4687
2710	10582
2710	11822
2710	6387
2710	13826
2710	7642
2710	5595
2710	7277
2711	12197
2711	6379
2711	9273
2712	11986
2712	6482
2712	3169
2712	11747
2712	10854
2712	6279
2712	6078
2712	12474
2712	4466
2712	9725
2712	13007
2712	10981
2712	5193
2712	7832
2712	4391
2712	8555
2712	11447
2712	11879
2712	4216
2712	4566
2712	2731
2712	8563
2712	12169
2712	3870
2712	6747
2712	4736
2712	11151
2712	10735
2712	11227
2712	12600
2712	6244
2712	6648
2712	8138
2712	6282
2712	5328
2712	2932
2712	13570
2712	12563
2712	11579
2712	6870
2713	11538
2714	12419
2714	11630
2714	6091
2714	7595
2714	12824
2714	4281
2714	5964
2714	3098
2714	8751
2714	9293
2714	10131
2714	10844
2714	12698
2714	12146
2714	6010
2714	3706
2714	12515
2714	7563
2714	3951
2714	3035
2714	4814
2714	11640
2714	12870
2714	5235
2714	8618
2714	13067
2714	8094
2714	6402
2714	9405
2714	8639
2714	7520
2714	7510
2714	4124
2714	13068
2714	7551
2714	12403
2714	11563
2714	2801
2714	3498
2714	9243
2714	6886
2714	11759
2714	5557
2714	3128
2714	5173
2714	6470
2714	2813
2714	3246
2714	2791
2714	7574
2714	8410
2714	13240
2714	10792
2714	11333
2714	7544
2714	12520
2714	12529
2714	7593
2714	7604
2714	9711
2714	7539
2714	11928
2714	5267
2714	8458
2714	10217
2714	4609
2714	11797
2714	7892
2714	11615
2714	12335
2714	5782
2714	10195
2714	13239
2714	10957
2714	3959
2714	7625
2715	6329
2715	9122
2716	12900
2716	2833
2716	14732
2717	13077
2717	10260
2717	9096
2717	12656
2718	11025
2718	12906
2718	8122
2718	5886
2718	8302
2718	6036
2718	9914
2718	3278
2718	11200
2718	6454
2718	5985
2718	12695
2718	8531
2718	5134
2718	12694
2719	5299
2719	12604
2719	9866
2719	6851
2719	7280
2719	6538
2720	7047
2720	4473
2721	6873
2721	7276
2721	7640
2721	6476
2721	8251
2721	12484
2721	3755
2721	4712
2721	12249
2721	10225
2721	11225
2721	9838
2721	13043
2721	8642
2721	12479
2721	4828
2721	12341
2721	10842
2721	10753
2721	11540
2721	3038
2721	8811
2721	6866
2721	8764
2721	8835
2721	11263
2721	4932
2721	6864
2721	8221
2721	11400
2721	13032
2721	6867
2721	11583
2721	11696
2721	6865
2721	13013
2721	11853
2721	7553
2721	12470
2721	11606
2721	8495
2721	4795
2721	10066
2721	12469
2721	7470
2722	13827
2722	3814
2723	7468
2724	9336
2724	7083
2724	3579
2724	7098
2724	13036
2724	3127
2724	7790
2724	12461
2724	12198
2724	9674
2725	9985
2725	4070
2725	6815
2725	4212
2725	12969
2725	13120
2725	5681
2725	3627
2725	12965
2725	11556
2725	5758
2725	3683
2725	7328
2725	4034
2725	7420
2725	13389
2725	9849
2725	7720
2725	12067
2725	12973
2725	12890
2725	9060
2725	6285
2725	8921
2725	8747
2725	8760
2725	12966
2725	4428
2725	10596
2725	7154
2725	11847
2725	6516
2725	9048
2725	6060
2725	9762
2725	5175
2725	11633
2725	12974
2725	11458
2725	11695
2725	12472
2725	11852
2725	10817
2725	4108
2725	12028
2725	6731
2725	4711
2725	12398
2725	3099
2725	10999
2725	6737
2725	13402
2725	12059
2726	13494
2727	7493
2728	13027
2728	7854
2728	10798
2728	4004
2728	8337
2728	14733
2728	5784
2728	8869
2728	8741
2728	3948
2728	9392
2728	7712
2728	7730
2728	12254
2728	8472
2728	4483
2728	8887
2728	8416
2728	2729
2728	6943
2728	10207
2728	9485
2728	7863
2728	10059
2728	12749
2728	8220
2728	6928
2728	8776
2728	4730
2728	3869
2729	14734
2729	10183
2730	12958
2730	4473
2730	4596
2730	10325
2730	12007
2730	6453
2730	3426
2730	4740
2730	9550
2730	10080
2730	6707
2730	11141
2730	7176
2730	5770
2730	11301
2730	7047
2730	12104
2730	3905
2730	8180
2730	2749
2730	9857
2730	4752
2730	9215
2730	13072
2730	7945
2730	12112
2730	11254
2730	10665
2730	3730
2730	5214
2730	4109
2730	5680
2731	10939
2731	6648
2731	12460
2731	7605
2731	5758
2731	11770
2731	9281
2731	5618
2731	12742
2731	3447
2731	14735
2731	3432
2731	2932
2731	5025
2731	12310
2731	2945
2731	4512
2731	10733
2731	12685
2731	10537
2731	3947
2731	8563
2731	7012
2731	12244
2731	5232
2731	3995
2731	6314
2731	10943
2731	8044
2731	4332
2731	6747
2731	11151
2731	11619
2731	11227
2731	2865
2731	8053
2731	9506
2731	10777
2731	4864
2731	11648
2731	9486
2731	4391
2731	8417
2731	9725
2731	9063
2731	11555
2731	12309
2731	11447
2731	4748
2731	12760
2731	7284
2731	9366
2731	11310
2731	5735
2731	12920
2731	8744
2731	6482
2731	12329
2731	11986
2731	3916
2731	5875
2731	9375
2731	12128
2731	4466
2731	10573
2731	11590
2731	12605
2731	3902
2731	12601
2731	3012
2731	8412
2731	12554
2731	2769
2731	3282
2731	6244
2731	4301
2731	12372
2731	11429
2731	5348
2731	6282
2731	5328
2731	8803
2731	2804
2731	11507
2731	6672
2731	7249
2731	8630
2731	13204
2731	9952
2731	9896
2731	12008
2731	11579
2731	11543
2731	9509
2731	12442
2731	3069
2731	2805
2731	6941
2731	5489
2731	3962
2731	8597
2731	12178
2731	4888
2731	8152
2731	9165
2731	5979
2731	6174
2731	11534
2731	10304
2731	5617
2731	9545
2731	4721
2731	6339
2731	11398
2731	3296
2731	8137
2731	12431
2731	7832
2731	10981
2731	12118
2731	10829
2731	10759
2731	13469
2731	8802
2731	8555
2731	11106
2731	4624
2731	8141
2731	2893
2731	8403
2731	4876
2731	9566
2731	6265
2731	4216
2731	8419
2731	4566
2731	3741
2731	5352
2731	8977
2731	10693
2731	5356
2731	12596
2731	8921
2731	11043
2731	13201
2731	11747
2731	4108
2731	4307
2731	12266
2731	12678
2731	4750
2731	12474
2731	12016
2731	8769
2731	5147
2731	6432
2731	12628
2732	13422
2733	5884
2733	13193
2733	14035
2733	10809
2733	9296
2733	10839
2733	10403
2734	14736
2735	11090
2735	11394
2735	3171
2735	5309
2735	9409
2735	11885
2735	14737
2735	4678
2735	3170
2735	11706
2735	12172
2735	7014
2735	12024
2735	7054
2735	8763
2735	12083
2735	12071
2735	12442
2735	14597
2735	11054
2735	11294
2735	7338
2735	9444
2735	12700
2735	8551
2735	12663
2735	8805
2735	2746
2735	6433
2735	13064
2735	12074
2735	12774
2735	8379
2735	9026
2735	3316
2735	10122
2735	11616
2735	6643
2735	5757
2735	11473
2735	5896
2735	11528
2735	5711
2735	10540
2735	9354
2735	10136
2735	6258
2735	3132
2735	4906
2735	12526
2735	7075
2735	11813
2735	4109
2735	4257
2735	6137
2735	5484
2735	5667
2735	4329
2735	4248
2735	3529
2735	2847
2735	9325
2735	8634
2735	3039
2735	10474
2735	11670
2735	3088
2735	10522
2735	12949
2735	11838
2735	9042
2735	6459
2735	13525
2735	12165
2735	10605
2735	5079
2735	8739
2735	7217
2735	4444
2735	4443
2735	8432
2735	4017
2735	12738
2735	10093
2735	6765
2735	7171
2735	8622
2735	10819
2735	8942
2735	12789
2735	9304
2735	9000
2735	5028
2735	11631
2735	11201
2735	11633
2735	6245
2735	11590
2735	9331
2735	3981
2735	9309
2735	9777
2735	13091
2735	6547
2735	11890
2735	12153
2735	12689
2735	12373
2735	11611
2735	11006
2735	6505
2735	10970
2735	6347
2735	5931
2735	6093
2735	6235
2735	4275
2735	8227
2735	6833
2735	4288
2735	5652
2735	3130
2735	2959
2735	8765
2735	6826
2735	3307
2736	9796
2736	8398
2736	11451
2736	4036
2736	3002
2736	3398
2736	8665
2736	11374
2736	4990
2736	9770
2736	7462
2736	8661
2736	8722
2736	12489
2736	11802
2736	5792
2736	7185
2736	12460
2736	5468
2736	12708
2736	9431
2736	10188
2736	5270
2736	9212
2736	2948
2736	4915
2736	11792
2736	4040
2736	10847
2736	12696
2736	12523
2736	12069
2736	10676
2736	5263
2736	12028
2736	8666
2736	12142
2736	5294
2736	7828
2736	4479
2736	11176
2736	7686
2736	11771
2737	4705
2737	3148
2738	12328
2738	6439
2738	3780
2738	10581
2738	13058
2738	5783
2738	10048
2738	5774
2738	5140
2738	6561
2738	3317
2738	10367
2738	10917
2738	5181
2738	9238
2738	3718
2738	3341
2738	11358
2738	6612
2738	13014
2738	6380
2738	6162
2738	12414
2738	6928
2738	9463
2738	11691
2738	9772
2738	13262
2738	7109
2738	10207
2738	10292
2738	12343
2738	3948
2738	12354
2738	8100
2738	12368
2738	8183
2738	10772
2738	3901
2739	5486
2739	7236
2739	7602
2739	9046
2739	3312
2740	12695
2740	10595
2740	8000
2740	12172
2740	11852
2740	3088
2740	11232
2740	11945
2740	11781
2740	9769
2740	12896
2740	10819
2740	9896
2740	10179
2740	13059
2740	3250
2740	6637
2740	12831
2740	11141
2740	12700
2740	8430
2740	7579
2740	2862
2740	10114
2740	4383
2740	7010
2740	11647
2740	12153
2740	12782
2740	10099
2740	6664
2740	8991
2740	8721
2740	8513
2740	8215
2740	5239
2740	12710
2740	3307
2740	5619
2740	10180
2740	2959
2740	3796
2740	10260
2740	9734
2740	11256
2740	12940
2740	6235
2740	3512
2740	11581
2740	11172
2740	10987
2740	6248
2740	4259
2740	6894
2741	5595
2741	11818
2742	8033
2742	7586
2742	13335
2742	9306
2743	2749
2743	12676
2743	7254
2743	4473
2743	9380
2743	9789
2743	6453
2743	2998
2743	4752
2743	10441
2743	6700
2743	14413
2743	7047
2743	9581
2743	10945
2743	9315
2744	10000
2744	10941
2744	5860
2744	14738
2744	12401
2744	11483
2744	10467
2744	3301
2745	4950
2745	9424
2745	4896
2745	4670
2745	12212
2745	3728
2745	9418
2745	10082
2745	5933
2745	11987
2745	5844
2745	11461
2745	12269
2745	3726
2745	6663
2745	5888
2745	4651
2745	4599
2745	7683
2745	13516
2745	12282
2745	7858
2746	3655
2746	11323
2746	11193
2746	11669
2746	10145
2746	4678
2746	4298
2746	13014
2746	4169
2746	2847
2746	11090
2746	5303
2746	8864
2746	6601
2746	12668
2746	10474
2746	3039
2746	11394
2746	8246
2746	3454
2746	7788
2746	11494
2746	8739
2746	5079
2746	12071
2746	11706
2746	10522
2746	4389
2746	12024
2746	10743
2746	7054
2746	8677
2746	4365
2746	5722
2746	12006
2746	12723
2746	5402
2746	10778
2746	2786
2746	10479
2746	11059
2746	6537
2746	14521
2746	4444
2746	8710
2746	13553
2746	5995
2746	6433
2746	8717
2746	8942
2746	9896
2746	5425
2746	6580
2746	12789
2746	12270
2746	8411
2746	11412
2746	6597
2746	11943
2746	9462
2746	5073
2746	12663
2746	9670
2746	8805
2746	10106
2746	11202
2746	10093
2746	12703
2746	6363
2746	7171
2746	7152
2746	8622
2746	9595
2746	8379
2746	11633
2746	10955
2746	8001
2746	3981
2746	9430
2746	9259
2746	6274
2746	9657
2746	5610
2746	12726
2746	8537
2746	10269
2746	4536
2746	10285
2746	12689
2746	13042
2746	12235
2746	10652
2746	4383
2746	6227
2746	11926
2746	10122
2746	6643
2746	11890
2746	12281
2746	6984
2746	9148
2746	13297
2746	7420
2746	12068
2746	3762
2746	5586
2746	12246
2746	7945
2746	7232
2746	2856
2746	11077
2746	4275
2746	12950
2746	11006
2746	9354
2746	9435
2746	8102
2746	6508
2746	7773
2746	8144
2746	10136
2746	7926
2746	5890
2746	6729
2746	8765
2746	12323
2746	4904
2746	5879
2746	6826
2746	5205
2746	7075
2746	7631
2746	7360
2746	11813
2746	3130
2747	12781
2747	9477
2747	4424
2747	8645
2747	4803
2747	12330
2747	6236
2747	13466
2747	9963
2747	5800
2747	8770
2747	13030
2747	7358
2747	3107
2747	7882
2747	7045
2748	10819
2748	10370
2748	2959
2748	4305
2748	14042
2748	7048
2748	9235
2748	4003
2748	9178
2748	9167
2748	5313
2748	5422
2748	12359
2748	12700
2748	14043
2748	10504
2748	5986
2748	7556
2748	10365
2748	11430
2748	5252
2748	10607
2748	11969
2748	8421
2748	11722
2748	12639
2748	7844
2748	12549
2748	5653
2748	12153
2748	13417
2748	10352
2748	10223
2749	14739
2749	5354
2749	12918
2749	7038
2749	10503
2749	14740
2749	6989
2749	13673
2749	11016
2749	9085
2749	9769
2749	9617
2749	9940
2749	6439
2749	12988
2749	4866
2749	10583
2749	9160
2749	5469
2749	10885
2749	10048
2749	12035
2749	13014
2749	11163
2750	3199
2750	5633
2750	12466
2750	4985
2750	13087
2750	6235
2750	14741
2750	13086
2750	4978
2750	8974
2750	10091
2750	3190
2750	12343
2750	8721
2750	3901
2750	8183
2750	13024
2750	8519
2750	3262
2750	13232
2750	6341
2750	11883
2750	12905
2750	4224
2750	4515
2750	9896
2750	10233
2750	12290
2750	11444
2750	6975
2750	3306
2750	5377
2750	11141
2750	7565
2750	10270
2750	10048
2750	2862
2750	12662
2750	5181
2750	6671
2750	6561
2750	11852
2750	6162
2750	9138
2750	8753
2750	12481
2750	13000
2750	12660
2750	2847
2750	5085
2750	11691
2750	13031
2750	6928
2750	7793
2750	5030
2750	14742
2750	9324
2750	10329
2750	12940
2750	9076
2750	6918
2750	10207
2750	10292
2750	3584
2750	8385
2750	11172
2750	10495
2750	6894
2750	10167
2750	3109
2750	7421
2750	4981
2750	6423
2750	10448
2750	5404
2750	12354
2750	11616
2750	8537
2750	13048
2750	9915
2750	3986
2750	3050
2750	8486
2750	7568
2750	5774
2750	7242
2750	10922
2750	13125
2750	10581
2750	10917
2750	4511
2750	5670
2750	11570
2750	9197
2750	3317
2750	9223
2750	12172
2750	10764
2750	11909
2750	12248
2750	10889
2750	5597
2750	3314
2751	6432
2751	3637
2751	8338
2752	12679
2752	10104
2753	5254
2753	7211
2753	9520
2753	10465
2753	7670
2754	9127
2754	3744
2754	12773
2754	3503
2754	7191
2755	2861
2756	9882
2756	3064
2756	12591
2756	9875
2756	12753
2756	12880
2756	3553
2756	4741
2756	12635
2756	7216
2756	8138
2756	4815
2756	7702
2756	12100
2756	8687
2756	12012
2756	12879
2756	12652
2756	7338
2756	5492
2756	4141
2756	3071
2756	11354
2756	10347
2756	4189
2756	8082
2756	9060
2756	12840
2756	6045
2756	9171
2756	4926
2756	4063
2756	9640
2756	12830
2756	5523
2756	11353
2756	8763
2756	7124
2756	5047
2756	7257
2756	12871
2756	4942
2756	12670
2756	6557
2756	5851
2756	9331
2756	12717
2756	6044
2756	3124
2756	4417
2756	9210
2756	11633
2756	3920
2756	12795
2756	5507
2756	8084
2756	9434
2756	6274
2756	5622
2756	7415
2756	9325
2756	12719
2756	13567
2756	7195
2756	7703
2756	9857
2756	13081
2757	12374
2757	5278
2757	6608
2757	13570
2757	7677
2757	6922
2757	4054
2757	4728
2757	2824
2757	6796
2757	3644
2757	5867
2757	3333
2757	11277
2757	7834
2757	6573
2757	11750
2757	12812
2757	9404
2757	5766
2757	5473
2757	8846
2757	4274
2757	12371
2757	12435
2757	5775
2758	5558
2758	11633
2758	4485
2758	9331
2758	13081
2758	6960
2758	12153
2758	6721
2758	6718
2758	3548
2758	14743
2758	4754
2758	13148
2758	4708
2758	9291
2758	14744
2758	7509
2758	3504
2758	2959
2758	14745
2758	9776
2758	5990
2758	4858
2758	6108
2758	12507
2758	12480
2758	10621
2758	12040
2758	12400
2758	9957
2758	8763
2758	3746
2758	4895
2758	5970
2758	7620
2758	12700
2758	10525
2758	10524
2758	5483
2758	9127
2758	5103
2758	4867
2758	7590
2758	10435
2758	8073
2758	13016
2758	10819
2758	5231
2758	4182
2758	14746
2759	12740
2759	5189
2759	12003
2759	7309
2759	5526
2759	6503
2759	8203
2759	8776
2759	10387
2760	13880
2760	8815
2760	14747
2760	6355
2760	4638
2761	14748
2762	8379
2762	13024
2762	12504
2762	3463
2762	6750
2762	5667
2762	4597
2762	12273
2762	4413
2763	7388
2764	4021
2764	14461
2764	7980
2764	11477
2764	6104
2764	3187
2765	7277
2765	11852
2765	12030
2765	9852
2765	6563
2765	7110
2765	10595
2765	12120
2765	12483
2765	12067
2765	13389
2765	10239
2765	3713
2765	7589
2765	9896
2765	9987
2766	4596
2766	11705
2766	6476
2766	11121
2766	8058
2766	10302
2766	14291
2766	5125
2766	11679
2766	6158
2766	5044
2766	6163
2766	11226
2766	11502
2766	13603
2767	5279
2767	5372
2768	6274
2768	9968
2769	2932
2769	5328
2769	2804
2769	12310
