"","uniprot_gn_id","external_gene_name","cluster","betweenness","degree_centrality","logFC","file_id","ID","pocket","druggability","num_drug_pockets","struct_score"
"972","Q9BVK2","ALG8","1",0,1,1.22549908172539,"AF-Q9BVK2-F1-model_v4","Q9BVK2-F1",0.117,0.967,5,91.8854545454546
"973","Q9BVK6","TMED9","1",14801,8,1.41909999369779,"AF-Q9BVK6-F1-model_v4","Q9BVK6-F1",0.372,0.377,0,84.4874414976599
"974","Q9BVM2","DPCD","1",0,2,1.28784315191708,"AF-Q9BVM2-F1-model_v4","Q9BVM2-F1",0.14,0.541,1,90.1139167686658
"975","Q9BW11","MXD3","1",0,1,1.52916539741004,"AF-Q9BW11-F1-model_v4","Q9BW11-F1",0.514,0.342,0,74.5729065533981
"976","Q9BW19","KIFC1","1",239,4,3.75967084750213,"AF-Q9BW19-F1-model_v4","Q9BW19-F1",0.202,0.353,0,77.8832572975063
"977","Q9BW92","TARS2","1",1,2,1.21613261734708,"AF-Q9BW92-F1-model_v4","Q9BW92-F1",0.101,0.85,1,90.7760835372247
"978","Q9BWF2","TRAIP","1",0,1,1.44128271824072,"AF-Q9BWF2-F1-model_v4","Q9BWF2-F1",0.303,0.77,1,74.9543435155413
"979","Q9BX63","BRIP1","1",3291,9,2.01550816063676,"AF-Q9BX63-F1-model_v4","Q9BX63-F1",0.065,0.807,1,64.8641492265696
"980","Q9BXB5","OSBPL10","11",1,2,1.01465943088863,"AF-Q9BXB5-F1-model_v4","Q9BXB5-F1",0.128,0.97,1,74.5365418502203
"981","Q9BXL8","CDCA4","1",0,1,1.03547976411983,"AF-Q9BXL8-F1-model_v4","Q9BXL8-F1",0.09,0.447,1,63.8040043883708
"982","Q9BXN1","ASPN","1",0,1,2.19427617308675,"AF-Q9BXN1-F1-model_v4","Q9BXN1-F1",0.224,0.49,1,85.6342885245902
"983","Q9BXS9","SLC26A6","1",0,1,1.56472291903875,"AF-Q9BXS9-F1-model_v4","Q9BXS9-F1",0.091,0.851,3,82.0833162217659
"984","Q9BXV9","GON7","1",0,1,1.14674289689851,"AF-Q9BXV9-F1-model_v4","Q9BXV9-F1",0.424,0.16,0,75.8308026315789
"985","Q9BXW9","FANCD2","1",6388,9,1.97877465814275,"AF-Q9BXW9-F1-model_v4","Q9BXW9-F1",0.146,0.685,1,77.5114241110147
"986","Q9BYD1","MRPL13","1",27,4,1.61285558612454,"AF-Q9BYD1-F1-model_v4","Q9BYD1-F1",0.371,0.481,1,93.4965616438356
"987","Q9BZD4","NUF2","1",0,1,3.62279862930145,"AF-Q9BZD4-F1-model_v4","Q9BZD4-F1",0.317,0.622,2,89.4283280839895
"988","Q9BZM5","ULBP2","31",0,1,1.93282752764077,"AF-Q9BZM5-F1-model_v4","Q9BZM5-F1",0.475,0.24,0,83.118721961398
"989","Q9BZM6","ULBP1","31",0,1,2.49553970322446,"AF-Q9BZM6-F1-model_v4","Q9BZM6-F1",0.149,0.329,0,81.7673248730964
"990","Q9BZQ6","EDEM3","1",175116,19,1.00328491336766,"AF-Q9BZQ6-F1-model_v4","Q9BZQ6-F1",0.306,0.748,1,78.9520769335327
"991","Q9BZR6","RTN4R","1",1081,2,1.74797622128677,"AF-Q9BZR6-F1-model_v4","Q9BZR6-F1",0.24,0.303,0,77.0629635854342
"992","Q9BZS1","FOXP3","1",0,1,2.14043881468401,"AF-Q9BZS1-F1-model_v4","Q9BZS1-F1",0.048,0.368,0,58.0664491882141
"993","Q9C005","DPY30","1",11636,4,1.18721276294465,"AF-Q9C005-F1-model_v4","Q9C005-F1",0.315,0.581,1,76.6054235145386
"994","Q9C0H5","ARHGAP39","1",0,2,1.36010073830598,"AF-Q9C0H5-F1-model_v4","Q9C0H5-F1",0.133,0.499,1,59.7523105750088
"995","Q9GZN7","ROGDI","1",0,1,1.52312042798826,"AF-Q9GZN7-F1-model_v4","Q9GZN7-F1",0.252,0.626,1,89.5926816380449
"996","Q9GZX5","ZNF350","1",0,1,1.17501999204647,"AF-Q9GZX5-F1-model_v4","Q9GZX5-F1",0.085,0.454,1,57.9854273504274
"997","Q9H0B6","KLC2","1",14807,9,1.03273758176473,"AF-Q9H0B6-F1-model_v4","Q9H0B6-F1",0.097,0.105,0,72.2340280933691
"998","Q9H0H5","RACGAP1","1",4895,5,2.38281359086273,"AF-Q9H0H5-F1-model_v4","Q9H0H5-F1",0.133,0.584,2,69.8631812700965
"999","Q9H0T7","RAB17","1",1081,2,1.7263489627286,"AF-Q9H0T7-F1-model_v4","Q9H0T7-F1",0.272,0.4,1,86.6196733212341
"1000","Q9H0U4","RAB1B","1",64488,13,1.03982224062812,"AF-Q9H0U4-F1-model_v4","Q9H0U4-F1",0.159,0.244,0,86.7981193838254
"1001","Q9H173","SIL1","1",2160,2,1.15132972754773,"AF-Q9H173-F1-model_v4","Q9H173-F1",0.246,0.232,0,81.8393910431458
"1002","Q9H201","EPN3","1",8389,8,3.15784947802994,"AF-Q9H201-F1-model_v4","Q9H201-F1",0.267,0.182,0,60.7978476269775
"1003","Q9H211","CDT1","1",1081,4,2.72332648502951,"AF-Q9H211-F1-model_v4","Q9H211-F1",0.393,0.234,0,74.9077927289896
"1004","Q9H2J4","PDCL3","1",648,5,1.50246252014286,"AF-Q9H2J4-F1-model_v4","Q9H2J4-F1",0.253,0.622,1,80.5044925296239
"1005","Q9H3K6","BOLA2B","4",0,1,1.65956311236476,"AF-Q9H3K6-F1-model_v4","Q9H3K6-F1",0.32,0.112,0,92.0337042253521
"1006","Q9H3P7","ACBD3","1",0,1,1.27457843151095,"AF-Q9H3P7-F1-model_v4","Q9H3P7-F1",0.285,0.187,0,80.6539058106842
"1007","Q9H410","DSN1","1",10073,3,1.35971232679238,"AF-Q9H410-F1-model_v4","Q9H410-F1",0.383,0.526,1,68.5805238774056
"1008","Q9H490","PIGU","1",3143,3,1.14645108210058,"AF-Q9H490-F1-model_v4","Q9H490-F1",0.165,0.702,3,92.7108755630631
"1009","Q9H4H8","FAM83D","1",0,2,4.35967940411085,"AF-Q9H4H8-F1-model_v4","Q9H4H8-F1",0.14,0.459,1,64.4271687279152
"1010","Q9H4K1","RIBC2","1",1090,4,2.20429924782652,"AF-Q9H4K1-F1-model_v4","Q9H4K1-F1",0.365,0.625,1,86.7487370730179
"1011","Q9H5I1","SUV39H2","1",0,1,1.12102540659479,"AF-Q9H5I1-F1-model_v4","Q9H5I1-F1",0.032,0.58,1,89.8246579108125
"1012","Q9H5V8","CDCP1","1",0,1,1.2344314825254,"AF-Q9H5V8-F1-model_v4","Q9H5V8-F1",0.276,0.901,1,78.3538725490196
"1013","Q9H611","PIF1","1",0,1,1.97921203518723,"AF-Q9H611-F1-model_v4","Q9H611-F1",0.062,0.368,0,77.9793572740257
"1014","Q9H6H4","REEP4","1",1081,2,1.4104892934324,"AF-Q9H6H4-F1-model_v4","Q9H6H4-F1",0.334,0.7,2,64.6063561776062
"1015","Q9H6L4","ARMC7","1",246,5,1.00872787784756,"AF-Q9H6L4-F1-model_v4","Q9H6L4-F1",0.422,0.257,0,88.8667142857143
"1016","Q9H6T0","ESRP2","1",2131,2,1.57465049439868,"AF-Q9H6T0-F1-model_v4","Q9H6T0-F1",0.052,0.103,0,74.3253738656987
"1017","Q9H6Z9","EGLN3","1",0,1,2.25004984805685,"AF-Q9H6Z9-F1-model_v4","Q9H6Z9-F1",0.068,0.697,3,91.5609176225235
"1018","Q9H788","SH2D4A","1",0,1,1.40048997461391,"AF-Q9H788-F1-model_v4","Q9H788-F1",0.127,0.826,1,73.5234859913793
"1019","Q9H7T0","CATSPERB","1",2154,2,1.58296429743182,"AF-Q9H7T0-F1-model_v4","Q9H7T0-F1",0.158,0.623,2,85.1011217662801
"1020","Q9H7T9","AUNIP","1",0,1,1.90801637488625,"AF-Q9H7T9-F1-model_v4","Q9H7T9-F1",0.074,0.078,0,52.5727057576828
"1021","Q9H7Z7","PTGES2","1",0,1,1.09920079958413,"AF-Q9H7Z7-F1-model_v4","Q9H7Z7-F1",0.181,0.231,0,84.9695743243243
"1022","Q9H840","GEMIN7","1",1748,3,1.0171458290482,"AF-Q9H840-F1-model_v4","Q9H840-F1",0.433,0.284,0,81.920859375
"1023","Q9H8H0","NOL11","1",43,4,1.06811913428628,"AF-Q9H8H0-F1-model_v4","Q9H8H0-F1",0.215,0.532,1,78.2451104875482
"1024","Q9H8P0","SRD5A3","29",0,2,1.90147842000964,"AF-Q9H8P0-F1-model_v4","Q9H8P0-F1",0.234,0.97,1,89.2306916537867
"1025","Q9H8V3","ECT2","1",740,4,2.74447917563236,"AF-Q9H8V3-F1-model_v4","Q9H8V3-F1",0.116,0.537,1,71.662188876652
"1026","Q9H8W4","PLEKHF2","1",0,1,1.40319405347829,"AF-Q9H8W4-F1-model_v4","Q9H8W4-F1",0.029,0.145,0,87.6169840452908
"1027","Q9H8Y8","GORASP2","1",0,2,1.07261324811695,"AF-Q9H8Y8-F1-model_v4","Q9H8Y8-F1",0.334,0.479,1,65.0186007237636
"1028","Q9H900","ZWILCH","1",0,1,1.45068111543123,"AF-Q9H900-F1-model_v4","Q9H900-F1",0.299,0.629,3,82.9809499683344
"1029","Q9H902","REEP1","1",0,1,1.2787381071879,"AF-Q9H902-F1-model_v4","Q9H902-F1",0.105,0.986,2,67.3110757479313
"1030","Q9H910","JPT2","1",0,1,1.55762723262845,"AF-Q9H910-F1-model_v4","Q9H910-F1",0.227,0.224,0,61.095648476258
"1031","Q9H967","WDR76","1",24656,15,1.46707024403195,"AF-Q9H967-F1-model_v4","Q9H967-F1",0.272,0.861,1,75.3804394032291
"1032","Q9H9A7","RMI1","1",1360,10,1.55357534031885,"AF-Q9H9A7-F1-model_v4","Q9H9A7-F1",0.134,0.928,1,67.9475899207478
"1033","Q9H9B4","SFXN1","1",3207,2,1.32020477865635,"AF-Q9H9B4-F1-model_v4","Q9H9B4-F1",0.053,0.363,0,86.1168585131894
"1034","Q9H9L3","ISG20L2","1",0,1,1.01040440171304,"AF-Q9H9L3-F1-model_v4","Q9H9L3-F1",0.212,0.557,2,74.5175308641975
"1035","Q9HAW4","CLSPN","1",2163,7,3.81734709955311,"AF-Q9HAW4-F1-model_v4","Q9HAW4-F1",0.285,0.182,0,51.8103624351109
"1036","Q9HBE5","IL21R","1",0,1,2.94500625901497,"AF-Q9HBE5-F1-model_v4","Q9HBE5-F1",0.415,0.584,1,65.5127416646678
"1037","Q9HBH0","RHOF","1",7472,7,1.87567177824721,"AF-Q9HBH0-F1-model_v4","Q9HBH0-F1",0.216,0.497,1,92.2032789855072
"1038","Q9HBL8","NMRAL1","1",10688,4,1.21858879984054,"AF-Q9HBL8-F1-model_v4","Q9HBL8-F1",0.163,0.886,1,96.7112446717818
"1039","Q9HBM1","SPC25","1",0,1,3.42798562603873,"AF-Q9HBM1-F1-model_v4","Q9HBM1-F1",0.39,0.708,1,90.2554752851711
"1040","Q9HBW0","LPAR2","1",1081,2,1.43635219404136,"AF-Q9HBW0-F1-model_v4","Q9HBW0-F1",0.268,0.712,1,85.5821618665695
"1041","Q9HC52","CBX8","1",3885,2,1.71441687059652,"AF-Q9HC52-F1-model_v4","Q9HC52-F1",0.111,0.127,0,63.8136259416967
"1042","Q9HCD6","TANC2","1",0,1,1.61085933682365,"AF-Q9HCD6-F1-model_v4","Q9HCD6-F1",0.089,0.554,2,60.2789312779325
"1043","Q9HCN8","SDF2L1","1",28855,7,1.90851503789685,"AF-Q9HCN8-F1-model_v4","Q9HCN8-F1",0.345,0.373,0,89.1732170775707
"1044","Q9HCU9","BRMS1","1",1081,2,1.17651437453623,"AF-Q9HCU9-F1-model_v4","Q9HCU9-F1",0.333,0.41,1,79.3491829573935
"1045","Q9HCY8","S100A14","25",0,1,3.33833288663147,"AF-Q9HCY8-F1-model_v4","Q9HCY8-F1",0.245,0.697,1,76.0779804161567
"1046","Q9HD33","MRPL47","1",8,4,1.38286980039031,"AF-Q9HD33-F1-model_v4","Q9HD33-F1",0.233,0.83,1,84.3708369408369
"1047","Q9NP78","ABCB9","1",0,2,1.41904537305452,"AF-Q9NP78-F1-model_v4","Q9NP78-F1",0.275,0.474,1,85.807959697733
"1048","Q9NP84","TNFRSF12A","1",0,1,2.37560868175469,"AF-Q9NP84-F1-model_v4","Q9NP84-F1",0.111,0.942,1,73.2729085303186
"1049","Q9NPD3","EXOSC4","1",1092,4,1.25310819407045,"AF-Q9NPD3-F1-model_v4","Q9NPD3-F1",0.335,0.159,0,89.831854054054
"1050","Q9NPD8","UBE2T","1",0,1,3.546391889701,"AF-Q9NPD8-F1-model_v4","Q9NPD8-F1",0.273,0.383,0,86.0270896464646
"1051","Q9NPR2","SEMA4B","1",0,1,1.08654517103278,"AF-Q9NPR2-F1-model_v4","Q9NPR2-F1",0.111,0.858,2,82.3248216745752
"1052","Q9NQ30","ESM1","1",0,1,2.89940839446977,"AF-Q9NQ30-F1-model_v4","Q9NQ30-F1",0.181,0.124,0,73.1434532374101
"1053","Q9NQW6","ANLN","1",20996,12,4.42263447773638,"AF-Q9NQW6-F1-model_v4","Q9NQW6-F1",0.125,0.865,1,59.8741904323827
"1054","Q9NRR5","UBQLN4","1",0,1,1.10145197987738,"AF-Q9NRR5-F1-model_v4","Q9NRR5-F1",0.156,0.368,0,62.5640058348294
"1055","Q9NRX1","PNO1","1",2178,3,1.16181710027029,"AF-Q9NRX1-F1-model_v4","Q9NRX1-F1",0.308,0.835,1,77.7512283384302
"1056","Q9NRX2","MRPL17","1",6871,6,1.26704158270609,"AF-Q9NRX2-F1-model_v4","Q9NRX2-F1",0.133,0.267,0,93.3190269886364
"1057","Q9NRZ9","HELLS","1",0,1,1.93463579962526,"AF-Q9NRZ9-F1-model_v4","Q9NRZ9-F1",0.138,0.664,2,69.8982640622705
"1058","Q9NS87","KIF15","1",4511,4,2.73060129781329,"AF-Q9NS87-F1-model_v4","Q9NS87-F1",0.241,0.869,1,72.0212966758756
"1059","Q9NSC5","HOMER3","1",0,3,1.13595861289033,"AF-Q9NSC5-F1-model_v4","Q9NSC5-F1",0.389,0.602,1,83.5403278688525
"1060","Q9NSP4","CENPM","1",15206,8,3.64517790749895,"AF-Q9NSP4-F1-model_v4","Q9NSP4-F1",0.181,0.514,1,89.7646820809249
"1061","Q9NSV4","DIAPH3","1",1878,4,2.62391785564057,"AF-Q9NSV4-F1-model_v4","Q9NSV4-F1",0.164,0.866,2,71.818128125
"1062","Q9NTJ3","SMC4","1",1579,2,1.76076792603729,"AF-Q9NTJ3-F1-model_v4","Q9NTJ3-F1",0.294,0.533,3,81.8996961192297
"1063","Q9NUC0","SERTAD4","1",0,1,1.19427051761133,"AF-Q9NUC0-F1-model_v4","Q9NUC0-F1",0.173,0.507,1,52.97873596523
"1064","Q9NUG6","PDRG1","1",18459,4,1.23576336317259,"AF-Q9NUG6-F1-model_v4","Q9NUG6-F1",0.441,0.481,1,92.0782504604052
"1065","Q9NV06","DCAF13","1",1397,4,1.37184039959938,"AF-Q9NV06-F1-model_v4","Q9NV06-F1",0.031,0.369,0,92.6795956798671
"1066","Q9NVH2","INTS7","1",1080,2,1.69820096400153,"AF-Q9NVH2-F1-model_v4","Q9NVH2-F1",0.114,0.309,0,87.7481696905016
"1067","Q9NVI1","FANCI","1",2095,6,2.15506740998588,"AF-Q9NVI1-F1-model_v4","Q9NVI1-F1",0.132,0.901,3,83.4713298329356
"1068","Q9NVI7","ATAD3A","1",0,2,1.17527086633011,"AF-Q9NVI7-F1-model_v4","Q9NVI7-F1",0.301,0.369,0,79.4710811889088
"1069","Q9NVP2","ASF1B","1",19590,4,3.46367523245234,"AF-Q9NVP2-F1-model_v4","Q9NVP2-F1",0.391,0.346,0,85.6471954314721
"1070","Q9NWS1","PARPBP","1",0,1,1.86976346765726,"AF-Q9NWS1-F1-model_v4","Q9NWS1-F1",0.091,0.612,2,70.6408720420684
"1071","Q9NWT8","AURKAIP1","1",3058,5,1.14669384709858,"AF-Q9NWT8-F1-model_v4","Q9NWT8-F1",0.282,0.11,0,70.3881106870229
"1072","Q9NX09","DDIT4","1",0,1,1.4350530861221,"AF-Q9NX09-F1-model_v4","Q9NX09-F1",0.264,0.433,1,71.1620674157303
"1073","Q9NX52","RHBDL2","1",0,1,1.01538086469788,"AF-Q9NX52-F1-model_v4","Q9NX52-F1",0.076,0.93,3,85.6319323873122
"1074","Q9NX57","RAB20","1",0,1,1.08980895744961,"AF-Q9NX57-F1-model_v4","Q9NX57-F1",0.399,0.099,0,86.5768206521739
"1075","Q9NXL6","SIDT1","1",0,1,2.23438827253788,"AF-Q9NXL6-F1-model_v4","Q9NXL6-F1",0.211,1,6,80.4918290288476
"1076","Q9NXV2","KCTD5","1",2160,4,1.41843228270724,"AF-Q9NXV2-F1-model_v4","Q9NXV2-F1",0.155,0.25,0,78.2771803278688
"1077","Q9NY26","SLC39A1","1",0,1,2.00950294686745,"AF-Q9NY26-F1-model_v4","Q9NY26-F1",0.43,0.532,2,80.6177865448505
"1078","Q9NY33","DPP3","11",0,1,2.25516752776141,"AF-Q9NY33-F1-model_v4","Q9NY33-F1",0.349,0.956,2,95.5503187114462
"1079","Q9NYP3","DONSON","1",0,1,1.84766758246286,"AF-Q9NYP3-F1-model_v4","Q9NYP3-F1",0.154,0.977,1,72.3494840461643
"1080","Q9NYP9","MIS18A","1",188,11,1.56572887126532,"AF-Q9NYP9-F1-model_v4","Q9NYP9-F1",0.239,0.347,0,79.2392693809258
"1081","Q9NYU2","UGGT1","1",0,1,1.07005932309357,"AF-Q9NYU2-F1-model_v4","Q9NYU2-F1",0.085,0.341,0,84.2788128949684
"1082","Q9NZ42","PSENEN","1",1081,2,1.13988969777425,"AF-Q9NZ42-F1-model_v4","Q9NZ42-F1",0.502,0.69,1,92.877904540163
"1083","Q9NZJ0","DTL","1",5482,4,3.63660049849804,"AF-Q9NZJ0-F1-model_v4","Q9NZJ0-F1",0.181,0.511,2,63.439316223977
"1084","Q9NZT1","CALML5","1",19606,13,4.54137537974743,"AF-Q9NZT1-F1-model_v4","Q9NZT1-F1",0.334,0.796,1,82.5713901345292
"1085","Q9P035","HACD3","8",0,1,1.16557253306002,"AF-Q9P035-F1-model_v4","Q9P035-F1",0.082,0.96,2,88.7885658153242
"1086","Q9P0J0","NDUFA13","1",4275,4,1.04414953288014,"AF-Q9P0J0-F1-model_v4","Q9P0J0-F1",0.153,0.321,0,94.5483588435374
"1087","Q9P0J6","MRPL36","1",3237,7,1.26153564785707,"AF-Q9P0J6-F1-model_v4","Q9P0J6-F1",0.243,0.241,0,73.336984318456
"1088","Q9P0M9","MRPL27","1",1549,5,1.24021070283203,"AF-Q9P0M9-F1-model_v4","Q9P0M9-F1",0.358,0.178,0,87.7800617828773
"1089","Q9P0N9","TBC1D7","1",0,1,1.2664474063249,"AF-Q9P0N9-F1-model_v4","Q9P0N9-F1",0.28,0.317,0,92.6851988279615
"1090","Q9P0V3","SH3BP4","1",350,4,1.57236202252525,"AF-Q9P0V3-F1-model_v4","Q9P0V3-F1",0.163,0.098,0,70.3540280163869
"1091","Q9P0W2","HMG20B","1",3239,3,1.52336904024074,"AF-Q9P0W2-F1-model_v4","Q9P0W2-F1",0.112,0.343,0,78.4508220810167
"1092","Q9P1W3","TMEM63C","1",6111,2,3.13474385960476,"AF-Q9P1W3-F1-model_v4","Q9P1W3-F1",0.125,0.649,1,74.5734985555725
"1093","Q9P258","RCC2","1",0,1,1.06184108678133,"AF-Q9P258-F1-model_v4","Q9P258-F1",0.186,0.262,0,88.7326725888325
"1094","Q9P287","BCCIP","1",0,1,1.22563681022048,"AF-Q9P287-F1-model_v4","Q9P287-F1",0.459,0.695,1,79.0801983339944
"1095","Q9P2E9","RRBP1","1",9812,3,1.14829117303195,"AF-Q9P2E9-F1-model_v4","Q9P2E9-F1",0.32,0.949,3,68.862812236879
"1096","Q9UBC3","DNMT3B","1",0,1,1.87929703602402,"AF-Q9UBC3-F1-model_v4","Q9UBC3-F1",0.077,0.203,0,73.5754261490406
"1097","Q9UBE0","SAE1","1",0,1,1.27487774671702,"AF-Q9UBE0-F1-model_v4","Q9UBE0-F1",0.251,0.358,0,91.5447407407407
"1098","Q9UBN1","CACNG4","1",0,1,2.11105606265631,"AF-Q9UBN1-F1-model_v4","Q9UBN1-F1",0.125,0.946,2,65.7244111931597
"1099","Q9UBP6","METTL1","1",0,1,1.2416523950876,"AF-Q9UBP6-F1-model_v4","Q9UBP6-F1",0.136,0.273,0,88.5835447593342
"1100","Q9UBS4","DNAJB11","1",4094,6,1.32213719948177,"AF-Q9UBS4-F1-model_v4","Q9UBS4-F1",0.135,0.488,1,84.089737210932
"1101","Q9UBS9","SUCO","1",0,1,1.20248935560495,"AF-Q9UBS9-F1-model_v4","Q9UBS9-F1",0.122,0.94,2,52.9800429711479
"1102","Q9UBU7","DBF4","1",0,3,1.27178595902151,"AF-Q9UBU7-F1-model_v4","Q9UBU7-F1",0.199,0.518,1,54.9596502590674
"1103","Q9UF47","DNAJC5B","1",1081,2,2.77177491996579,"AF-Q9UF47-F1-model_v4","Q9UF47-F1",0.16,0.286,0,75.6524633991089
"1104","Q9UFC0","LRWD1","1",0,1,1.2564000482108,"AF-Q9UFC0-F1-model_v4","Q9UFC0-F1",0.113,0.416,1,84.1901808318264
"1105","Q9UGK3","STAP2","1",0,1,1.15707068470546,"AF-Q9UGK3-F1-model_v4","Q9UGK3-F1",0.092,0.376,0,71.6141395642564
"1106","Q9UGL1","KDM5B","1",6461,3,1.35563977390054,"AF-Q9UGL1-F1-model_v4","Q9UGL1-F1",0.143,0.517,1,73.5613205555104
"1107","Q9UH17","APOBEC3B","1",0,1,3.30394003614307,"AF-Q9UH17-F1-model_v4","Q9UH17-F1",0.283,0.593,1,88.3310271437384
"1108","Q9UHD8","SEPTIN9","1",21551,3,1.0427185516334,"AF-Q9UHD8-F1-model_v4","Q9UHD8-F1",0.138,0.122,0,67.6517556087998
"1109","Q9UHI5","SLC7A8","1",0,1,1.7430691231555,"AF-Q9UHI5-F1-model_v4","Q9UHI5-F1",0.22,0.961,3,81.8899441747573
"1110","Q9UHK6","AMACR","1",0,1,1.40098369469947,"AF-Q9UHK6-F1-model_v4","Q9UHK6-F1",0.207,0.622,1,95.7388322147651
"1111","Q9UHR4","BAIAP2L1","1",1081,3,1.2655896951601,"AF-Q9UHR4-F1-model_v4","Q9UHR4-F1",0.324,0.876,2,74.9357797246558
"1112","Q9UHV9","PFDN2","1",7449,5,1.04242306422935,"AF-Q9UHV9-F1-model_v4","Q9UHV9-F1",0.347,0.808,2,81.5634793814433
"1113","Q9UIM3","FKBPL","1",167,2,1.06063443183367,"AF-Q9UIM3-F1-model_v4","Q9UIM3-F1",0.17,0.552,1,76.4924514925373
"1114","Q9UJ70","NAGK","1",1509,3,1.36320254231882,"AF-Q9UJ70-F1-model_v4","Q9UJ70-F1",0.077,0.129,0,95.2300760167237
"1115","Q9UJQ4","SALL4","1",0,1,3.30394506074223,"AF-Q9UJQ4-F1-model_v4","Q9UJQ4-F1",0.163,0.61,1,51.4478101169293
"1116","Q9UJU2","LEF1","1",2168,5,1.4723753095855,"AF-Q9UJU2-F1-model_v4","Q9UJU2-F1",0.102,0.498,1,57.8391961414791
"1117","Q9UK76","JPT1","1",0,1,2.7219109394822,"AF-Q9UK76-F1-model_v4","Q9UK76-F1",0.318,0.144,0,62.1725044404973
"1118","Q9UKP4","ADAMTS7","1",0,1,1.35513537916722,"AF-Q9UKP4-F1-model_v4","Q9UKP4-F1",0.086,0.949,1,64.1009053625319
"1119","Q9UKP5","ADAMTS6","1",0,1,1.5684858297644,"AF-Q9UKP5-F1-model_v4","Q9UKP5-F1",0.093,0.963,2,76.8010256410256
"1120","Q9UKT4","FBXO5","1",4182,2,1.29123119392764,"AF-Q9UKT4-F1-model_v4","Q9UKT4-F1",0.335,0.511,1,60.2745187089403
"1121","Q9UKW4","VAV3","1",2150,2,1.28946041622214,"AF-Q9UKW4-F1-model_v4","Q9UKW4-F1",0.067,0.117,0,84.4155135292406
"1122","Q9UKX5","ITGA11","1",8463,3,1.27047237686859,"AF-Q9UKX5-F1-model_v4","Q9UKX5-F1",0.349,0.551,1,85.7861912858661
"1123","Q9UKZ1","CNOT11","1",0,1,1.02802018660935,"AF-Q9UKZ1-F1-model_v4","Q9UKZ1-F1",0.251,0.761,1,78.5252011346055
"1124","Q9UL16","CFAP45","1",0,3,3.0163895424866,"AF-Q9UL16-F1-model_v4","Q9UL16-F1",0.131,0.728,3,74.8098890580814
"1125","Q9UL46","PSME2","1",1078,2,1.01879984705213,"AF-Q9UL46-F1-model_v4","Q9UL46-F1",0.249,0.472,1,91.7518818040435
"1126","Q9ULL4","PLXNB3","1",0,1,1.06001725952966,"AF-Q9ULL4-F1-model_v4","Q9ULL4-F1",0.081,0.85,1,81.4625863254918
"1127","Q9ULU4","ZMYND8","1",1081,2,1.25897208128261,"AF-Q9ULU4-F1-model_v4","Q9ULU4-F1",0.131,0.365,0,59.7804523757865
"1128","Q9ULV0","MYO5B","1",1133,2,1.02526189920603,"AF-Q9ULV0-F1-model_v4","Q9ULV0-F1",0.304,0.432,1,75.5039842865703
"1129","Q9ULW0","TPX2","1",3,2,4.02082061380562,"AF-Q9ULW0-F1-model_v4","Q9ULW0-F1",0.341,0.656,1,64.2385140295534
"1130","Q9ULW5","RAB26","1",0,1,2.82547734075897,"AF-Q9ULW5-F1-model_v4","Q9ULW5-F1",0.148,0.533,1,79.4405960264901
"1131","Q9ULZ3","PYCARD","1",1081,2,1.2354279064065,"AF-Q9ULZ3-F1-model_v4","Q9ULZ3-F1",0.227,0.5,1,71.8826084099869
"1132","Q9UM00","TMCO1","1",0,1,1.42063750477227,"AF-Q9UM00-F1-model_v4","Q9UM00-F1",0.188,0.772,2,64.1919293621508
"1133","Q9UNF1","MAGED2","1",0,1,1.30265304992005,"AF-Q9UNF1-F1-model_v4","Q9UNF1-F1",0.162,0.727,1,60.5037623328218
"1134","Q9UNS1","TIMELESS","1",0,1,2.05781025200719,"AF-Q9UNS1-F1-model_v4","Q9UNS1-F1",0.482,0.784,2,75.0644755459859
"1135","Q9UNX3","RPL26L1","1",9310,10,1.32529697018404,"AF-Q9UNX3-F1-model_v4","Q9UNX3-F1",0.299,0.398,0,93.0615568369028
"1136","Q9UP52","TFR2","1",0,1,2.58396027035831,"AF-Q9UP52-F1-model_v4","Q9UP52-F1",0.069,0.843,1,83.9593323773104
"1137","Q9UPE1","SRPK3","1",1284,3,2.40449858912331,"AF-Q9UPE1-F1-model_v4","Q9UPE1-F1",0.239,0.386,0,81.3469456546664
"1138","Q9UPW8","UNC13A","1",1056,2,1.78741957936494,"AF-Q9UPW8-F1-model_v4","Q9UPW8-F1",0.183,0.335,0,73.2932404129793
"1139","Q9UPY5","SLC7A11","1",2161,3,1.78883105164738,"AF-Q9UPY5-F1-model_v4","Q9UPY5-F1",0.376,0.758,3,86.6098338020966
"1140","Q9UQ84","EXO1","1",2633,5,4.28426358696248,"AF-Q9UQ84-F1-model_v4","Q9UQ84-F1",0.224,0.546,2,63.6393491751173
"1141","Q9UQB8","BAIAP2","1",6473,5,1.22548662947939,"AF-Q9UQB8-F1-model_v4","Q9UQB8-F1",0.28,0.235,0,73.1914502923977
"1142","Q9UQM7","CAMK2A","1",2160,2,1.5601773348402,"AF-Q9UQM7-F1-model_v4","Q9UQM7-F1",0.423,0.813,1,86.6658687664042
"1143","Q9Y230","RUVBL2","1",39588,10,1.21241938046154,"AF-Q9Y230-F1-model_v4","Q9Y230-F1",0.151,0.822,1,84.3327770025119
"1144","Q9Y244","POMP","1",15,2,1.17071612424,"AF-Q9Y244-F1-model_v4","Q9Y244-F1",0.16,0.226,0,81.4455866425993
