"","uniprot_gn_id","external_gene_name","cluster","betweenness","degree_centrality","logFC","file_id","ID","pocket","druggability","num_drug_pockets","struct_score"
"597","P35609","ACTN2","1",74963,13,3.20765521865287,"AF-P35609-F1-model_v4","P35609-F1",0.227,0.956,2,85.0345231570293
"598","P35670","ATP7B","1",0,1,1.6356581828842,"AF-P35670-F1-model_v4","P35670-F1",0.056,0.848,3,71.8326538950427
"599","P35716","SOX11","1",0,1,2.90158307911052,"AF-P35716-F1-model_v4","P35716-F1",-0.006,0.41,1,57.8776786805131
"600","P35913","PDE6B","43",0,1,2.16920323847642,"AF-P35913-F1-model_v4","P35913-F1",0.354,0.915,5,90.2080005795422
"601","P36405","ARL3","1",1959,3,1.02495275106174,"AF-P36405-F1-model_v4","P36405-F1",0.199,0.325,0,93.2555385684503
"602","P36888","FLT3","1",0,1,3.44833486501883,"AF-P36888-F1-model_v4","P36888-F1",0.283,0.449,1,75.5246502835539
"603","P36956","SREBF1","1",5107,3,1.11333137786946,"AF-P36956-F1-model_v4","P36956-F1",0.292,0.816,1,65.4714095527269
"604","P37088","SCNN1A","1",0,1,1.45503166623101,"AF-P37088-F1-model_v4","P37088-F1",0.225,0.525,1,75.7927385424493
"605","P38606","ATP6V1A","1",0,1,1.32712519640961,"AF-P38606-F1-model_v4","P38606-F1",0.447,0.976,1,91.347712677231
"606","P39687","ANP32A","1",0,1,1.01621341910531,"AF-P39687-F1-model_v4","P39687-F1",0.079,0.111,0,79.7989271457086
"607","P39748","FEN1","1",0,6,1.94502510168869,"AF-P39748-F1-model_v4","P39748-F1",0.078,0.113,0,90.0350552024088
"608","P39900","MMP12","1",0,1,1.99107361808427,"AF-P39900-F1-model_v4","P39900-F1",0.201,0.674,3,88.0221312761506
"609","P40121","CAPG","1",5241,2,1.65925698710293,"AF-P40121-F1-model_v4","P40121-F1",0.313,0.665,1,86.7052873986735
"610","P40123","CAP2","1",1749,2,1.33482720204989,"AF-P40123-F1-model_v4","P40123-F1",0.39,0.426,1,83.805215285253
"611","P40189","IL6ST","1",0,1,1.08938015955143,"AF-P40189-F1-model_v4","P40189-F1",0.337,0.535,1,74.8363562808557
"612","P40200","CD96","1",0,1,1.29814111744488,"AF-P40200-F1-model_v4","P40200-F1",0.113,0.605,1,66.5442355998268
"613","P40225","THPO","1",0,1,1.31276365259004,"AF-P40225-F1-model_v4","P40225-F1",0.34,0.369,0,61.3589891018414
"614","P40238","MPL","1",0,1,1.15979680350845,"AF-P40238-F1-model_v4","P40238-F1",0.199,0.405,1,73.0896830775364
"615","P40305","IFI27","1",0,1,1.11401394653158,"AF-P40305-F1-model_v4","P40305-F1",0.066,0.942,1,52.1421118012422
"616","P40424","PBX1","1",12229,5,1.83889007044674,"AF-P40424-F1-model_v4","P40424-F1",0.346,0.585,2,71.1410195958359
"617","P40616","ARL1","1",14524,4,1.27566312939516,"AF-P40616-F1-model_v4","P40616-F1",0.294,0.262,0,92.1664619678995
"618","P41002","CCNF","1",0,1,2.20300023131842,"AF-P41002-F1-model_v4","P41002-F1",0.276,0.059,0,72.4470043909579
"619","P41091","EIF2S3","1",0,1,1.38263545132905,"AF-P41091-F1-model_v4","P41091-F1",0.16,0.75,1,84.6603569436698
"620","P41143","OPRD1","1",0,1,2.73566374883723,"AF-P41143-F1-model_v4","P41143-F1",0.098,0.947,3,80.4017096432356
"621","P41208","CETN2","1",15669,4,1.49896530683215,"AF-P41208-F1-model_v4","P41208-F1",0.337,0.51,1,85.7514876632801
"622","P41221","WNT5A","1",5184,4,1.93230126890506,"AF-P41221-F1-model_v4","P41221-F1",0.339,0.539,1,88.1356823569252
"623","P41231","P2RY2","40",0,1,2.38998480595911,"AF-P41231-F1-model_v4","P41231-F1",0.12,0.939,1,79.1966207591535
"624","P41597","CCR2","1",7,3,2.14627678637655,"AF-P41597-F1-model_v4","P41597-F1",0.058,0.963,3,78.2824847664184
"625","P42081","CD86","1",10473,6,1.71430927289192,"AF-P42081-F1-model_v4","P42081-F1",0.351,0.479,1,79.809625
"626","P42224","STAT1","1",5247,6,1.7913333430609,"AF-P42224-F1-model_v4","P42224-F1",0.247,0.581,2,88.260738451529
"627","P42261","GRIA1","1",9456,5,1.94482620297729,"AF-P42261-F1-model_v4","P42261-F1",0.08,0.253,0,81.6817825661117
"628","P42262","GRIA2","1",0,2,3.70336511191554,"AF-P42262-F1-model_v4","P42262-F1",0.138,0.177,0,85.0912931034483
"629","P42701","IL12RB1","1",1749,2,1.30430433559734,"AF-P42701-F1-model_v4","P42701-F1",0.192,0.495,1,77.2554770249221
"630","P42771","CDKN2A","1",0,3,1.5767806013676,"AF-P42771-F1-model_v4","P42771-F1",0.396,0.503,2,75.5943706896552
"631","P43155","CRAT","1",0,1,1.05758207465462,"AF-P43155-F1-model_v4","P43155-F1",0.166,0.932,1,94.7547794707297
"632","P43220","GLP1R","1",1402,2,2.26543006366472,"AF-P43220-F1-model_v4","P43220-F1",0.232,0.798,2,82.7745264847512
"633","P43246","MSH2","1",8,4,1.18381428220116,"AF-P43246-F1-model_v4","P43246-F1",0.2,0.297,0,84.4239233278956
"634","P43307","SSR1","1",4215,4,1.0257707154985,"AF-P43307-F1-model_v4","P43307-F1",0.392,0.391,0,76.2389788732394
"635","P43405","SYK","1",23842,12,1.11775412856261,"AF-P43405-F1-model_v4","P43405-F1",0.203,0.979,2,84.3303645320197
"636","P45452","MMP13","1",0,1,8.2525431876671,"AF-P45452-F1-model_v4","P45452-F1",0.298,0.966,3,89.1526470588235
"637","P45973","CBX5","1",1163,4,1.04073133429274,"AF-P45973-F1-model_v4","P45973-F1",0.052,0.077,0,76.4538742783836
"638","P45974","USP5","1",6984,3,1.01350167895007,"AF-P45974-F1-model_v4","P45974-F1",0.059,0.032,0,81.2009316493314
"639","P46094","XCR1","1",4886,9,2.44558292939883,"AF-P46094-F1-model_v4","P46094-F1",0.289,0.915,1,85.7071318398825
"640","P46459","NSF","1",2851,3,1.0991685422367,"AF-P46459-F1-model_v4","P46459-F1",0.117,0.264,0,85.8744547964113
"641","P46736","BRCC3","1",0,1,1.39203012289485,"AF-P46736-F1-model_v4","P46736-F1",0.318,0.245,0,84.7777580071174
"642","P46977","STT3A","1",2765,2,1.2030970156349,"AF-P46977-F1-model_v4","P46977-F1",0.185,0.816,1,88.2943267030452
"643","P47224","RABIF","1",113,2,2.0816802643403,"AF-P47224-F1-model_v4","P47224-F1",0.33,0.348,0,89.0372783505155
"644","P47736","RAP1GAP","1",4666,4,1.3422089365965,"AF-P47736-F1-model_v4","P47736-F1",0.06,0.047,0,70.9969603097774
"645","P48023","FASLG","1",0,2,2.58471611511779,"AF-P48023-F1-model_v4","P48023-F1",0.343,0.593,1,80.6314388813712
"646","P48051","KCNJ6","1",1719,2,2.7681182606569,"AF-P48051-F1-model_v4","P48051-F1",0.111,0.911,1,83.7091519953052
"647","P48431","SOX2","1",25761,14,1.45613589036611,"AF-P48431-F1-model_v4","P48431-F1",0.179,0.273,0,61.9579189302131
"648","P48436","SOX9","1",861,2,1.19229761948571,"AF-P48436-F1-model_v4","P48436-F1",0.118,0.226,0,58.1990679464511
"649","P48544","KCNJ5","1",0,1,1.28702586237689,"AF-P48544-F1-model_v4","P48544-F1",0.367,0.737,2,82.2204689366786
"650","P48547","KCNC1","31",0,1,2.04359816418088,"AF-P48547-F1-model_v4","P48547-F1",0.145,0.65,1,79.4631124694376
"651","P48549","KCNJ3","1",0,1,7.81188669709063,"AF-P48549-F1-model_v4","P48549-F1",0.272,0.905,3,72.6244489179668
"652","P48645","NMU","1",0,1,3.90849312066146,"AF-P48645-F1-model_v4","P48645-F1",0.141,0.161,0,63.7295382395382
"653","P48723","HSPA13","1",90294,4,1.26000553632678,"AF-P48723-F1-model_v4","P48723-F1",0.096,0.105,0,87.2202898550725
"654","P48736","PIK3CG","1",12067,4,2.24084097322068,"AF-P48736-F1-model_v4","P48736-F1",0.145,0.681,2,88.4205153828879
"655","P48775","TDO2","30",0,1,4.21669297638901,"AF-P48775-F1-model_v4","P48775-F1",0.175,0.947,1,90.5243651968038
"656","P48788","TNNI2","1",0,3,1.7173873041126,"AF-P48788-F1-model_v4","P48788-F1",0.242,0.432,1,80.4496570275723
"657","P49006","MARCKSL1","1",0,1,2.34205225018284,"AF-P49006-F1-model_v4","P49006-F1",0.338,0.117,0,55.697905109489
"658","P49137","MAPKAPK2","1",0,2,1.22539068329169,"AF-P49137-F1-model_v4","P49137-F1",0.352,0.467,1,83.674178638351
"659","P49238","CX3CR1","1",0,6,3.08196518367431,"AF-P49238-F1-model_v4","P49238-F1",0.114,0.832,2,80.2181709880869
"660","P49257","LMAN1","1",29451,10,1.01131131753574,"AF-P49257-F1-model_v4","P49257-F1",0.123,0.28,0,79.710921182266
"661","P49368","CCT3","1",35305,13,1.6762763411453,"AF-P49368-F1-model_v4","P49368-F1",0.164,0.823,1,89.0905656804734
"662","P49406","MRPL19","1",30169,8,1.39224046913732,"AF-P49406-F1-model_v4","P49406-F1",0.358,0.516,1,84.941694197374
"663","P49450","CENPA","1",19706,5,2.52354978187985,"AF-P49450-F1-model_v4","P49450-F1",0.14,0.815,2,82.0783628318584
"664","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F5-model_v4","P49454-F5",0.219,0.384,0,70.8340929025329
"665","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F10-model_v4","P49454-F10",0.416,0.769,3,73.1536007249142
"666","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F8-model_v4","P49454-F8",0.307,0.792,6,71.5561330839123
"667","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F1-model_v4","P49454-F1",0.399,0.524,2,72.4119894505495
"668","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F4-model_v4","P49454-F4",0.416,0.452,1,70.5056078431373
"669","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F9-model_v4","P49454-F9",0.372,0.826,1,72.0016993930739
"670","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F7-model_v4","P49454-F7",0.122,0.906,1,71.418744961032
"671","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F2-model_v4","P49454-F2",0.173,0.336,0,71.950278588485
"672","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F3-model_v4","P49454-F3",0.328,0.243,0,70.3329779477147
"673","P49454","CENPF","1",0,2,4.70066153252893,"AF-P49454-F6-model_v4","P49454-F6",0.437,0.484,2,70.995527633697
"674","P49458","SRP9","1",4161,3,1.49507118930445,"AF-P49458-F1-model_v4","P49458-F1",0.408,0.719,1,90.5225920679887
"675","P49643","PRIM2","1",0,2,1.09825115773966,"AF-P49643-F1-model_v4","P49643-F1",0.282,0.432,1,80.835589582831
"676","P49682","CXCR3","1",0,1,4.19539048237113,"AF-P49682-F1-model_v4","P49682-F1",0.21,0.59,1,80.6454109828611
"677","P49720","PSMB3","1",3205,3,1.1797261602478,"AF-P49720-F1-model_v4","P49720-F1",0.327,0.33,0,97.3788868042527
"678","P49736","MCM2","1",0,2,1.21676407813561,"AF-P49736-F1-model_v4","P49736-F1",0.139,0.522,3,76.522590572108
"679","P49747","COMP","1",1749,2,2.92909225796444,"AF-P49747-F1-model_v4","P49747-F1",0.18,0.681,2,88.5665641202904
"680","P49798","RGS4","1",0,1,3.10135583317766,"AF-P49798-F1-model_v4","P49798-F1",0.288,0.276,0,80.4281650246305
"681","P49802","RGS7","1",0,2,1.73158483782765,"AF-P49802-F1-model_v4","P49802-F1",0.156,0.36,0,86.5942168674699
"682","P49863","GZMK","1",0,1,1.94507333892706,"AF-P49863-F1-model_v4","P49863-F1",0.226,0.585,1,85.0534814814815
"683","P49913","CAMP","1",1749,2,2.05338343476899,"AF-P49913-F1-model_v4","P49913-F1",0.242,0.149,0,80.1452993348115
"684","P49916","LIG3","1",1749,3,1.16190352802052,"AF-P49916-F1-model_v4","P49916-F1",0.226,0.67,1,76.059789274448
"685","P50120","RBP2","1",0,1,2.54877726395322,"AF-P50120-F1-model_v4","P50120-F1",0.156,0.799,1,96.4540942028985
"686","P50150","GNG4","1",52924,13,2.45998939138024,"AF-P50150-F1-model_v4","P50150-F1",0.326,0.428,1,87.9333619210978
"687","P50591","TNFSF10","1",1749,2,1.38743326860852,"AF-P50591-F1-model_v4","P50591-F1",0.184,0.94,1,82.3966710411199
"688","P50613","CDK7","1",15118,5,1.11128364178955,"AF-P50613-F1-model_v4","P50613-F1",0.11,0.168,0,82.7057215557979
"689","P50747","HLCS","1",0,1,1.35856339717452,"AF-P50747-F1-model_v4","P50747-F1",0.126,0.815,2,77.1319728729963
"690","P50897","PPT1","1",0,1,1.8381090659634,"AF-P50897-F1-model_v4","P50897-F1",0.377,0.378,0,91.9774365376613
"691","P51398","DAP3","1",11065,7,1.29166897145688,"AF-P51398-F1-model_v4","P51398-F1",0.099,0.764,2,85.2625708061002
"692","P51449","RORC","1",0,1,1.57738818422562,"AF-P51449-F1-model_v4","P51449-F1",0.252,0.94,1,75.843762254902
"693","P51451","BLK","1",0,1,1.25696961988387,"AF-P51451-F1-model_v4","P51451-F1",0.165,0.72,3,81.9919399310684
"694","P51512","MMP16","1",10,2,1.3321529351122,"AF-P51512-F1-model_v4","P51512-F1",0.206,0.687,2,77.545933306222
"695","P51571","SSR4","1",0,1,1.08030425615555,"AF-P51571-F1-model_v4","P51571-F1",0.403,0.322,0,88.7353064275037
"696","P51587","BRCA2","1",16842,7,1.86563607489195,"AF-P51587-F10-model_v4","P51587-F10",0.073,0.678,4,62.8549091072714
"697","P51587","BRCA2","1",16842,7,1.86563607489195,"AF-P51587-F12-model_v4","P51587-F12",0.066,0.785,1,65.838077675904
"698","P51587","BRCA2","1",16842,7,1.86563607489195,"AF-P51587-F11-model_v4","P51587-F11",0.09,0.783,2,62.0825062859195
"699","P51587","BRCA2","1",16842,7,1.86563607489195,"AF-P51587-F9-model_v4","P51587-F9",0.13,0.576,1,55.0772757624977
"700","P51587","BRCA2","1",16842,7,1.86563607489195,"AF-P51587-F8-model_v4","P51587-F8",0.211,0.816,1,50.7637532832171
"701","P51589","CYP2J2","1",1749,2,1.77230301243017,"AF-P51589-F1-model_v4","P51589-F1",0.08,0.987,1,93.7890555828824
"702","P51649","ALDH5A1","1",0,1,1.09221275833934,"AF-P51649-F1-model_v4","P51649-F1",0.32,0.52,1,92.3718457711443
"703","P51671","CCL11","1",6091,3,2.82344988088813,"AF-P51671-F1-model_v4","P51671-F1",0.345,0.872,1,87.9844281914894
"704","P51674","GPM6A","1",0,1,1.15813272893558,"AF-P51674-F1-model_v4","P51674-F1",0.107,0.819,2,82.8227989005955
"705","P51679","CCR4","1",39714,9,2.62741787376179,"AF-P51679-F1-model_v4","P51679-F1",0.268,0.839,2,80.556904109589
"706","P51681","CCR5","1",3612,2,3.20693619048633,"AF-P51681-F1-model_v4","P51681-F1",0.253,0.774,1,85.2943881118881
"707","P51685","CCR8","1",5341,6,4.82687459271087,"AF-P51685-F1-model_v4","P51685-F1",0.123,0.512,2,81.6104939130435
"708","P51826","AFF3","1",3497,5,2.2845752672715,"AF-P51826-F1-model_v4","P51826-F1",0.243,0.911,2,52.23966994232
"709","P51858","HDGF","1",0,1,1.14163386410833,"AF-P51858-F1-model_v4","P51858-F1",0.305,0.301,0,68.36682952735
"710","P51884","LUM","1",540,2,1.84460147594371,"AF-P51884-F1-model_v4","P51884-F1",0.237,0.349,0,90.6332853451458
"711","P51955","NEK2","1",0,2,5.56472715224797,"AF-P51955-F1-model_v4","P51955-F1",0.136,0.658,2,78.7481933351694
"712","P52198","RND2","1",19872,6,1.02269018785806,"AF-P52198-F1-model_v4","P52198-F1",0.186,0.578,1,83.6435416666667
"713","P52292","KPNA2","1",19408,10,2.16170880573053,"AF-P52292-F1-model_v4","P52292-F1",0.024,0.711,1,86.1073162939297
"714","P52306","RAP1GDS1","1",3497,3,1.14325223582843,"AF-P52306-F1-model_v4","P52306-F1",0.311,0.494,1,95.5065781519862
"715","P52564","MAP2K6","1",0,2,1.61987803847452,"AF-P52564-F1-model_v4","P52564-F1",0.057,0.537,1,82.1161673003802
"716","P52566","ARHGDIB","1",0,1,1.28517590624128,"AF-P52566-F1-model_v4","P52566-F1",0.121,0.275,0,87.6375463535229
"717","P52597","HNRNPF","1",13952,4,1.00488663525808,"AF-P52597-F1-model_v4","P52597-F1",0.1,0.629,1,65.4952382435378
"718","P52732","KIF11","1",3912,8,3.57060068282007,"AF-P52732-F1-model_v4","P52732-F1",0.141,0.991,1,74.7686384864088
"719","P52735","VAV2","1",0,2,1.12466262092764,"AF-P52735-F1-model_v4","P52735-F1",0.031,0.462,1,83.4905042843096
"720","P52788","SMS","1",0,1,1.44308720261059,"AF-P52788-F1-model_v4","P52788-F1",0.576,0.752,3,95.1795201933034
"721","P52797","EFNA3","1",0,1,1.37357833731439,"AF-P52797-F1-model_v4","P52797-F1",0.282,0.709,1,74.1268440860215
"722","P52798","EFNA4","1",1749,2,1.54436201175535,"AF-P52798-F1-model_v4","P52798-F1",0.09,0.489,1,83.8176124129196
"723","P52907","CAPZA1","1",100885,16,1.00477922074192,"AF-P52907-F1-model_v4","P52907-F1",0.448,0.89,1,93.5056841652324
"724","P53004","BLVRA","9",0,1,1.2624355301084,"AF-P53004-F1-model_v4","P53004-F1",0.302,0.383,0,95.8678698979592
"725","P53350","PLK1","1",11445,9,2.45732958585493,"AF-P53350-F1-model_v4","P53350-F1",0.175,0.953,2,85.1698896752706
"726","P53621","COPA","1",0,3,1.40342065744749,"AF-P53621-F1-model_v4","P53621-F1",0.116,0.58,1,85.0763901437372
"727","P53667","LIMK1","1",4240,2,1.11226201632292,"AF-P53667-F1-model_v4","P53667-F1",0.201,0.186,0,76.3011185374484
"728","P53999","SUB1","1",0,1,1.19121543964004,"AF-P53999-F1-model_v4","P53999-F1",0.042,0.017,0,77.1303773584906
"729","P54105","CLNS1A","1",0,1,1.19499400999281,"AF-P54105-F1-model_v4","P54105-F1",0.505,0.441,1,75.0543284393692
"730","P54132","BLM","1",6942,6,1.7607728470309,"AF-P54132-F1-model_v4","P54132-F1",0.119,0.302,0,60.9577520838935
"731","P54284","CACNB3","1",0,1,1.26956345564539,"AF-P54284-F1-model_v4","P54284-F1",-0.018,0.756,1,74.0703333333333
"732","P54296","MYOM2","1",39763,8,1.62980563232947,"AF-P54296-F1-model_v4","P54296-F1",0.09,0.507,2,78.8307280716871
"733","P54646","PRKAA2","1",0,1,1.34130628216891,"AF-P54646-F1-model_v4","P54646-F1",0.128,0.716,1,78.5693624314442
"734","P54652","HSPA2","1",39283,8,2.20213712112214,"AF-P54652-F1-model_v4","P54652-F1",0.268,0.449,1,89.445127006706
"735","P54753","EPHB3","1",44268,7,1.1255701631671,"AF-P54753-F1-model_v4","P54753-F1",0.165,0.544,1,81.7083561466942
"736","P55011","SLC12A2","1",0,1,1.91119247831821,"AF-P55011-F1-model_v4","P55011-F1",0.163,0.98,1,74.7184598768766
"737","P55060","CSE1L","1",27818,5,1.29246442381943,"AF-P55060-F1-model_v4","P55060-F1",0.186,0.752,1,91.2524199974296
"738","P55061","TMBIM6","1",1749,2,1.38495010151719,"AF-P55061-F1-model_v4","P55061-F1",0.27,0.699,1,91.664308681672
"739","P55212","CASP6","1",1749,5,1.55306783805531,"AF-P55212-F1-model_v4","P55212-F1",0.177,0.102,0,85.2605982905983
"740","P55287","CDH11","1",2229,4,2.05372012851241,"AF-P55287-F1-model_v4","P55287-F1",0.142,0.227,0,76.9468914341023
"741","P55291","CDH15","1",100,2,1.04517696070606,"AF-P55291-F1-model_v4","P55291-F1",0.226,0.457,1,77.8389577689243
"742","P55317","FOXA1","1",161653,4,3.29651872379106,"AF-P55317-F1-model_v4","P55317-F1",0.177,0.347,0,57.4864323067984
"743","P55318","FOXA3","1",0,1,3.147663809116,"AF-P55318-F1-model_v4","P55318-F1",0.343,0.201,0,63.339698358152
"744","P55327","TPD52","1",1749,7,2.69799591574443,"AF-P55327-F1-model_v4","P55327-F1",0.35,0.412,1,68.1763684210526
"745","P55771","PAX9","1",1749,2,3.09991448103252,"AF-P55771-F1-model_v4","P55771-F1",0.16,0.654,1,64.1267278406872
"746","P55851","UCP2","59",0,1,1.54541911291838,"AF-P55851-F1-model_v4","P55851-F1",0.105,0.184,0,60.134832761578
"747","P56159","GFRA1","1",1765,4,2.19214292885984,"AF-P56159-F1-model_v4","P56159-F1",0.1,0.638,1,73.8963423473655
"748","P56282","POLE2","1",8453,5,1.50781448300271,"AF-P56282-F1-model_v4","P56282-F1",0.232,0.619,2,92.8374541557514
"749","P56597","NME5","1",0,1,2.20000015881686,"AF-P56597-F1-model_v4","P56597-F1",0.347,0.293,0,90.1499765533411
"750","P56703","WNT3","1",0,3,1.16992339924904,"AF-P56703-F1-model_v4","P56703-F1",0.155,0.3,0,88.4306596971882
"751","P56705","WNT4","1",4575,4,2.0522715982318,"AF-P56705-F1-model_v4","P56705-F1",0.346,0.043,0,91.4111127432978
"752","P56706","WNT7B","1",0,1,3.39362962176124,"AF-P56706-F1-model_v4","P56706-F1",0.461,0.832,2,89.5617212518195
"753","P56749","CLDN12","1",6,2,1.12869006144729,"AF-P56749-F1-model_v4","P56749-F1",0.32,0.915,1,80.8385099685205
"754","P56962","STX17","1",24,2,1.42832530966265,"AF-P56962-F1-model_v4","P56962-F1",0.298,0.3,0,70.7701024327785
"755","P57055","RIPPLY3","50",0,1,4.89811363490175,"AF-P57055-F1-model_v4","P57055-F1",0.376,0.715,1,61.9608774373259
"756","P57729","RAB38","1",0,1,2.4851816244164,"AF-P57729-F1-model_v4","P57729-F1",0.235,0.75,1,86.9408648648649
"757","P57735","RAB25","1",3510,3,3.0577361618022,"AF-P57735-F1-model_v4","P57735-F1",0.148,0.13,0,87.0835269207501
"758","P57771","RGS8","38",0,1,1.96864978212899,"AF-P57771-F1-model_v4","P57771-F1",0.123,0.577,1,82.3665622872703
"759","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F16-model_v4","P58107-F16",0.207,0.048,0,78.8788004473856
"760","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F13-model_v4","P58107-F13",0.246,0.315,0,79.7224021252796
"761","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F10-model_v4","P58107-F10",0.164,0.464,1,78.6968298068077
"762","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F2-model_v4","P58107-F2",0.118,0.37,0,82.671392666229
"763","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F19-model_v4","P58107-F19",0.162,0.131,0,79.6003888111888
"764","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F9-model_v4","P58107-F9",0.164,0.448,1,81.3117876073844
"765","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F5-model_v4","P58107-F5",0.182,0.634,2,80.5469190528634
"766","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F12-model_v4","P58107-F12",0.491,0.336,0,81.5679687645254
"767","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F14-model_v4","P58107-F14",0.303,0.465,1,81.4640277389928
"768","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F20-model_v4","P58107-F20",0.206,0.53,2,83.0886545454545
"769","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F18-model_v4","P58107-F18",0.247,0.908,1,77.4693065625581
"770","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F8-model_v4","P58107-F8",0.114,0.501,1,79.2517849639171
"771","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F17-model_v4","P58107-F17",0.229,0.391,0,80.8731772140136
"772","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F3-model_v4","P58107-F3",0.112,0.491,2,82.3916662015071
"773","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F15-model_v4","P58107-F15",0.175,0.414,2,81.0833869468204
"774","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F11-model_v4","P58107-F11",0.325,0.465,1,80.0846162351424
"775","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F7-model_v4","P58107-F7",0.118,0.219,0,79.6151993752297
"776","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F6-model_v4","P58107-F6",0.32,0.425,1,79.7166317818783
"777","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F4-model_v4","P58107-F4",0.151,0.33,0,82.028489201965
"778","P58107","EPPK1","1",0,2,3.21998602250168,"AF-P58107-F1-model_v4","P58107-F1",0.203,0.333,0,82.9678756035217
"779","P58340","MLF1","1",8729,3,1.40399735852157,"AF-P58340-F1-model_v4","P58340-F1",0.247,0.532,1,65.9437092264678
