"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000117592","ENSG00000117592",-1.30111551871482,8.03078014150082,694.692773113608,4.26384838777363e-153,5.09287505806465e-152
"ENSG00000081059","ENSG00000081059",-2.85039889481817,3.47810533899417,694.586265605189,4.49741293811534e-153,5.36770057312623e-152
"ENSG00000004059","ENSG00000004059",-1.48148461403144,6.3555334686449,694.563084003053,4.54992054329553e-153,5.42617551124758e-152
"ENSG00000047634","ENSG00000047634",3.03687144377428,5.9187958166688,693.880759119329,6.40297187081053e-153,7.63020814604921e-152
"ENSG00000213928","ENSG00000213928",3.15539907092645,5.54194130664279,693.874366797922,6.42349904073841e-153,7.64876786315837e-152
"ENSG00000248309","ENSG00000248309",4.73321039276595,2.70787118792814,693.634898013364,7.24179771240743e-153,8.61651185442376e-152
"ENSG00000166228","ENSG00000166228",-2.13823842273934,6.18815021924973,693.050755468659,9.70227889152942e-153,1.15351805389361e-151
"ENSG00000253304","ENSG00000253304",3.82451087775535,5.11310956710972,692.901174503598,1.04568670333472e-152,1.24227580356165e-151
"ENSG00000130202","ENSG00000130202",-2.14403185201418,6.88161851622125,692.793275992765,1.10373590223497e-152,1.31023038233028e-151
"ENSG00000181085","ENSG00000181085",-4.58211400126959,3.80606912362286,692.697714210154,1.15783324601901e-152,1.37339298398752e-151
"ENSG00000227097","ENSG00000227097",-3.54678036039592,5.59078645318489,691.982651582071,1.65631724373913e-152,1.96317448290922e-151
"ENSG00000196659","ENSG00000196659",-2.76490607757253,2.86931506234839,691.837162490333,1.78148269078699e-152,2.10990940770814e-151
"ENSG00000132470","ENSG00000132470",-4.15836275597613,6.81049862697972,691.077892886248,2.6055095246091e-152,3.08348575464084e-151
"ENSG00000272240","ENSG00000272240",3.69183150641129,1.59202872969048,690.780067772331,3.02453001849318e-152,3.57663411987815e-151
"ENSG00000076555","ENSG00000076555",2.44327733083217,6.13844228085731,690.662028822454,3.20868241128388e-152,3.79149894107637e-151
"ENSG00000228474","ENSG00000228474",-1.64225382009654,6.49618530718308,689.588865499091,5.49158723218058e-152,6.4841034567123e-151
"ENSG00000089639","ENSG00000089639",-2.02336583257157,3.86428208904708,689.396809132129,6.0459243453615e-152,7.13317460578786e-151
"ENSG00000141338","ENSG00000141338",5.58500858162635,7.32710423861936,689.291558223528,6.37309969048678e-152,7.51344668854029e-151
"ENSG00000174851","ENSG00000174851",-1.58319191746779,5.81991020422199,689.194060386772,6.6919506035512e-152,7.88333219841684e-151
"ENSG00000242252","ENSG00000242252",4.28864421982721,2.04791725116213,687.789931708068,1.35175185375551e-151,1.59119326443599e-150
"ENSG00000029725","ENSG00000029725",1.6095443566258,5.76090666916035,687.54220791096,1.53026805342215e-151,1.79995885887674e-150
"ENSG00000188315","ENSG00000188315",2.18582757143737,4.23692321885462,686.858903296681,2.1545695404538e-151,2.53235707631419e-150
"ENSG00000229689","ENSG00000229689",-3.03708202643642,1.47044131206914,685.003080977843,5.45673690679e-151,6.40865739836234e-150
"ENSG00000006652","ENSG00000006652",3.16610051633481,5.98124925944462,684.548092999214,6.85292945058794e-151,8.04229805736172e-150
"ENSG00000162551","ENSG00000162551",-4.20160756114464,5.20011087569179,684.472696697964,7.11659429696972e-151,8.34538210496586e-150
"ENSG00000197976","ENSG00000197976",2.38131171495228,7.36634952199982,684.445882349184,7.2127910708054e-151,8.45177126688305e-150
"ENSG00000132155","ENSG00000132155",1.82993507227885,6.88851697537424,683.503708965293,1.1560908252698e-150,1.35365175932273e-149
"ENSG00000196776","ENSG00000196776",-1.74893276162068,7.45827052133445,683.361191580427,1.24160759948001e-150,1.45268089139161e-149
"ENSG00000121440","ENSG00000121440",3.08431944629823,6.85222700239868,682.151547052566,2.27530141305516e-150,2.66008743552036e-149
"ENSG00000131504","ENSG00000131504",-1.61241602616247,6.57871671604533,681.560585057219,3.05880897631662e-150,3.57151181052168e-149
"ENSG00000182841","ENSG00000182841",2.5957394350482,4.71242074841034,681.560126197624,3.05951186565669e-150,3.57151181052168e-149
"ENSG00000132676","ENSG00000132676",-1.05243118406158,5.95214760491815,680.942333542523,4.16869823531492e-150,4.86264165756824e-149
"ENSG00000124207","ENSG00000124207",-1.3751870722486,6.48770505787322,680.781079827176,4.51926217312778e-150,5.26758377371965e-149
"ENSG00000204237","ENSG00000204237",-1.91510896211171,3.91875465336077,680.528203322364,5.12931547603289e-150,5.97414390737949e-149
"ENSG00000231625","ENSG00000231625",5.38509826157947,0.340543399827205,680.276044164616,5.81962923581079e-150,6.7730485243302e-149
"ENSG00000197608","ENSG00000197608",2.45611426301211,5.05861487260963,680.228295045905,5.96045075396268e-150,6.93171697621985e-149
"ENSG00000137807","ENSG00000137807",-3.27874138459377,3.24640263217199,680.024283476895,6.60152996736484e-150,7.67148448577747e-149
"ENSG00000104979","ENSG00000104979",-1.68706827931412,6.52507569211942,679.259846319244,9.68018249177156e-150,1.12406570227759e-148
"ENSG00000130725","ENSG00000130725",-1.26919147561681,5.94222220921609,679.194772525237,1.00008032358838e-149,1.16042378042817e-148
"ENSG00000012983","ENSG00000012983",1.56478827658485,6.27369912916956,679.020716322784,1.09115437731048e-149,1.26514926450324e-148
"ENSG00000169914","ENSG00000169914",2.27612330869667,4.86097003772907,678.266972461016,1.59147591612768e-149,1.84386752053082e-148
"ENSG00000144036","ENSG00000144036",1.56471812186237,5.54414273745996,677.619352862733,2.20107938768786e-149,2.5482361366905e-148
"ENSG00000158987","ENSG00000158987",1.57108915931741,4.47340370926889,677.458446276347,2.38576436026699e-149,2.75897747797755e-148
"ENSG00000088448","ENSG00000088448",2.08435576854684,7.12524447223077,677.457677083795,2.3866834437827e-149,2.75897747797755e-148
"ENSG00000084090","ENSG00000084090",-1.37707194639639,6.63155386314878,677.022395147305,2.96793407323263e-149,3.42833012917014e-148
"ENSG00000175395","ENSG00000175395",1.90764502599198,4.98614333544944,677.004411802087,2.99478076207217e-149,3.45675591101963e-148
"ENSG00000267023","ENSG00000267023",-1.75319041387907,1.6103735975989,676.610137109402,3.64843677464826e-149,4.20809989153606e-148
"ENSG00000205790","ENSG00000205790",2.89342421721505,0.570834146919489,676.591339595823,3.68294020567127e-149,4.24472601017814e-148
"ENSG00000122952","ENSG00000122952",-3.69666864816549,3.36915031898203,676.049719118956,4.83035943519093e-149,5.56301798039439e-148
"ENSG00000185386","ENSG00000185386",3.04984940094934,4.36657181980796,675.905539034512,5.19199105586322e-149,5.97504544461636e-148
"ENSG00000225746","ENSG00000225746",5.37847896409219,3.64310672971159,675.232427885016,7.27300499804685e-149,8.36368497318209e-148
"ENSG00000183726","ENSG00000183726",-1.41721753529376,6.3982702922547,674.217278736947,1.20913966375861e-148,1.38943102433691e-147
"ENSG00000167799","ENSG00000167799",-2.42693142264783,2.4385093483012,673.979756090627,1.36185272071167e-148,1.56375118354432e-147
"ENSG00000104814","ENSG00000104814",-2.87974259330734,2.3353418619808,673.689014774263,1.57527809720903e-148,1.80747362060151e-147
"ENSG00000146067","ENSG00000146067",2.53803731484156,7.18984854061821,673.543881031501,1.69402288827211e-148,1.94227835831288e-147
"ENSG00000167996","ENSG00000167996",-2.11080615184534,9.47849241991733,673.169887577344,2.04291911550291e-148,2.34056697476461e-147
"ENSG00000140093","ENSG00000140093",5.98724063840812,1.11354974453485,672.974546339343,2.25284762391958e-148,2.57916817670972e-147
"ENSG00000277010","ENSG00000277010",6.20470693682963,0.589212934021617,672.929447428594,2.30430218616923e-148,2.6361217009776e-147
"ENSG00000140400","ENSG00000140400",2.13854552150245,6.99159443335096,672.850937295857,2.39669600349674e-148,2.73979075336814e-147
"ENSG00000136810","ENSG00000136810",-1.78199292533978,6.34788242459751,672.496723762098,2.86182748412211e-148,3.26908754917026e-147
"ENSG00000214765","ENSG00000214765",2.16632152241268,4.8300677576479,672.327381882837,3.11508640523668e-148,3.55575716500186e-147
"ENSG00000104936","ENSG00000104936",2.49979092871622,6.64972000245685,672.30354355424,3.15249351188983e-148,3.59579836023829e-147
"ENSG00000142252","ENSG00000142252",2.58550527549747,1.50856524354531,672.2702021446,3.20556755639859e-148,3.65363729454021e-147
"ENSG00000049656","ENSG00000049656",-1.33713549183132,6.1941588948875,672.154197952206,3.3972873880225e-148,3.86929988352651e-147
"ENSG00000102796","ENSG00000102796",2.55866661636829,4.09225092400843,671.154512805368,5.60445521828101e-148,6.37842346286896e-147
"ENSG00000182718","ENSG00000182718",-1.98224748561399,8.3563760994482,670.8507220255,6.52527401592703e-148,7.42093754801009e-147
"ENSG00000080947","ENSG00000080947",3.06763888811964,4.44764930823175,670.481009999701,7.85235726050249e-148,8.9236059993525e-147
"ENSG00000106554","ENSG00000106554",-1.40180100790911,5.41554813279641,670.442219907091,8.00637150829266e-148,9.09194129221117e-147
"ENSG00000149633","ENSG00000149633",4.47372714414531,4.49020119234065,670.38361860443,8.2447933375835e-148,9.35581104376485e-147
"ENSG00000258839","ENSG00000258839",3.26002627408335,3.88617444145628,669.878092144189,1.06198106718233e-147,1.20420232023229e-146
"ENSG00000149150","ENSG00000149150",2.89157128327024,5.07336583477944,669.238619305056,1.46279447778504e-147,1.65747600256142e-146
"ENSG00000179051","ENSG00000179051",-1.72447347920042,6.63568129542146,668.940758446856,1.6980847316725e-147,1.9226701316679e-146
"ENSG00000114993","ENSG00000114993",-2.72070283416164,5.1877128738687,668.840286591263,1.78570232239299e-147,2.02039462762178e-146
"ENSG00000212978","ENSG00000212978",-2.09770733026086,2.92613366467264,668.76034800206,1.8586318929381e-147,2.10136976241113e-146
"ENSG00000106268","ENSG00000106268",-1.77822232068754,2.8120378488371,668.236873306253,2.41564997335399e-147,2.72913666338544e-146
"ENSG00000182240","ENSG00000182240",-2.78038153581746,5.98980513396078,668.11737263653,2.56461375150815e-147,2.89531394578157e-146
"ENSG00000163644","ENSG00000163644",2.98979527564638,6.58773779125089,667.983173046963,2.74287823727526e-147,3.09430325029066e-146
"ENSG00000140497","ENSG00000140497",-1.49070489529096,6.30342326239085,667.740314473225,3.09757139982825e-147,3.49188997802537e-146
"ENSG00000131351","ENSG00000131351",-1.8775239535895,2.58651777034605,666.889309731458,4.74341097920502e-147,5.34334348379594e-146
"ENSG00000249242","ENSG00000249242",3.47223878799583,5.25537271709676,666.841308109169,4.85880822803405e-147,5.46934652141092e-146
"ENSG00000069667","ENSG00000069667",2.86103072466033,5.53344916698461,666.700527395522,5.2136949028645e-147,5.86455237289435e-146
"ENSG00000162849","ENSG00000162849",-3.66980054139406,2.89000943495158,666.654715604768,5.33468025852713e-147,5.99627379277241e-146
"ENSG00000149357","ENSG00000149357",-1.15878744193632,6.51633305862502,666.465472942682,5.8649374267435e-147,6.5874977177183e-146
"ENSG00000224660","ENSG00000224660",3.41201839552905,5.73610516916449,666.349114021368,6.21681872475718e-147,6.9776561326417e-146
"ENSG00000181826","ENSG00000181826",-2.38152033787091,2.9573255049412,666.131984757018,6.93087047244551e-147,7.77344688282124e-146
"ENSG00000159063","ENSG00000159063",-1.54740368107813,5.08509184876237,665.695365572959,8.62462828004481e-147,9.66609282706909e-146
"ENSG00000237854","ENSG00000237854",-1.78413739826709,1.1425282095327,665.661319442329,8.77292632851353e-147,9.82516854369565e-146
"ENSG00000005810","ENSG00000005810",1.88506772976852,6.75866970028901,664.637507932906,1.46485813372699e-146,1.63936732009272e-145
"ENSG00000235370","ENSG00000235370",4.30755054351158,1.69846476914478,664.630778663081,1.46980256597903e-146,1.64370969072992e-145
"ENSG00000204899","ENSG00000204899",-1.65269169725441,3.6592306241878,664.575818554116,1.51081518375458e-146,1.68835236598449e-145
"ENSG00000163867","ENSG00000163867",1.7518825793457,5.09864294237582,664.347668879356,1.69366592577292e-146,1.89132151537505e-145
"ENSG00000062282","ENSG00000062282",-2.79823355937682,2.14090080258202,664.267863456702,1.76271981371842e-146,1.96701190773607e-145
"ENSG00000067167","ENSG00000067167",-1.91599244446837,7.36566051325057,663.917370533757,2.10090357538131e-146,2.34269709878621e-145
"ENSG00000128045","ENSG00000128045",7.67306860588606,6.34029356426607,663.735124064424,2.30165313721072e-146,2.56469921003481e-145
"ENSG00000163704","ENSG00000163704",-2.11602952894161,3.24083795404266,662.984709452829,3.35146931044199e-146,3.73180187674594e-145
"ENSG00000134419","ENSG00000134419",2.68990062721446,9.72113958392514,662.888209001709,3.51739845126432e-146,3.91373931421659e-145
"ENSG00000168944","ENSG00000168944",1.79796932217939,5.31758763189758,662.351954192324,4.6009024993101e-146,5.11564709858496e-145
"ENSG00000102401","ENSG00000102401",1.60745178372977,6.31668401617647,662.037851618823,5.3845849009345e-146,5.9826999431678e-145
"ENSG00000115091","ENSG00000115091",-1.68072004193254,7.05390552276521,661.344157244955,7.62101848931052e-146,8.46146725729056e-145
"ENSG00000167461","ENSG00000167461",-1.39329985309719,4.52155879199937,660.721732762702,1.04081759365396e-145,1.15476917502815e-144
"ENSG00000156587","ENSG00000156587",-1.80756871003674,6.34587262906616,660.436241603367,1.20077547107823e-145,1.33128330045457e-144
"ENSG00000177363","ENSG00000177363",3.48867901916645,5.04251697400046,660.329885979967,1.26646007912315e-145,1.40309967446039e-144
"ENSG00000170473","ENSG00000170473",-1.38583560026412,4.2696982866513,660.294880217259,1.28885596747584e-145,1.42688828399261e-144
"ENSG00000263272","ENSG00000263272",3.24823927644504,3.84403874807654,660.264058769746,1.30890246262748e-145,1.44804366997269e-144
"ENSG00000224189","ENSG00000224189",-3.31509328064012,4.5396445460624,660.155200930766,1.38223269228829e-145,1.52807456690768e-144
"ENSG00000110442","ENSG00000110442",-1.48861703746593,4.720761120952,660.146461267799,1.38829519470979e-145,1.53367889750343e-144
"ENSG00000196507","ENSG00000196507",2.35904781658708,6.66190203402043,660.040073650887,1.46426098367628e-145,1.61644364774099e-144
"ENSG00000267636","ENSG00000267636",7.29586440243568,0.762677599203656,659.930252910465,1.54704086450555e-145,1.70660707938741e-144
"ENSG00000143977","ENSG00000143977",-1.58545799889004,4.81741298075092,659.876511790712,1.5892387736635e-145,1.75190604000421e-144
"ENSG00000101751","ENSG00000101751",2.15248374442973,5.34639741127382,659.853480883239,1.60767332714108e-145,1.77096339974086e-144
"ENSG00000171444","ENSG00000171444",4.35416690819206,8.19030449462961,659.284216412143,2.13795651875755e-145,2.35342840168864e-144
"ENSG00000265298","ENSG00000265298",2.5539517838203,3.41101235326985,659.055722392588,2.39712543098492e-145,2.63683797408342e-144
"ENSG00000226363","ENSG00000226363",-3.86426332150711,2.09468489405163,658.735354122493,2.81425281107434e-145,3.0934747625788e-144
"ENSG00000197557","ENSG00000197557",-2.33608937082537,3.09308340700498,658.365842144488,3.38628174120975e-145,3.71961132370152e-144
"ENSG00000139291","ENSG00000139291",-2.1250536666014,4.01101321630635,657.954900875603,4.15999707085411e-145,4.56623985517205e-144
"ENSG00000090975","ENSG00000090975",3.07572298770249,6.64610032410189,657.759883507331,4.58674594711759e-145,5.0310869607446e-144
"ENSG00000152784","ENSG00000152784",3.87849011420341,3.51847316651204,657.52220907895,5.16646240362487e-145,5.66294147349769e-144
"ENSG00000102053","ENSG00000102053",2.76335240839458,3.1213711981695,656.695656597805,7.81536346641416e-145,8.55793826975552e-144
"ENSG00000085276","ENSG00000085276",-3.79713993537583,5.2054903384485,656.694795863232,7.81873277559249e-145,8.55793826975552e-144
"ENSG00000106991","ENSG00000106991",2.3212347655062,8.58488250351229,656.155744578096,1.02415962305814e-144,1.12019272085764e-143
"ENSG00000015479","ENSG00000015479",2.8053323189262,3.26832051143073,655.021656914753,1.80719975006227e-144,1.97525781599163e-143
"ENSG00000122085","ENSG00000122085",1.77276995296053,5.75977738121095,654.781525364506,2.03811854700133e-144,2.2260751654801e-143
"ENSG00000133858","ENSG00000133858",1.80422639695446,6.40078390110943,654.45169577846,2.40414193553192e-144,2.6239977422159e-143
"ENSG00000179115","ENSG00000179115",-1.56933387383509,5.72536646686906,654.289295183761,2.60782637139911e-144,2.84429876270395e-143
"ENSG00000173214","ENSG00000173214",-2.18158412514745,3.50287087308408,654.038522052246,2.95676192468492e-144,3.22259923534466e-143
"ENSG00000174233","ENSG00000174233",2.48886798394002,6.64126713617078,654.031137964357,2.96771529849983e-144,3.2322563519063e-143
"ENSG00000168961","ENSG00000168961",-2.9232298189829,5.2951625954079,653.770935168541,3.38073165788753e-144,3.67949399044503e-143
"ENSG00000104524","ENSG00000104524",-2.30864469462933,4.30030798252919,653.713641756302,3.4791309846441e-144,3.78392245963687e-143
